forecast_date,target,location,target_end_date,type,quantile,value
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.2,2195
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.25,2195
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.3,2195
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.35,2196
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.4,2196
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.45,2197
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.5,2197
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.55,2197
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.6,2198
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.65,2198
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.7,2198
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.75,2199
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.8,2199
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.85,2200
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.9,2201
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.95,2202
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.975,2203
2020-10-12,2 wk ahead cum death,53,2020-10-24,quantile,0.99,2204
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.01,2194
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.025,2195
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.05,2195
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.1,2196
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.15,2197
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.2,2198
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.25,2198
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.3,2199
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.35,2199
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.4,2199
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.45,2200
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.5,2200
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.55,2201
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.6,2201
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.65,2201
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.7,2202
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.75,2202
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.8,2203
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.85,2204
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.9,2204
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.95,2206
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.975,2207
2020-10-12,3 wk ahead cum death,53,2020-10-31,quantile,0.99,2208
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.01,2196
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.025,2197
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.05,2198
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.1,2199
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.15,2200
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.2,2200
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.25,2201
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.3,2201
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.35,2202
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.4,2202
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.45,2203
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.5,2203
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.55,2204
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.6,2204
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.65,2205
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.7,2205
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.75,2206
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.8,2206
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.85,2207
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.9,2208
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.95,2210
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.975,2211
2020-10-12,4 wk ahead cum death,53,2020-11-07,quantile,0.99,2212
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.01,2198
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.025,2199
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.05,2200
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.1,2201
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.15,2202
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.2,2203
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.25,2203
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.3,2204
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.35,2204
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.4,2205
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.45,2205
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.5,2206
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.55,2206
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.6,2207
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.65,2208
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.7,2208
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.75,2209
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.8,2209
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.85,2210
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.9,2211
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.95,2213
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.975,2214
2020-10-12,5 wk ahead cum death,53,2020-11-14,quantile,0.99,2216
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.01,2199
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.025,2201
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.05,2202
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.1,2203
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.15,2204
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.2,2205
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.25,2206
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.3,2206
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.35,2207
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.4,2207
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.45,2208
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.5,2208
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.55,2209
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.6,2209
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.65,2210
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.7,2211
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.75,2211
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.8,2212
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.85,2213
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.9,2214
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.95,2216
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.975,2218
2020-10-12,6 wk ahead cum death,53,2020-11-21,quantile,0.99,2219
2020-10-12,1 wk ahead inc death,53,2020-10-17,point,NA,4.020979020979021
2020-10-12,2 wk ahead inc death,53,2020-10-24,point,NA,3.630702630702631
2020-10-12,3 wk ahead inc death,53,2020-10-31,point,NA,3.3136863136863135
2020-10-12,4 wk ahead inc death,53,2020-11-07,point,NA,3.0106560106560107
2020-10-12,5 wk ahead inc death,53,2020-11-14,point,NA,2.740925740925741
2020-10-12,6 wk ahead inc death,53,2020-11-21,point,NA,2.450882450882451
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.01,0
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.025,1
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.05,1
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.1,2
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.15,2
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.2,2
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.25,3
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.3,3
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.35,3
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.4,3
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.45,4
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.5,4
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.55,4
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.6,4
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.65,5
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.7,5
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.75,5
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.8,6
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.85,6
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.9,7
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.95,8
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.975,8
2020-10-12,1 wk ahead inc death,53,2020-10-17,quantile,0.99,9
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.01,0
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.025,0
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.05,1
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.1,1
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.15,2
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.2,2
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.25,2
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.3,3
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.35,3
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.4,3
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.45,3
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.5,3
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.55,4
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.6,4
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.65,4
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.7,4
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.75,5
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.8,5
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.85,6
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.9,6
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.95,7
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.975,8
2020-10-12,2 wk ahead inc death,53,2020-10-24,quantile,0.99,9
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.01,0
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.025,0
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.05,1
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.1,1
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.15,1
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.2,2
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.25,2
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.3,2
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.35,2
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.4,3
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.45,3
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.5,3
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.55,3
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.6,4
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.65,4
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.7,4
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.75,4
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.8,5
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.85,5
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.9,6
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.95,6
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.975,7
2020-10-12,3 wk ahead inc death,53,2020-10-31,quantile,0.99,8
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.01,0
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.025,0
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.05,1
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.1,1
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.15,1
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.2,2
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.25,2
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.3,2
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.35,2
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.4,2
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.45,3
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.5,3
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.55,3
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.6,3
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.65,3
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.7,4
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.75,4
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.8,4
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.85,5
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.9,5
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.95,6
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.975,7
2020-10-12,4 wk ahead inc death,53,2020-11-07,quantile,0.99,8
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.01,0
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.025,0
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.05,0
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.1,1
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.15,1
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.2,1
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.25,2
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.3,2
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.35,2
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.4,2
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.45,2
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.5,3
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.55,3
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.6,3
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.65,3
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.7,3
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.75,4
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.8,4
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.85,5
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.9,5
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.95,6
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.975,6
2020-10-12,5 wk ahead inc death,53,2020-11-14,quantile,0.99,7
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.01,0
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.025,0
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.05,0
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.1,1
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.15,1
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.2,1
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.25,1
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.3,2
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.35,2
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.4,2
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.45,2
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.5,2
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.55,2
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.6,3
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.65,3
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.7,3
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.75,3
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.8,4
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.85,4
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.9,5
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.95,5
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.975,6
2020-10-12,6 wk ahead inc death,53,2020-11-21,quantile,0.99,7
2020-10-12,1 wk ahead cum death,55,2020-10-17,point,NA,1579.971960216694
2020-10-12,2 wk ahead cum death,55,2020-10-24,point,NA,1729.0610513213646
2020-10-12,3 wk ahead cum death,55,2020-10-31,point,NA,1886.0334888218085
2020-10-12,4 wk ahead cum death,55,2020-11-07,point,NA,2039.0324587244907
2020-10-12,5 wk ahead cum death,55,2020-11-14,point,NA,2177.099557898997
2020-10-12,6 wk ahead cum death,55,2020-11-21,point,NA,2282.3824332299373
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.01,1562.2644977512537
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.025,1565.066063397088
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.05,1567.4298565003583
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.1,1570.012807881977
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.15,1571.7559006212466
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.2,1573.1719426001432
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.25,1574.3316556008597
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.3,1575.5905761405588
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.35,1576.6268365819055
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.4,1577.8278432213897
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.45,1578.8316556008597
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.5,1579.8687085032236
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.55,1581.0931677020776
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.6,1582.0017991005016
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.65,1582.9528807027937
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.7,1584.1492825017908
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.75,1585.3597130007163
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.8,1586.646690940272
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.85,1588.1773399016477
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.9,1589.8877704005731
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.95,1592.8849646605875
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.975,1595.7741379311533
2020-10-12,1 wk ahead cum death,55,2020-10-17,quantile,0.99,1599.7991090170258
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.01,1701.1405397308397
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.025,1704.924823302937
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.05,1708.273313343711
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.1,1712.823602484986
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.15,1715.9746412508953
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.2,1718.1378453633813
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.25,1720.5696080534744
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.3,1722.6222317414185
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.35,1724.3743199831947
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.4,1725.9120154209597
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.45,1727.2985650035816
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.5,1728.9158278004297
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.55,1730.553887342278
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.6,1732.1863354041548
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.65,1733.9950738918124
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.7,1735.8799314631665
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.75,1737.5651103022208
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.8,1739.4107946030088
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.85,1741.8125937035102
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.9,1744.903962305086
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.95,1749.546369672572
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.975,1754.1283679593234
2020-10-12,2 wk ahead cum death,55,2020-10-24,quantile,0.99,1758.6322681518266
