forecast_date,target,location,target_end_date,type,quantile,value
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.55,1201
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.6,1210
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.65,1220
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.7,1234
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.75,1254
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.8,1273
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.85,1295
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.9,1684
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.95,1736
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.975,1760
2020-08-24,4 wk ahead cum death,55,2020-09-19,quantile,0.99,1780
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.01,1082
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.025,1083
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.05,1084
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.1,1085
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.15,1087
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.2,1089
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.25,1171
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.3,1184
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.35,1193
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.4,1202
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.45,1210
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.5,1220
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.55,1230
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.6,1241
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.65,1254
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.7,1273
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.75,1300.5
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.8,1326
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.85,1353
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.9,1898
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.95,1964
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.975,1993
2020-08-24,5 wk ahead cum death,55,2020-09-26,quantile,0.99,2019
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.01,1082
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.025,1083
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.05,1084
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.1,1085
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.15,1087
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.2,1089
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.25,1186
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.3,1202
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.35,1213
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.4,1224
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.45,1235
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.5,1246
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.55,1260
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.6,1274
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.65,1290
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.7,1314
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.75,1348
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.8,1381
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.85,1414
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.9,2139.4000000000015
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.95,2221.699999999997
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.975,2257
2020-08-24,6 wk ahead cum death,55,2020-10-03,quantile,0.99,2292
2020-08-24,1 wk ahead inc death,55,2020-08-29,point,NA,40.027232027232024
2020-08-24,2 wk ahead inc death,55,2020-09-05,point,NA,40.65937765937766
2020-08-24,3 wk ahead inc death,55,2020-09-12,point,NA,42.03744403744404
2020-08-24,4 wk ahead inc death,55,2020-09-19,point,NA,44.16535316535317
2020-08-24,5 wk ahead inc death,55,2020-09-26,point,NA,47.06282606282606
2020-08-24,6 wk ahead inc death,55,2020-10-03,point,NA,50.898138898138896
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.01,0
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.025,0
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.05,1
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.1,2
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.15,3
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.2,4
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.25,21
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.3,25
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.35,27
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.4,29
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.45,31
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.5,33
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.55,35
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.6,37
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.65,39
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.7,42
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.75,45
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.8,49
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.85,54
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.9,122
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.95,139
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.975,147
2020-08-24,1 wk ahead inc death,55,2020-08-29,quantile,0.99,155
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.01,0
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.025,0
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.05,0
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.1,1
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.15,2
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.2,3
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.25,18
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.3,22
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.35,24
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.4,26
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.45,28
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.5,30
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.55,32
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.6,34
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.65,37
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.7,41
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.75,45
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.8,49
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.85,56
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.9,138
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.95,158
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.975,167
2020-08-24,2 wk ahead inc death,55,2020-09-05,quantile,0.99,175
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.01,0
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.025,0
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.05,0
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.1,1
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.15,1
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.2,2
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.25,15
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.3,19
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.35,22
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.4,24
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.45,26
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.5,28
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.55,30
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.6,33
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.65,36
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.7,40
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.75,45
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.8,51
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.85,58
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.9,158
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.95,178
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.975,187
2020-08-24,3 wk ahead inc death,55,2020-09-12,quantile,0.99,196
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.01,0
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.025,0
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.05,0
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.1,0
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.15,1
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.2,1
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.25,14
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.3,17
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.35,20
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.4,22
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.45,24
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.5,27
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.55,29
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.6,32
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.65,36
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.7,40
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.75,45
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.8,52
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.85,60
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.9,179
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.95,201
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.975,211
2020-08-24,4 wk ahead inc death,55,2020-09-19,quantile,0.99,221
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.01,0
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.025,0
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.05,0
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.1,0
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.15,0
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.2,1
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.25,13
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.3,16
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.35,19
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.4,21
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.45,24
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.5,26
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.55,29
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.6,32
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.65,36
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.7,40
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.75,46
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.8,53
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.85,61
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.9,203.40000000000146
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.95,228
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.975,239
2020-08-24,5 wk ahead inc death,55,2020-09-26,quantile,0.99,250
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.01,0
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.025,0
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.05,0
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.1,0
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.15,0
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.2,1
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.25,13
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.3,16
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.35,19
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.4,21
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.45,24
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.5,26
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.55,29
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.6,33
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.65,37
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.7,42
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.75,48
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.8,55
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.85,64
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.9,231
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.95,257
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.975,270
2020-08-24,6 wk ahead inc death,55,2020-10-03,quantile,0.99,282
2020-08-24,1 wk ahead cum death,54,2020-08-29,point,NA,199.60092288663716
2020-08-24,2 wk ahead cum death,54,2020-09-05,point,NA,226.14894629180344
2020-08-24,3 wk ahead cum death,54,2020-09-12,point,NA,255.6404072118358
2020-08-24,4 wk ahead cum death,54,2020-09-19,point,NA,288.6822225393654
2020-08-24,5 wk ahead cum death,54,2020-09-26,point,NA,326.285286142429
2020-08-24,6 wk ahead cum death,54,2020-10-03,point,NA,369.3923695352267
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.01,187
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.025,189
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.05,190
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.1,192
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.15,193
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.2,194
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.25,195
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.3,196
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.35,197
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.4,198
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.45,198
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.5,199
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.55,200
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.6,201
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.65,202
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.7,203
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.75,204
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.8,205
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.85,206
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.9,208
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.95,210
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.975,213
2020-08-24,1 wk ahead cum death,54,2020-08-29,quantile,0.99,215
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.01,200
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.025,204
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.05,207
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.1,211
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.15,213
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.2,216
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.25,218
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.3,219
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.35,221
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.4,223
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.45,224
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.5,226
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.55,227
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.6,229
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.65,230
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.7,232
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.75,234
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.8,236
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.85,239
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.9,242
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.95,248
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.975,252
2020-08-24,2 wk ahead cum death,54,2020-09-05,quantile,0.99,258
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.01,213
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.025,218
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.05,223
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.1,229
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.15,234
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.2,238
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.25,242
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.3,245
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.35,247
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.4,250
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.45,252
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.5,255
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.55,257
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.6,260
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.65,263
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.7,265
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.75,269
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.8,272
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.85,276
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.9,282
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.95,291
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.975,299
2020-08-24,3 wk ahead cum death,54,2020-09-12,quantile,0.99,309
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.01,225
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.025,232
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.05,239
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.1,249
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.15,256
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.2,262
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.25,268
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.3,272
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.35,276
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.4,280
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.45,284
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.5,288
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.55,291
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.6,295
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.65,299
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.7,303
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.75,308
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.8,313
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.85,319
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.9,328
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.95,342
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.975,355
2020-08-24,4 wk ahead cum death,54,2020-09-19,quantile,0.99,372
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.01,234
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.025,244
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.05,255
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.1,270
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.15,280
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.2,289
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.25,297
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.3,303
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.35,309
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.4,314
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.45,320
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.5,325
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.55,330
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.6,335
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.65,341
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.7,347
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.75,353
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.8,360
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.85,369
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.9,382
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.95,403
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.975,423
2020-08-24,5 wk ahead cum death,54,2020-09-26,quantile,0.99,449
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.01,240
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.025,254
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.05,271
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.1,292
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.15,307
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.2,320
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.25,330
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.3,338
2020-08-24,6 wk ahead cum death,54,2020-10-03,quantile,0.35,346
