forecast_date,target,location,target_end_date,type,quantile,value
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.25,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.3,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.35,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.4,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.45,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.5,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.55,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.6,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.65,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.7,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.75,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.8,6
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.85,7
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.9,7
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.95,8
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.975,9
2020-07-13,3 wk ahead cum death,78,2020-08-01,quantile,0.99,12
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.01,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.025,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.05,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.1,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.15,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.2,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.25,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.3,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.35,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.4,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.45,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.5,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.55,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.6,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.65,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.7,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.75,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.8,6
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.85,7
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.9,8
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.95,10
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.975,13
2020-07-13,4 wk ahead cum death,78,2020-08-08,quantile,0.99,18
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.01,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.025,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.05,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.1,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.15,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.2,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.25,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.3,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.35,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.4,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.45,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.5,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.55,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.6,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.65,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.7,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.75,6
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.8,7
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.85,8
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.9,9
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.95,13
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.975,21
2020-07-13,5 wk ahead cum death,78,2020-08-15,quantile,0.99,28.980000000000018
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.01,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.025,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.05,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.1,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.15,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.2,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.25,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.3,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.35,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.4,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.45,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.5,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.55,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.6,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.65,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.7,6
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.75,7
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.8,7
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.85,9
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.9,11
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.95,18
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.975,32.94999999999982
2020-07-13,6 wk ahead cum death,78,2020-08-22,quantile,0.99,48.960000000000036
2020-07-13,1 wk ahead inc death,78,2020-07-18,point,NA,0.07026307026307026
2020-07-13,2 wk ahead inc death,78,2020-07-25,point,NA,0.0989010989010989
2020-07-13,3 wk ahead inc death,78,2020-08-01,point,NA,0.20146520146520147
2020-07-13,4 wk ahead inc death,78,2020-08-08,point,NA,0.4165834165834166
2020-07-13,5 wk ahead inc death,78,2020-08-15,point,NA,0.8045288045288045
2020-07-13,6 wk ahead inc death,78,2020-08-22,point,NA,1.2497502497502497
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.01,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.025,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.05,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.1,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.15,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.2,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.25,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.3,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.35,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.4,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.45,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.5,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.55,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.6,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.65,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.7,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.75,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.8,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.85,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.9,0
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.95,1
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.975,1
2020-07-13,1 wk ahead inc death,78,2020-07-18,quantile,0.99,2
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.01,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.025,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.05,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.1,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.15,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.2,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.25,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.3,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.35,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.4,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.45,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.5,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.55,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.6,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.65,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.7,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.75,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.8,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.85,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.9,0
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.95,1
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.975,1
2020-07-13,2 wk ahead inc death,78,2020-07-25,quantile,0.99,2
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.01,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.025,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.05,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.1,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.15,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.2,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.25,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.3,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.35,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.4,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.45,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.5,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.55,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.6,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.65,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.7,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.75,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.8,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.85,0
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.9,1
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.95,1
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.975,2
2020-07-13,3 wk ahead inc death,78,2020-08-01,quantile,0.99,3.980000000000018
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.01,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.025,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.05,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.1,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.15,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.2,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.25,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.3,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.35,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.4,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.45,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.5,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.55,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.6,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.65,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.7,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.75,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.8,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.85,0
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.9,1
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.95,2
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.975,4
2020-07-13,4 wk ahead inc death,78,2020-08-08,quantile,0.99,7
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.01,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.025,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.05,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.1,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.15,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.2,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.25,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.3,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.35,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.4,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.45,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.5,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.55,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.6,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.65,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.7,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.75,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.8,0
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.85,1
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.9,1
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.95,3
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.975,8
2020-07-13,5 wk ahead inc death,78,2020-08-15,quantile,0.99,13
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.01,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.025,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.05,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.1,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.15,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.2,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.25,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.3,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.35,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.4,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.45,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.5,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.55,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.6,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.65,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.7,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.75,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.8,0
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.85,1
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.9,2
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.95,4.900000000000091
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.975,12
2020-07-13,6 wk ahead inc death,78,2020-08-22,quantile,0.99,22
2020-07-13,1 wk ahead cum death,50,2020-07-18,point,NA,56.15470244041673
2020-07-13,2 wk ahead cum death,50,2020-07-25,point,NA,56.317492031777746
2020-07-13,3 wk ahead cum death,50,2020-08-01,point,NA,56.49307835022121
2020-07-13,4 wk ahead cum death,50,2020-08-08,point,NA,56.68812140240712
2020-07-13,5 wk ahead cum death,50,2020-08-15,point,NA,56.906474477903046
2020-07-13,6 wk ahead cum death,50,2020-08-22,point,NA,57.164644878930595
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.01,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.025,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.05,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.1,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.15,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.2,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.25,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.3,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.35,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.4,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.45,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.5,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.55,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.6,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.65,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.7,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.75,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.8,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.85,56
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.9,57
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.95,57
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.975,57
2020-07-13,1 wk ahead cum death,50,2020-07-18,quantile,0.99,58
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.01,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.025,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.05,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.1,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.15,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.2,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.25,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.3,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.35,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.4,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.45,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.5,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.55,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.6,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.65,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.7,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.75,56
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.8,57
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.85,57
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.9,57
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.95,58
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.975,58
2020-07-13,2 wk ahead cum death,50,2020-07-25,quantile,0.99,60
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.01,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.025,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.05,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.1,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.15,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.2,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.25,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.3,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.35,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.4,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.45,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.5,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.55,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.6,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.65,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.7,56
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.75,57
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.8,57
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.85,57
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.9,58
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.95,59
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.975,60
2020-07-13,3 wk ahead cum death,50,2020-08-01,quantile,0.99,62
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.01,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.025,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.05,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.1,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.15,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.2,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.25,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.3,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.35,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.4,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.45,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.5,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.55,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.6,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.65,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.7,56
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.75,57
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.8,57
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.85,57
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.9,58
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.95,59
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.975,61
2020-07-13,4 wk ahead cum death,50,2020-08-08,quantile,0.99,64
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.01,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.025,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.05,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.1,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.15,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.2,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.25,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.3,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.35,56
2020-07-13,5 wk ahead cum death,50,2020-08-15,quantile,0.4,56
