forecast_date,target,location,target_end_date,type,quantile,value
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.6,14
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.65,15
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.7,16
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.75,16
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.8,17
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.85,18
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.9,19
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.95,21
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.975,22
2020-08-31,1 wk ahead inc death,54,2020-09-05,quantile,0.99,24
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.01,3
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.025,4
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.05,5
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.1,6
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.15,7
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.2,8
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.25,9
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.3,10
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.35,10
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.4,11
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.45,12
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.5,12
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.55,13
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.6,13
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.65,14
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.7,14
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.75,15
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.8,16
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.85,17
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.9,18
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.95,19
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.975,21
2020-08-31,2 wk ahead inc death,54,2020-09-12,quantile,0.99,23
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.01,2
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.025,3
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.05,4
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.1,6
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.15,7
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.2,7
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.25,8
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.3,9
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.35,9
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.4,10
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.45,11
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.5,11
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.55,12
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.6,12
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.65,13
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.7,13
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.75,14
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.8,15
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.85,16
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.9,17
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.95,18
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.975,20
2020-08-31,3 wk ahead inc death,54,2020-09-19,quantile,0.99,22
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.01,2
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.025,3
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.05,3
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.1,5
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.15,6
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.2,6
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.25,7
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.3,8
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.35,8
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.4,9
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.45,9
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.5,10
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.55,10
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.6,11
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.65,11
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.7,12
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.75,13
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.8,13
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.85,14
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.9,15
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.95,17
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.975,19
2020-08-31,4 wk ahead inc death,54,2020-09-26,quantile,0.99,20
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.01,1
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.025,2
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.05,3
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.1,4
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.15,5
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.2,5
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.25,6
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.3,7
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.35,7
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.4,8
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.45,8
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.5,9
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.55,9
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.6,10
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.65,10
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.7,11
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.75,11
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.8,12
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.85,13
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.9,14
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.95,16
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.975,17
2020-08-31,5 wk ahead inc death,54,2020-10-03,quantile,0.99,19
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.01,1
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.025,1
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.05,2
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.1,3
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.15,4
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.2,5
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.25,5
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.3,6
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.35,6
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.4,7
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.45,7
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.5,8
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.55,8
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.6,9
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.65,9
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.7,10
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.75,11
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.8,11
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.85,12
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.9,14
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.95,15
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.975,17
2020-08-31,6 wk ahead inc death,54,2020-10-10,quantile,0.99,19
2020-08-31,1 wk ahead cum death,56,2020-09-05,point,NA,39.449502878074306
2020-08-31,2 wk ahead cum death,56,2020-09-12,point,NA,42.220969506683794
2020-08-31,3 wk ahead cum death,56,2020-09-19,point,NA,44.54778554778555
2020-08-31,4 wk ahead cum death,56,2020-09-26,point,NA,46.30921459492888
2020-08-31,5 wk ahead cum death,56,2020-10-03,point,NA,47.812092669235525
2020-08-31,6 wk ahead cum death,56,2020-10-10,point,NA,48.990247847390705
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.01,37
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.025,37
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.05,37
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.1,37
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.15,38
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.2,38
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.25,38
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.3,38
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.35,38
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.4,39
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.45,39
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.5,39
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.55,39
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.6,40
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.65,40
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.7,40
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.75,41
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.8,41
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.85,41
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.9,42
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.95,43
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.975,44
2020-08-31,1 wk ahead cum death,56,2020-09-05,quantile,0.99,45
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.01,37
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.025,38
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.05,38
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.1,39
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.15,39
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.2,39
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.25,40
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.3,40
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.35,41
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.4,41
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.45,41
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.5,42
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.55,42
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.6,43
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.65,43
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.7,44
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.75,44
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.8,45
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.85,46
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.9,47
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.95,48
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.975,49
2020-08-31,2 wk ahead cum death,56,2020-09-12,quantile,0.99,51
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.01,38
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.025,38
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.05,39
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.1,40
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.15,40
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.2,41
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.25,41
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.3,42
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.35,42
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.4,43
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.45,43
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.5,44
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.55,44
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.6,45
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.65,46
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.7,46
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.75,47
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.8,48
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.85,49
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.9,51
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.95,52
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.975,54
2020-08-31,3 wk ahead cum death,56,2020-09-19,quantile,0.99,56
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.01,38
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.025,39
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.05,40
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.1,40
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.15,41
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.2,42
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.25,42
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.3,43
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.35,44
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.4,44
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.45,45
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.5,46
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.55,46
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.6,47
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.65,48
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.7,49
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.75,50
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.8,51
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.85,52
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.9,53
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.95,55
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.975,57
2020-08-31,4 wk ahead cum death,56,2020-09-26,quantile,0.99,59
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.01,39
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.025,39
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.05,40
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.1,41
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.15,42
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.2,43
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.25,44
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.3,44
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.35,45
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.4,46
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.45,46
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.5,47
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.55,48
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.6,49
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.65,50
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.7,50
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.75,51
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.8,52
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.85,54
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.9,55
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.95,58
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.975,60
2020-08-31,5 wk ahead cum death,56,2020-10-03,quantile,0.99,62
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.01,39
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.025,40
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.05,41
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.1,42
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.15,43
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.2,44
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.25,44
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.3,45
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.35,46
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.4,47
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.45,48
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.5,49
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.55,49
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.6,50
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.65,51
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.7,52
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.75,53
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.8,54
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.85,55
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.9,57
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.95,59
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.975,61
2020-08-31,6 wk ahead cum death,56,2020-10-10,quantile,0.99,63
2020-08-31,1 wk ahead inc death,56,2020-09-05,point,NA,2.8575710004281434
2020-08-31,2 wk ahead inc death,56,2020-09-12,point,NA,2.7714666286094856
2020-08-31,3 wk ahead inc death,56,2020-09-19,point,NA,2.3268160411017553
2020-08-31,4 wk ahead inc death,56,2020-09-26,point,NA,1.761429047143333
2020-08-31,5 wk ahead inc death,56,2020-10-03,point,NA,1.5028780743066457
2020-08-31,6 wk ahead inc death,56,2020-10-10,point,NA,1.1781551781551782
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.01,0
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.025,0
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.05,0
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.1,0
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.15,1
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.2,1
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.25,1
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.3,1
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.35,2
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.4,2
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.45,2
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.5,2
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.55,3
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.6,3
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.65,3
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.7,4
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.75,4
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.8,5
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.85,5
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.9,6
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.95,7
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.975,8
2020-08-31,1 wk ahead inc death,56,2020-09-05,quantile,0.99,9
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.01,0
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.025,0
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.05,0
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.1,0
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.15,1
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.2,1
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.25,1
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.3,1
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.35,2
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.4,2
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.45,2
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.5,2
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.55,3
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.6,3
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.65,3
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.7,4
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.75,4
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.8,4
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.85,5
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.9,6
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.95,7
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.975,8
2020-08-31,2 wk ahead inc death,56,2020-09-12,quantile,0.99,9
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.01,0
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.025,0
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.05,0
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.1,0
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.15,0
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.2,1
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.25,1
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.3,1
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.35,1
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.4,2
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.45,2
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.5,2
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.55,2
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.6,2
2020-08-31,3 wk ahead inc death,56,2020-09-19,quantile,0.65,3
