forecast_date,target,location,target_end_date,type,quantile,value
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.6,592
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.65,592
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.7,593
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.75,595
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.8,596
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.85,597
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.9,599
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.95,602
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.975,605
2020-11-09,1 wk ahead cum death,46,2020-11-14,quantile,0.99,608
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.01,633
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.025,636
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.05,639
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.1,643
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.15,646
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.2,648
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.25,650
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.3,652
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.35,654
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.4,656
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.45,657
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.5,658
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.55,660
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.6,662
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.65,663
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.7,665
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.75,666
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.8,668
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.85,671
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.9,674
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.95,678
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.975,682
2020-11-09,2 wk ahead cum death,46,2020-11-21,quantile,0.99,686.98
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.01,695
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.025,703
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.05,707
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.1,714
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.15,717
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.2,720
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.25,723
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.3,725
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.35,727
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.4,729
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.45,732
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.5,733
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.55,735
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.6,738
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.65,739
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.7,741
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.75,744
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.8,746
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.85,750
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.9,753
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.95,759.9000000000001
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.975,765
2020-11-09,3 wk ahead cum death,46,2020-11-28,quantile,0.99,771
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.01,769
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.025,776
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.05,782
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.1,790
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.15,795
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.2,799
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.25,802
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.3,805
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.35,807
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.4,810
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.45,813
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.5,816
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.55,818
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.6,820
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.65,823
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.7,825
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.75,828
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.8,831
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.85,835
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.9,840
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.95,848
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.975,854
2020-11-09,4 wk ahead cum death,46,2020-12-05,quantile,0.99,862
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.01,849
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.025,858
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.05,864
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.1,873
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.15,878
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.2,884
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.25,887
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.3,891
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.35,894
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.4,897
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.45,900
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.5,904
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.55,906
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.6,909
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.65,912
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.7,915
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.75,919
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.8,923
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.85,927
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.9,933
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.95,941
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.975,949
2020-11-09,5 wk ahead cum death,46,2020-12-12,quantile,0.99,957
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.01,937
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.025,945
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.05,953
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.1,963
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.15,969
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.2,975
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.25,980
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.3,984
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.35,987
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.4,991
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.45,994
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.5,998
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.55,1002
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.6,1005
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.65,1009
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.7,1012
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.75,1016
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.8,1022
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.85,1027
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.9,1033
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.95,1042
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.975,1052
2020-11-09,6 wk ahead cum death,46,2020-12-19,quantile,0.99,1061
2020-11-09,1 wk ahead inc death,46,2020-11-14,point,NA,62.2041292041292
2020-11-09,2 wk ahead inc death,46,2020-11-21,point,NA,68.82750582750583
2020-11-09,3 wk ahead inc death,46,2020-11-28,point,NA,74.87079587079587
2020-11-09,4 wk ahead inc death,46,2020-12-05,point,NA,81.68864468864469
2020-11-09,5 wk ahead inc death,46,2020-12-12,point,NA,88.08658008658008
2020-11-09,6 wk ahead inc death,46,2020-12-19,point,NA,94.96836496836497
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.01,44
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.025,47
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.05,49
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.1,52
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.15,54
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.2,55
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.25,57
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.3,58
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.35,59
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.4,60
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.45,61
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.5,62
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.55,63
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.6,64
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.65,65
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.7,66
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.75,67
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.8,69
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.85,71
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.9,73
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.95,76
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.975,79
2020-11-09,1 wk ahead inc death,46,2020-11-14,quantile,0.99,83
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.01,50
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.025,53
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.05,55
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.1,58
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.15,60
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.2,61
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.25,63
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.3,64
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.35,65
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.4,66
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.45,68
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.5,69
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.55,70
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.6,71
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.65,72
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.7,73
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.75,75
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.8,76
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.85,78
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.9,80
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.95,83
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.975,86
2020-11-09,2 wk ahead inc death,46,2020-11-21,quantile,0.99,89.98000000000002
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.01,55
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.025,58
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.05,60
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.1,63
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.15,65
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.2,67
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.25,69
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.3,70
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.35,71
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.4,73
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.45,74
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.5,75
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.55,76
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.6,77
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.65,78
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.7,80
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.75,81
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.8,83
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.85,84
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.9,87
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.95,90
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.975,93
2020-11-09,3 wk ahead inc death,46,2020-11-28,quantile,0.99,96
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.01,60
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.025,63
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.05,66
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.1,70
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.15,72
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.2,74
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.25,75
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.3,77
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.35,78
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.4,79
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.45,80
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.5,81
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.55,83
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.6,84
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.65,85
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.7,87
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.75,88
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.8,90
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.85,92
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.9,94
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.95,97
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.975,100
2020-11-09,4 wk ahead inc death,46,2020-12-05,quantile,0.99,105
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.01,66
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.025,69
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.05,72
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.1,75
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.15,78
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.2,80
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.25,81
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.3,83
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.35,84
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.4,85
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.45,86
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.5,88
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.55,89
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.6,90
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.65,92
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.7,93
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.75,95
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.8,97
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.85,98
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.9,101
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.95,105
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.975,108
2020-11-09,5 wk ahead inc death,46,2020-12-12,quantile,0.99,112
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.01,71.02
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.025,75
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.05,78
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.1,82
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.15,84
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.2,86
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.25,88
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.3,89
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.35,91
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.4,92
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.45,93
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.5,95
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.55,96
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.6,97.20000000000005
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.65,99
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.7,100
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.75,102
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.8,104
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.85,106
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.9,108
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.95,112
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.975,116
2020-11-09,6 wk ahead inc death,46,2020-12-19,quantile,0.99,120
2020-11-09,1 wk ahead cum death,47,2020-11-14,point,NA,3723.21978021978
2020-11-09,2 wk ahead cum death,47,2020-11-21,point,NA,3878.100566100566
2020-11-09,3 wk ahead cum death,47,2020-11-28,point,NA,4033.3956043956046
2020-11-09,4 wk ahead cum death,47,2020-12-05,point,NA,4184.798534798535
2020-11-09,5 wk ahead cum death,47,2020-12-12,point,NA,4339.245421245421
2020-11-09,6 wk ahead cum death,47,2020-12-19,point,NA,4490.751248751249
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.01,3698
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.025,3702
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.05,3705
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.1,3709
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.15,3712
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.2,3714
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.25,3716
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.3,3717
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.35,3719
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.4,3720
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.45,3721
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.5,3723
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.55,3724
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.6,3726
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.65,3727
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.7,3729
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.75,3731
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.8,3733
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.85,3735
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.9,3738
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.95,3742
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.975,3745
2020-11-09,1 wk ahead cum death,47,2020-11-14,quantile,0.99,3749
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.01,3839
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.025,3845
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.05,3850
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.1,3856
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.15,3860
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.2,3863
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.25,3866
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.3,3869
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.35,3871
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.4,3873.8
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.45,3876
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.5,3878
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.55,3880
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.6,3882
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.65,3885
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.7,3887
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.75,3890
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.8,3893
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.85,3896
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.9,3901
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.95,3907
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.975,3912
2020-11-09,2 wk ahead cum death,47,2020-11-21,quantile,0.99,3920
2020-11-09,3 wk ahead cum death,47,2020-11-28,quantile,0.01,3983.02
2020-11-09,3 wk ahead cum death,47,2020-11-28,quantile,0.025,3990
2020-11-09,3 wk ahead cum death,47,2020-11-28,quantile,0.05,3997
2020-11-09,3 wk ahead cum death,47,2020-11-28,quantile,0.1,4005
2020-11-09,3 wk ahead cum death,47,2020-11-28,quantile,0.15,4010
2020-11-09,3 wk ahead cum death,47,2020-11-28,quantile,0.2,4014
