forecast_date,target,location,target_end_date,type,quantile,value
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.6,592
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.65,611
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.7,624
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.75,633
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.8,643
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.85,652
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.9,663
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.95,680
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.975,696
2020-08-17,4 wk ahead cum death,41,2020-09-12,quantile,0.99,717
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.01,438
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.025,446
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.05,454
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.1,467
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.15,479
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.2,491
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.25,505
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.3,519
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.35,534
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.4,550
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.45,568
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.5,593
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.55,632
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.6,675
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.65,698
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.7,713
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.75,725
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.8,737
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.85,749
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.9,765
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.95,790
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.975,816
2020-08-17,5 wk ahead cum death,41,2020-09-19,quantile,0.99,855
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.01,442
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.025,451
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.05,460
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.1,475
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.15,488
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.2,503
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.25,522
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.3,542
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.35,564
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.4,587
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.45,615
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.5,654
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.55,717
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.6,774
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.65,798
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.7,815
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.75,831
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.8,847
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.85,864
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.9,887
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.95,930
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.975,980
2020-08-17,6 wk ahead cum death,41,2020-09-26,quantile,0.99,1049
2020-08-17,1 wk ahead inc death,41,2020-08-22,point,NA,39.20938320938321
2020-08-17,2 wk ahead inc death,41,2020-08-29,point,NA,41.45043845043845
2020-08-17,3 wk ahead inc death,41,2020-09-05,point,NA,44.86968586968587
2020-08-17,4 wk ahead inc death,41,2020-09-12,point,NA,49.828430828430825
2020-08-17,5 wk ahead inc death,41,2020-09-19,point,NA,56.915639915639915
2020-08-17,6 wk ahead inc death,41,2020-09-26,point,NA,66.47715247715247
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.01,15
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.025,18
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.05,20
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.1,23
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.15,25
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.2,27
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.25,29
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.3,30
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.35,32
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.4,33
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.45,35
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.5,37
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.55,39
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.6,42
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.65,44
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.7,47
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.75,50
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.8,52
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.85,55
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.9,58
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.95,63
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.975,66
2020-08-17,1 wk ahead inc death,41,2020-08-22,quantile,0.99,71
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.01,11
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.025,14
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.05,16
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.1,19
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.15,22
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.2,24
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.25,26
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.3,28
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.35,31
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.4,33
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.45,35
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.5,38
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.55,42
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.6,46
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.65,50
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.7,54
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.75,57
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.8,60
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.85,63
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.9,67
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.95,72
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.975,76
2020-08-17,2 wk ahead inc death,41,2020-08-29,quantile,0.99,81
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.01,7
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.025,10
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.05,12
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.1,15
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.15,18
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.2,21
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.25,24
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.3,27
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.35,30
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.4,33
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.45,37
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.5,41
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.55,47
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.6,53
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.65,58
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.7,62
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.75,66
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.8,69
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.85,73
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.9,77
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.95,83
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.975,88
2020-08-17,3 wk ahead inc death,41,2020-09-05,quantile,0.99,95
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.01,5
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.025,7
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.05,9
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.1,12
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.15,14
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.2,18
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.25,21
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.3,25
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.35,29
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.4,33
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.45,39
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.5,46
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.55,55
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.6,64
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.65,69
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.7,73
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.75,77
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.8,81
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.85,85
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.9,90
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.95,97
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.975,105
2020-08-17,4 wk ahead inc death,41,2020-09-12,quantile,0.99,115
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.01,3
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.025,5
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.05,6
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.1,9
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.15,12
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.2,15
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.25,19
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.3,23
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.35,28
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.4,34
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.45,42
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.5,53
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.55,66
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.6,75
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.65,81
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.7,86
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.75,90
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.8,95
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.85,100
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.9,106
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.95,118.69999999999709
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.975,133
2020-08-17,5 wk ahead inc death,41,2020-09-19,quantile,0.99,151
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.01,2
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.025,3
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.05,5
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.1,7
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.15,9
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.2,12
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.25,16
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.3,22
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.35,28
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.4,36
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.45,47
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.5,63
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.55,79
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.6,88
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.65,94
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.7,100
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.75,105
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.8,110
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.85,117
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.9,128
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.95,152
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.975,180
2020-08-17,6 wk ahead inc death,41,2020-09-26,quantile,0.99,214
2020-08-17,1 wk ahead cum death,42,2020-08-22,point,NA,7516.757020757021
2020-08-17,2 wk ahead cum death,42,2020-08-29,point,NA,7582.843415843416
2020-08-17,3 wk ahead cum death,42,2020-09-05,point,NA,7641.14319014319
2020-08-17,4 wk ahead cum death,42,2020-09-12,point,NA,7693.548895548895
2020-08-17,5 wk ahead cum death,42,2020-09-19,point,NA,7741.698486698487
2020-08-17,6 wk ahead cum death,42,2020-09-26,point,NA,7787.300736300736
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.01,7482
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.025,7485
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.05,7488
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.1,7492
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.15,7495
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.2,7497
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.25,7500
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.3,7502
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.35,7505
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.4,7509
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.45,7513
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.5,7517
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.55,7520
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.6,7524
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.65,7527
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.7,7530
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.75,7533
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.8,7536
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.85,7539
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.9,7543
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.95,7548
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.975,7552
2020-08-17,1 wk ahead cum death,42,2020-08-22,quantile,0.99,7557
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.01,7516
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.025,7520
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.05,7524
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.1,7530
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.15,7534
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.2,7539
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.25,7543
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.3,7548
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.35,7554
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.4,7563
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.45,7572
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.5,7582
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.55,7592
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.6,7600
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.65,7607
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.7,7613
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.75,7619
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.8,7625
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.85,7632
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.9,7639
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.95,7649
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.975,7658
2020-08-17,2 wk ahead cum death,42,2020-08-29,quantile,0.99,7668
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.01,7542
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.025,7548
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.05,7553
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.1,7560
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.15,7566
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.2,7571
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.25,7577
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.3,7583
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.35,7593
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.4,7606
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.45,7621
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.5,7637
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.55,7654
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.6,7669
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.65,7681
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.7,7690
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.75,7699
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.8,7709
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.85,7718
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.9,7730
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.95,7746
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.975,7759
2020-08-17,3 wk ahead cum death,42,2020-09-05,quantile,0.99,7774
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.01,7563
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.025,7570
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.05,7576
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.1,7584
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.15,7590
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.2,7596
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.25,7603
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.3,7611
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.35,7625
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.4,7644
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.45,7664
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.5,7686
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.55,7711
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.6,7734
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.65,7749
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.7,7762
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.75,7774
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.8,7786
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.85,7800
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.9,7816
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.95,7839
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.975,7856
2020-08-17,4 wk ahead cum death,42,2020-09-12,quantile,0.99,7876
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.01,7578
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.025,7586
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.05,7593
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.1,7603
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.15,7609
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.2,7616
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.25,7623
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.3,7634
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.35,7652
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.4,7678
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.45,7704
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.5,7731
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.55,7763
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.6,7795
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.65,7814
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.7,7830
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.75,7844
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.8,7861
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.85,7878
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.9,7899
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.95,7928
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.975,7951
2020-08-17,5 wk ahead cum death,42,2020-09-19,quantile,0.99,7975.739999999998
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.01,7589
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.025,7598
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.05,7606
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.1,7616
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.15,7624
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.2,7631
2020-08-17,6 wk ahead cum death,42,2020-09-26,quantile,0.25,7639
