forecast_date,target,location,target_end_date,type,quantile,value
2020-07-27,4 wk ahead cum death,49,2020-08-22,quantile,0.8,537
2020-07-27,4 wk ahead cum death,49,2020-08-22,quantile,0.85,558
2020-07-27,4 wk ahead cum death,49,2020-08-22,quantile,0.9,581
2020-07-27,4 wk ahead cum death,49,2020-08-22,quantile,0.95,615
2020-07-27,4 wk ahead cum death,49,2020-08-22,quantile,0.975,643
2020-07-27,4 wk ahead cum death,49,2020-08-22,quantile,0.99,678
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.01,325
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.025,336
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.05,347
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.1,362
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.15,376
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.2,388
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.25,401
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.3,412
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.35,423
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.4,435
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.45,448
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.5,462
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.55,478
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.6,499
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.65,527
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.7,567
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.75,603
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.8,634
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.85,665
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.9,702
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.95,756
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.975,801
2020-07-27,5 wk ahead cum death,49,2020-08-29,quantile,0.99,858
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.01,331
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.025,343
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.05,355
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.1,373
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.15,391
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.2,407
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.25,423
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.3,438.7999999999993
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.35,454
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.4,469
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.45,487
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.5,506
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.55,527
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.6,556
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.65,595
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.7,651
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.75,704
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.8,748
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.85,793
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.9,850
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.95,932
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.975,999
2020-07-27,6 wk ahead cum death,49,2020-09-05,quantile,0.99,1082.739999999998
2020-07-27,1 wk ahead inc death,49,2020-08-01,point,NA,36.2003552003552
2020-07-27,2 wk ahead inc death,49,2020-08-08,point,NA,40.403559403559406
2020-07-27,3 wk ahead inc death,49,2020-08-15,point,NA,45.46908646908647
2020-07-27,4 wk ahead inc death,49,2020-08-22,point,NA,50.97835497835498
2020-07-27,5 wk ahead inc death,49,2020-08-29,point,NA,57.211825211825214
2020-07-27,6 wk ahead inc death,49,2020-09-05,point,NA,64.68235468235468
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.01,14
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.025,16
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.05,18
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.1,21
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.15,23
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.2,25
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.25,26
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.3,28
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.35,29
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.4,31
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.45,32
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.5,34
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.55,36
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.6,38
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.65,40
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.7,42
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.75,45
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.8,48
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.85,51
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.9,55
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.95,60
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.975,64
2020-07-27,1 wk ahead inc death,49,2020-08-01,quantile,0.99,69
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.01,12
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.025,14
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.05,17
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.1,20
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.15,22
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.2,24
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.25,26
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.3,28
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.35,30
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.4,32
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.45,34
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.5,36
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.55,39
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.6,42
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.65,45
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.7,49
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.75,53
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.8,57
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.85,62
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.9,67
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.95,74
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.975,80
2020-07-27,2 wk ahead inc death,49,2020-08-08,quantile,0.99,87
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.01,10
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.025,12
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.05,14
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.1,18
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.15,21
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.2,23
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.25,26
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.3,28
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.35,31
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.4,33
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.45,36
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.5,39
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.55,42
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.6,46
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.65,51
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.7,57
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.75,63
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.8,69
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.85,75
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.9,82
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.95,92
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.975,101
2020-07-27,3 wk ahead inc death,49,2020-08-15,quantile,0.99,112
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.01,7
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.025,9
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.05,11
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.1,15
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.15,19
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.2,22
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.25,25
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.3,28
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.35,31
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.4,34
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.45,37
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.5,41
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.55,45
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.6,50
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.65,57
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.7,66
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.75,74
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.8,82
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.85,90
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.9,100
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.95,115
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.975,128
2020-07-27,4 wk ahead inc death,49,2020-08-22,quantile,0.99,143
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.01,5
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.025,7
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.05,9
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.1,12
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.15,16
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.2,20
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.25,23
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.3,27
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.35,31
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.4,34
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.45,38
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.5,43
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.55,48
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.6,54
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.65,63
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.7,75
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.75,86
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.8,97
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.85,108
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.9,122
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.95,144
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.975,161
2020-07-27,5 wk ahead inc death,49,2020-08-29,quantile,0.99,183
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.01,3
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.025,5
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.05,6
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.1,10
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.15,13
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.2,17
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.25,22
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.3,26
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.35,30
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.4,35
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.45,39
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.5,44
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.55,50
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.6,58
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.65,69
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.7,85
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.75,100
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.8,113
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.85,129
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.9,150
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.95,178
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.975,201
2020-07-27,6 wk ahead inc death,49,2020-09-05,quantile,0.99,231.73999999999796
2020-07-27,1 wk ahead cum death,51,2020-08-01,point,NA,2157.122729122729
2020-07-27,2 wk ahead cum death,51,2020-08-08,point,NA,2217.4477374477374
2020-07-27,3 wk ahead cum death,51,2020-08-15,point,NA,2271.772486772487
2020-07-27,4 wk ahead cum death,51,2020-08-22,point,NA,2320.219336219336
2020-07-27,5 wk ahead cum death,51,2020-08-29,point,NA,2363.4042994042993
2020-07-27,6 wk ahead cum death,51,2020-09-05,point,NA,2402.2094202094204
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.01,2114
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.025,2119
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.05,2124
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.1,2130
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.15,2134
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.2,2138
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.25,2142
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.3,2145
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.35,2149
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.4,2151
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.45,2154
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.5,2157
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.55,2160
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.6,2163
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.65,2165
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.7,2168
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.75,2171
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.8,2175
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.85,2179
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.9,2184
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.95,2192
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.975,2199
2020-07-27,1 wk ahead cum death,51,2020-08-01,quantile,0.99,2207
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.01,2148
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.025,2155
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.05,2161
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.1,2170
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.15,2176
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.2,2183
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.25,2190
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.3,2196
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.35,2202
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.4,2208
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.45,2213
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.5,2218
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.55,2223
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.6,2228
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.65,2232
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.7,2237
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.75,2242
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.8,2248
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.85,2255
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.9,2263
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.95,2277
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.975,2289
2020-07-27,2 wk ahead cum death,51,2020-08-08,quantile,0.99,2302
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.01,2173
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.025,2182
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.05,2190
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.1,2201
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.15,2209
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.2,2218
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.25,2227
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.3,2237
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.35,2247
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.4,2257
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.45,2265
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.5,2273
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.55,2281
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.6,2288
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.65,2295
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.7,2302
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.75,2310
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.8,2318
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.85,2328
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.9,2341
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.95,2361
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.975,2380
2020-07-27,3 wk ahead cum death,51,2020-08-15,quantile,0.99,2401
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.01,2191
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.025,2201
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.05,2211
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.1,2225
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.15,2235
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.2,2245
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.25,2256
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.3,2268
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.35,2282
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.4,2296
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.45,2309
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.5,2321
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.55,2332
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.6,2343
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.65,2352
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.7,2363
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.75,2373
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.8,2385
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.85,2399
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.9,2416
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.95,2445
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.975,2471
2020-07-27,4 wk ahead cum death,51,2020-08-22,quantile,0.99,2502
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.01,2203
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.025,2215
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.05,2227
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.1,2243
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.15,2255
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.2,2266
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.25,2278
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.3,2292
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.35,2309
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.4,2327
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.45,2345
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.5,2362
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.55,2378
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.6,2392
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.65,2406
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.7,2419
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.75,2433
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.8,2448
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.85,2467
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.9,2489
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.95,2526
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.975,2561
2020-07-27,5 wk ahead cum death,51,2020-08-29,quantile,0.99,2601
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.01,2210
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.025,2224
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.05,2238
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.1,2257
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.15,2270
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.2,2283
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.25,2295
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.3,2310
2020-07-27,6 wk ahead cum death,51,2020-09-05,quantile,0.35,2328.0999999999985
