forecast_date,target,location,target_end_date,type,quantile,value
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.75,32
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.8,33
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.85,34
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.9,36
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.95,38
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.975,40
2020-09-28,2 wk ahead inc death,49,2020-10-10,quantile,0.99,43
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.01,19
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.025,20
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.05,22
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.1,24
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.15,25
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.2,26
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.25,27
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.3,28
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.35,29
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.4,29
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.45,30
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.5,31
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.55,31
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.6,32
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.65,33
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.7,34
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.75,34
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.8,36
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.85,37
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.9,38
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.95,40.90000000000009
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.975,43
2020-09-28,3 wk ahead inc death,49,2020-10-17,quantile,0.99,45
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.01,19
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.025,21
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.05,23
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.1,25
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.15,26
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.2,27
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.25,28
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.3,29
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.35,30
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.4,30
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.45,31
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.5,32
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.55,33
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.6,34
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.65,34
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.7,35
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.75,36
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.8,37
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.85,38
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.9,40
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.95,42
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.975,44
2020-09-28,4 wk ahead inc death,49,2020-10-24,quantile,0.99,47
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.01,17
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.025,19
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.05,21
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.1,22
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.15,23
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.2,25
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.25,25
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.3,26
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.35,27
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.4,28
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.45,28
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.5,29
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.55,30
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.6,30
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.65,31
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.7,32
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.75,33
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.8,34
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.85,35
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.9,36
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.95,39
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.975,41
2020-09-28,5 wk ahead inc death,49,2020-10-31,quantile,0.99,43
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.01,18.02
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.025,20
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.05,22
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.1,24
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.15,25
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.2,26
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.25,27
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.3,28
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.35,29
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.4,29
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.45,30
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.5,31
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.55,32
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.6,32
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.65,33
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.7,34
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.75,35
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.8,36
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.85,37
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.9,39
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.95,41.90000000000009
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.975,44
2020-09-28,6 wk ahead inc death,49,2020-11-07,quantile,0.99,45.98000000000002
2020-09-28,1 wk ahead cum death,51,2020-10-03,point,NA,3218.4532134532133
2020-09-28,2 wk ahead cum death,51,2020-10-10,point,NA,3288.765900765901
2020-09-28,3 wk ahead cum death,51,2020-10-17,point,NA,3357.5191475191477
2020-09-28,4 wk ahead cum death,51,2020-10-24,point,NA,3424.3866133866136
2020-09-28,5 wk ahead cum death,51,2020-10-31,point,NA,3489.2597402597403
2020-09-28,6 wk ahead cum death,51,2020-11-07,point,NA,3550.8641358641357
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.01,3201
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.025,3203
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.05,3205
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.1,3208
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.15,3210
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.2,3212
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.25,3213
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.3,3214
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.35,3215
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.4,3216
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.45,3217
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.5,3218
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.55,3219
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.6,3220
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.65,3221
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.7,3222
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.75,3224
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.8,3225
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.85,3226.7
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.9,3229
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.95,3232
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.975,3235
2020-09-28,1 wk ahead cum death,51,2020-10-03,quantile,0.99,3238
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.01,3261
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.025,3266
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.05,3269
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.1,3273.2000000000003
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.15,3277
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.2,3279
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.25,3281
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.3,3282.6000000000004
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.35,3284
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.4,3286
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.45,3287
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.5,3289
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.55,3290
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.6,3292
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.65,3293
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.7,3295
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.75,3297
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.8,3299
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.85,3301
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.9,3304
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.95,3308
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.975,3312
2020-09-28,2 wk ahead cum death,51,2020-10-10,quantile,0.99,3316
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.01,3323
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.025,3329
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.05,3334
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.1,3339
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.15,3342
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.2,3345
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.25,3348
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.3,3350
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.35,3352
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.4,3354
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.45,3356
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.5,3358
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.55,3359
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.6,3361
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.65,3363
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.7,3365
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.75,3367
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.8,3370
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.85,3373
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.9,3377
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.95,3381
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.975,3385
2020-09-28,3 wk ahead cum death,51,2020-10-17,quantile,0.99,3390.98
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.01,3386
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.025,3390
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.05,3395
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.1,3402
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.15,3407
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.2,3410
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.25,3413
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.3,3416
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.35,3418
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.4,3420
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.45,3422
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.5,3424
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.55,3426
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.6,3429
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.65,3431
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.7,3434
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.75,3436
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.8,3439
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.85,3442
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.9,3446
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.95,3452
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.975,3458
2020-09-28,4 wk ahead cum death,51,2020-10-24,quantile,0.99,3463.98
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.01,3445
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.025,3451
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.05,3457
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.1,3464
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.15,3469
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.2,3472
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.25,3476
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.3,3479
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.35,3482
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.4,3484
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.45,3487
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.5,3490
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.55,3492
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.6,3494
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.65,3497
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.7,3500
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.75,3503
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.8,3506
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.85,3510
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.9,3514
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.95,3521
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.975,3526
2020-09-28,5 wk ahead cum death,51,2020-10-31,quantile,0.99,3533
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.01,3502
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.025,3509
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.05,3515
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.1,3523
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.15,3529
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.2,3532
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.25,3535
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.3,3539
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.35,3541
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.4,3545
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.45,3548
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.5,3551
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.55,3554
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.6,3557
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.65,3560
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.7,3563
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.75,3566
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.8,3569
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.85,3574
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.9,3579
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.95,3586
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.975,3592
2020-09-28,6 wk ahead cum death,51,2020-11-07,quantile,0.99,3600
2020-09-28,1 wk ahead inc death,51,2020-10-03,point,NA,71.83716283716284
2020-09-28,2 wk ahead inc death,51,2020-10-10,point,NA,70.31268731268732
2020-09-28,3 wk ahead inc death,51,2020-10-17,point,NA,68.75324675324676
2020-09-28,4 wk ahead inc death,51,2020-10-24,point,NA,66.86746586746587
2020-09-28,5 wk ahead inc death,51,2020-10-31,point,NA,64.87312687312688
2020-09-28,6 wk ahead inc death,51,2020-11-07,point,NA,61.604395604395606
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.01,53
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.025,55
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.05,58
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.1,61
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.15,63
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.2,65
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.25,66
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.3,67
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.35,68
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.4,69
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.45,71
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.5,72
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.55,73
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.6,74
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.65,75
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.7,76
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.75,77
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.8,79
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.85,81
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.9,83
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.95,86
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.975,89
2020-09-28,1 wk ahead inc death,51,2020-10-03,quantile,0.99,92
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.01,51
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.025,54
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.05,57
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.1,60
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.15,62
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.2,63
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.25,65
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.3,66
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.35,67
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.4,68
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.45,69
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.5,70
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.55,71
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.6,72
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.65,73
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.7,75
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.75,76
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.8,77
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.85,79
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.9,81
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.95,84
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.975,88
2020-09-28,2 wk ahead inc death,51,2020-10-10,quantile,0.99,91
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.01,50
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.025,53
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.05,55
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.1,58
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.15,60
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.2,62
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.25,63
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.3,64
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.35,65
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.4,67
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.45,68
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.5,68
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.55,69
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.6,71
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.65,72
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.7,73
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.75,74
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.8,76
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.85,77
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.9,80
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.95,84
2020-09-28,3 wk ahead inc death,51,2020-10-17,quantile,0.975,86
