forecast_date,target,location,target_end_date,type,quantile,value
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.025,84.314466346168
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.05,85.77600140983733
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.1,87.38716393693656
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.15,88.47817506610049
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.2,89.18534565956848
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.25,89.84544794716415
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.3,90.4721816118082
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.35,91.0299916656317
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.4,91.5569514335995
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.45,92.19668629424578
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.5,92.72677478040649
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.55,93.30924320415659
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.6,93.90481515481017
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.65,94.480329303415445
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.7,95.09129902943887
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.75,95.68155525175426
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.8,96.43483185492337
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.85,97.25252289455418
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.9,98.30070637566797
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.95,99.71874277352725
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.975,101.2194641916563
2020-11-16,6 wk ahead inc death,44,2020-12-26,quantile,0.99,103.18447892130168
2020-11-16,1 wk ahead cum death,45,2020-11-21,point,NA,4191.402264402264
2020-11-16,2 wk ahead cum death,45,2020-11-28,point,NA,4275.77355977356
2020-11-16,3 wk ahead cum death,45,2020-12-05,point,NA,4351.447219447219
2020-11-16,4 wk ahead cum death,45,2020-12-12,point,NA,4419.315351315351
2020-11-16,5 wk ahead cum death,45,2020-12-19,point,NA,4479.4338994339
2020-11-16,6 wk ahead cum death,45,2020-12-26,point,NA,4532.784881784882
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.01,4170
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.025,4174
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.05,4177
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.1,4180
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.15,4182
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.2,4184
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.25,4185
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.3,4187
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.35,4188
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.4,4189
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.45,4190
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.5,4191
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.55,4192
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.6,4194
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.65,4195
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.7,4196
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.75,4197
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.8,4199
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.85,4201
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.9,4203
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.95,4206
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.975,4210
2020-11-16,1 wk ahead cum death,45,2020-11-21,quantile,0.99,4213
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.01,4246
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.025,4250
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.05,4254
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.1,4259
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.15,4262
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.2,4265
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.25,4267
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.3,4269
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.35,4270.700000000001
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.4,4272
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.45,4274
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.5,4276
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.55,4277
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.6,4279
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.65,4281
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.7,4283
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.75,4285
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.8,4287
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.85,4289
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.9,4293
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.95,4297
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.975,4301
2020-11-16,2 wk ahead cum death,45,2020-11-28,quantile,0.99,4305.98
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.01,4314
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.025,4320
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.05,4324
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.1,4330
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.15,4334
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.2,4337
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.25,4340
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.3,4343
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.35,4345
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.4,4347
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.45,4349
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.5,4351
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.55,4353
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.6,4356
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.65,4358
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.7,4360
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.75,4363
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.8,4365
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.85,4369
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.9,4373
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.95,4378
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.975,4382
2020-11-16,3 wk ahead cum death,45,2020-12-05,quantile,0.99,4389
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.01,4377
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.025,4382
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.05,4389
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.1,4395
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.15,4399
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.2,4403
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.25,4406
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.3,4409
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.35,4412
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.4,4415
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.45,4417
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.5,4419
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.55,4421
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.6,4424
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.65,4427
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.7,4430
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.75,4432
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.8,4436
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.85,4439
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.9,4444
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.95,4450
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.975,4457
2020-11-16,4 wk ahead cum death,45,2020-12-12,quantile,0.99,4463
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.01,4431
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.025,4439
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.05,4445
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.1,4452
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.15,4458
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.2,4462
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.25,4465
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.3,4468
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.35,4471
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.4,4474
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.45,4477
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.5,4479
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.55,4482
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.6,4485
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.65,4487
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.7,4490
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.75,4494
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.8,4497
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.85,4501
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.9,4506
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.95,4514
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.975,4520
2020-11-16,5 wk ahead cum death,45,2020-12-19,quantile,0.99,4529
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.01,4479.02
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.025,4488
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.05,4495
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.1,4503
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.15,4509
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.2,4514
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.25,4517
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.3,4521
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.35,4524
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.4,4527
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.45,4530
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.5,4533
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.55,4536
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.6,4539
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.65,4541
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.7,4545
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.75,4549
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.8,4552
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.85,4556
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.9,4562
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.95,4570
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.975,4578
2020-11-16,6 wk ahead cum death,45,2020-12-26,quantile,0.99,4586.9800000000005
2020-11-16,1 wk ahead inc death,45,2020-11-21,point,NA,93.33000333000334
2020-11-16,2 wk ahead inc death,45,2020-11-28,point,NA,84.37129537129537
2020-11-16,3 wk ahead inc death,45,2020-12-05,point,NA,75.67365967365967
2020-11-16,4 wk ahead inc death,45,2020-12-12,point,NA,67.86813186813187
2020-11-16,5 wk ahead inc death,45,2020-12-19,point,NA,60.11854811854812
2020-11-16,6 wk ahead inc death,45,2020-12-26,point,NA,53.35098235098235
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.01,71
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.025,74
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.05,77
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.1,81
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.15,83
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.2,85
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.25,87
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.3,88
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.35,89
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.4,91
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.45,92
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.5,93
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.55,94
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.6,96
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.65,97
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.7,98
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.75,100
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.8,102
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.85,104
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.9,106
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.95,110
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.975,113
2020-11-16,1 wk ahead inc death,45,2020-11-21,quantile,0.99,117
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.01,62.019999999999996
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.025,67
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.05,70
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.1,73
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.15,75
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.2,77
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.25,78
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.3,80
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.35,81
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.4,82
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.45,83
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.5,84
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.55,85
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.6,87
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.65,88
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.7,89
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.75,90
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.8,92
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.85,94
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.9,96.80000000000018
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.95,100
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.975,103
2020-11-16,2 wk ahead inc death,45,2020-11-28,quantile,0.99,107
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.01,55
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.025,59
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.05,61
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.1,64
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.15,66
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.2,68
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.25,70
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.3,71
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.35,72
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.4,73
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.45,75
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.5,76
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.55,77
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.6,78
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.65,79
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.7,80
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.75,82
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.8,83
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.85,85
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.9,87
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.95,90
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.975,93
2020-11-16,3 wk ahead inc death,45,2020-12-05,quantile,0.99,98
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.01,49
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.025,51
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.05,54
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.1,57
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.15,59
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.2,61
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.25,62
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.3,63
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.35,65
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.4,66
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.45,67
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.5,68
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.55,69
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.6,70
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.65,71
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.7,72
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.75,73
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.8,75
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.85,77
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.9,79
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.95,82
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.975,85
2020-11-16,4 wk ahead inc death,45,2020-12-12,quantile,0.99,88
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.01,42.019999999999996
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.025,45
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.05,47
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.1,50
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.15,52
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.2,53
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.25,55
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.3,56
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.35,57
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.4,58
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.45,59
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.5,60
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.55,61
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.6,62
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.65,63
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.7,64
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.75,65
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.8,67
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.85,68
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.9,70
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.95,73
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.975,77
2020-11-16,5 wk ahead inc death,45,2020-12-19,quantile,0.99,80
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.01,37
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.025,39
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.05,41
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.1,44
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.15,46
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.2,47
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.25,48
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.3,49
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.35,50
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.4,51
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.45,52
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.5,53
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.55,54
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.6,55
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.65,56
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.7,57
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.75,58
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.8,60
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.85,61
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.9,63
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.95,66
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.975,69
2020-11-16,6 wk ahead inc death,45,2020-12-26,quantile,0.99,72
