forecast_date,target,location,target_end_date,type,quantile,value
2020-09-21,4 wk ahead inc death,42,2020-10-17,quantile,0.99,80.4
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.01,46.800000000000004
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.025,48.4
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.05,50
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.1,51.6
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.15,52.6
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.2,53.6
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.25,54.2
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.3,54.800000000000004
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.35,55.6
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.4,56.4
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.45,57
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.5,57.6
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.55,58.2
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.6,58.60000000000001
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.65,59.20000000000001
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.7,60
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.75,60.8
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.8,61.400000000000006
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.85,62.400000000000006
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.9,63.6
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.95,65.4
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.975,67.2
2020-09-21,5 wk ahead inc death,42,2020-10-24,quantile,0.99,68.8
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.01,39.6
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.025,41
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.05,42.4
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.1,44
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.15,45
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.2,45.800000000000004
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.25,46.6
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.3,47.2
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.35,47.800000000000004
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.4,48.400000000000006
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.45,49.00000000000001
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.5,49.6
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.55,50.2
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.6,50.8
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.65,51.4
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.7,52
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.75,52.6
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.8,53.400000000000006
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.85,54.4
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.9,55.400000000000006
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.95,57.2
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.975,58.800000000000004
2020-09-21,6 wk ahead inc death,42,2020-10-31,quantile,0.99,60.6
2020-09-21,1 wk ahead cum death,44,2020-09-26,point,NA,1099.943056943057
2020-09-21,2 wk ahead cum death,44,2020-10-03,point,NA,1113.2061272061271
2020-09-21,3 wk ahead cum death,44,2020-10-10,point,NA,1125.4528804528804
2020-09-21,4 wk ahead cum death,44,2020-10-17,point,NA,1136.815184815185
2020-09-21,5 wk ahead cum death,44,2020-10-24,point,NA,1147.3236763236764
2020-09-21,6 wk ahead cum death,44,2020-10-31,point,NA,1156.972360972361
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.01,1093
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.025,1094
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.05,1095
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.1,1096
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.15,1096
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.2,1097
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.25,1098
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.3,1098
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.35,1098
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.4,1099
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.45,1099
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.5,1100
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.55,1100
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.6,1101
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.65,1101
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.7,1102
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.75,1102
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.8,1103
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.85,1104
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.9,1104
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.95,1106
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.975,1107
2020-09-21,1 wk ahead cum death,44,2020-09-26,quantile,0.99,1109
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.01,1102
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.025,1104
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.05,1105
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.1,1107
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.15,1108
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.2,1109
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.25,1110
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.3,1110
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.35,1111
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.4,1112
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.45,1112
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.5,1113
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.55,1114
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.6,1114
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.65,1115
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.7,1116
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.75,1117
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.8,1118
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.85,1119
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.9,1120
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.95,1122
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.975,1124
2020-09-21,2 wk ahead cum death,44,2020-10-03,quantile,0.99,1125
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.01,1112
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.025,1114
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.05,1116
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.1,1118
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.15,1119
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.2,1120
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.25,1121
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.3,1122
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.35,1123
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.4,1124
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.45,1125
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.5,1125
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.55,1126
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.6,1127
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.65,1128
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.7,1129
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.75,1130
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.8,1131
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.85,1132
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.9,1134
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.95,1136
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.975,1138
2020-09-21,3 wk ahead cum death,44,2020-10-10,quantile,0.99,1140
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.01,1121
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.025,1123
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.05,1125
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.1,1128
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.15,1129
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.2,1131
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.25,1132
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.3,1133
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.35,1134
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.4,1135
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.45,1136
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.5,1137
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.55,1138
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.6,1139
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.65,1139
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.7,1141
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.75,1142
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.8,1143
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.85,1144
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.9,1146
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.95,1149
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.975,1151.9499999999998
2020-09-21,4 wk ahead cum death,44,2020-10-17,quantile,0.99,1154
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.01,1130
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.025,1132
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.05,1134
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.1,1137
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.15,1139
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.2,1141
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.25,1142
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.3,1143
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.35,1144
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.4,1145
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.45,1146
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.5,1147
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.55,1148
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.6,1149
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.65,1150
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.7,1151
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.75,1153
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.8,1154
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.85,1156
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.9,1158
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.95,1161
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.975,1164
2020-09-21,5 wk ahead cum death,44,2020-10-24,quantile,0.99,1167
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.01,1138
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.025,1141
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.05,1143
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.1,1146
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.15,1148
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.2,1149
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.25,1151
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.3,1152
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.35,1153
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.4,1155
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.45,1156
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.5,1157
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.55,1158
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.6,1159
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.65,1160
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.7,1161
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.75,1163
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.8,1164
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.85,1166
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.9,1168
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.95,1172
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.975,1175
2020-09-21,6 wk ahead cum death,44,2020-10-31,quantile,0.99,1177
2020-09-21,1 wk ahead inc death,44,2020-09-26,point,NA,13.987012987012987
2020-09-21,2 wk ahead inc death,44,2020-10-03,point,NA,13.263070263070263
2020-09-21,3 wk ahead inc death,44,2020-10-10,point,NA,12.246753246753247
2020-09-21,4 wk ahead inc death,44,2020-10-17,point,NA,11.362304362304362
2020-09-21,5 wk ahead inc death,44,2020-10-24,point,NA,10.508491508491508
2020-09-21,6 wk ahead inc death,44,2020-10-31,point,NA,9.648684648684648
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.01,6
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.025,7
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.05,8
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.1,9
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.15,10
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.2,11
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.25,11
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.3,12
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.35,12
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.4,13
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.45,13
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.5,14
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.55,14
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.6,15
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.65,15
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.7,16
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.75,16
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.8,17
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.85,18
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.9,19
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.95,20
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.975,22
2020-09-21,1 wk ahead inc death,44,2020-09-26,quantile,0.99,24
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.01,5.02
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.025,7
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.05,7.099999999999994
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.1,9
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.15,9
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.2,10
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.25,11
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.3,11
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.35,12
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.4,12
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.45,13
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.5,13
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.55,14
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.6,14
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.65,15
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.7,15
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.75,16
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.8,16
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.85,17
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.9,18
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.95,19
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.975,21
2020-09-21,2 wk ahead inc death,44,2020-10-03,quantile,0.99,22
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.01,5
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.025,6
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.05,7
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.1,8
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.15,9
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.2,9
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.25,10
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.3,10
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.35,11
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.4,11
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.45,12
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.5,12
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.55,13
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.6,13
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.65,14
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.7,14
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.75,15
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.8,15
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.85,16
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.9,17
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.95,18
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.975,20
2020-09-21,3 wk ahead inc death,44,2020-10-10,quantile,0.99,21
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.01,4
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.025,5
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.05,6
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.1,7
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.15,8
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.2,9
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.25,9
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.3,10
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.35,10
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.4,10
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.45,11
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.5,11
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.55,12
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.6,12
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.65,12
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.7,13
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.75,13
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.8,14
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.85,15
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.9,16
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.95,17
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.975,18
2020-09-21,4 wk ahead inc death,44,2020-10-17,quantile,0.99,20
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.01,4
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.025,5
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.05,5
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.1,6.199999999999989
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.15,7
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.2,8
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.25,8
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.3,9
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.35,9
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.4,9
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.45,10
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.5,10
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.55,11
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.6,11
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.65,12
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.7,12
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.75,13
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.8,13
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.85,14
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.9,15
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.95,16
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.975,17
2020-09-21,5 wk ahead inc death,44,2020-10-24,quantile,0.99,19
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.01,3
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.025,4
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.05,5
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.1,6
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.15,6
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.2,7
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.25,7
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.3,8
2020-09-21,6 wk ahead inc death,44,2020-10-31,quantile,0.35,8
