forecast_date,target,location,target_end_date,type,quantile,value
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.15,14.8
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.2,15.600000000000001
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.25,16.4
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.3,17
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.35,17.400000000000002
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.4,18.2
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.45,18.6
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.5,19.200000000000003
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.55,19.8
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.6,20.200000000000003
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.65,21
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.7,21.6
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.75,22.400000000000002
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.8,23.200000000000003
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.85,24.200000000000003
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.9,25.4
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.95,27.4
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.975,29
2020-09-14,5 wk ahead inc death,49,2020-10-17,quantile,0.99,30.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.01,9.2
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.025,10.2
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.05,11.200000000000001
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.1,12.4
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.15,13.4
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.2,14.200000000000001
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.25,14.8
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.3,15.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.35,16
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.4,16.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.45,17.2
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.5,17.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.55,18.2
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.6,18.8
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.65,19.4
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.7,20
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.75,20.8
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.8,21.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.85,22.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.9,23.6
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.95,25.200000000000003
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.975,26.400000000000002
2020-09-14,6 wk ahead inc death,49,2020-10-24,quantile,0.99,28.200000000000003
2020-09-14,1 wk ahead cum death,51,2020-09-19,point,NA,2742.4445554445556
2020-09-14,2 wk ahead cum death,51,2020-09-26,point,NA,2762.1821511821513
2020-09-14,3 wk ahead cum death,51,2020-10-03,point,NA,2774.5144855144854
2020-09-14,4 wk ahead cum death,51,2020-10-10,point,NA,2782.121212121212
2020-09-14,5 wk ahead cum death,51,2020-10-17,point,NA,2786.5757575757575
2020-09-14,6 wk ahead cum death,51,2020-10-24,point,NA,2789.275058275058
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.01,2725
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.025,2727
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.05,2730
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.1,2733
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.15,2734
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.2,2736
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.25,2737
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.3,2738
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.35,2739
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.4,2740
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.45,2741
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.5,2742
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.55,2743
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.6,2744
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.65,2745
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.7,2746
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.75,2748
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.8,2749
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.85,2750
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.9,2752
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.95,2756
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.975,2759
2020-09-14,1 wk ahead cum death,51,2020-09-19,quantile,0.99,2762
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.01,2742
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.025,2745
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.05,2748
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.1,2750.2
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.15,2753
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.2,2754
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.25,2756
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.3,2757
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.35,2759
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.4,2760
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.45,2761
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.5,2762
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.55,2763
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.6,2764
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.65,2766
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.7,2767
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.75,2768
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.8,2770
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.85,2772
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.9,2774
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.95,2778
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.975,2781
2020-09-14,2 wk ahead cum death,51,2020-09-26,quantile,0.99,2784
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.01,2752
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.025,2756
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.05,2758
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.1,2762
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.15,2764
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.2,2766
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.25,2768
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.3,2769
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.35,2771
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.4,2772
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.45,2773
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.5,2774
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.55,2776
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.6,2777
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.65,2778
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.7,2780
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.75,2781
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.8,2783
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.85,2785
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.9,2788
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.95,2791
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.975,2795
2020-09-14,3 wk ahead cum death,51,2020-10-03,quantile,0.99,2798
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.01,2759
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.025,2762
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.05,2765
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.1,2769
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.15,2771
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.2,2773
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.25,2775
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.3,2777
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.35,2778
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.4,2779
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.45,2781
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.5,2782
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.55,2783
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.6,2784
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.65,2786
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.7,2787
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.75,2789
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.8,2791
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.85,2793
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.9,2796
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.95,2800
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.975,2803
2020-09-14,4 wk ahead cum death,51,2020-10-10,quantile,0.99,2808
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.01,2763
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.025,2766
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.05,2769
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.1,2773
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.15,2775
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.2,2777
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.25,2779
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.3,2781
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.35,2782
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.4,2784
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.45,2785
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.5,2786
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.55,2788
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.6,2789
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.65,2790
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.7,2792
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.75,2794
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.8,2795
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.85,2798
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.9,2801
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.95,2805
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.975,2808.95
2020-09-14,5 wk ahead cum death,51,2020-10-17,quantile,0.99,2812
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.01,2766
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.025,2769
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.05,2772
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.1,2775
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.15,2778
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.2,2780
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.25,2782
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.3,2783
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.35,2785
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.4,2786
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.45,2788
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.5,2789
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.55,2790
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.6,2792
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.65,2793
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.7,2795
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.75,2797
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.8,2798
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.85,2800
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.9,2803
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.95,2808
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.975,2811
2020-09-14,6 wk ahead cum death,51,2020-10-24,quantile,0.99,2815.98
2020-09-14,1 wk ahead inc death,51,2020-09-19,point,NA,29.83116883116883
2020-09-14,2 wk ahead inc death,51,2020-09-26,point,NA,19.737595737595736
2020-09-14,3 wk ahead inc death,51,2020-10-03,point,NA,12.332334332334332
2020-09-14,4 wk ahead inc death,51,2020-10-10,point,NA,7.606726606726607
2020-09-14,5 wk ahead inc death,51,2020-10-17,point,NA,4.454545454545454
2020-09-14,6 wk ahead inc death,51,2020-10-24,point,NA,2.699300699300699
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.01,18
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.025,19
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.05,21
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.1,23
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.15,24
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.2,25
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.25,26
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.3,27
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.35,28
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.4,28
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.45,29
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.5,30
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.55,30
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.6,31
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.65,32
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.7,33
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.75,34
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.8,34
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.85,35.69999999999982
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.9,37
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.95,39
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.975,41
2020-09-14,1 wk ahead inc death,51,2020-09-19,quantile,0.99,43
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.01,10
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.025,11
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.05,13
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.1,14
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.15,15
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.2,16
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.25,17
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.3,17
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.35,18
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.4,18
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.45,19
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.5,20
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.55,20
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.6,21
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.65,21
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.7,22
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.75,23
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.8,24
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.85,24
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.9,26
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.95,27
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.975,29
2020-09-14,2 wk ahead inc death,51,2020-09-26,quantile,0.99,31
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.01,5
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.025,6
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.05,7
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.1,8
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.15,9
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.2,9
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.25,10
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.3,10
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.35,11
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.4,11
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.45,12
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.5,12
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.55,13
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.6,13
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.65,14
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.7,14
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.75,15
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.8,15
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.85,16
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.9,17
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.95,18
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.975,20
2020-09-14,3 wk ahead inc death,51,2020-10-03,quantile,0.99,21
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.01,2
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.025,3
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.05,3
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.1,4
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.15,5
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.2,5
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.25,6
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.3,6
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.35,6
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.4,7
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.45,7
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.5,7
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.55,8
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.6,8
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.65,9
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.7,9
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.75,9
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.8,10
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.85,11
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.9,11
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.95,13
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.975,14
2020-09-14,4 wk ahead inc death,51,2020-10-10,quantile,0.99,15
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.01,0
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.025,1
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.05,1
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.1,2
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.15,2
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.2,3
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.25,3
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.3,3
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.35,3
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.4,4
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.45,4
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.5,4
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.55,5
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.6,5
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.65,5
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.7,5
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.75,6
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.8,6
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.85,7
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.9,7
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.95,8
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.975,9
2020-09-14,5 wk ahead inc death,51,2020-10-17,quantile,0.99,10
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.01,0
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.025,0
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.05,0
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.1,1
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.15,1
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.2,1
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.25,2
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.3,2
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.35,2
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.4,2
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.45,2
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.5,3
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.55,3
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.6,3
2020-09-14,6 wk ahead inc death,51,2020-10-24,quantile,0.65,3
