forecast_date,target,location,target_end_date,type,quantile,value
2020-08-03,2 wk ahead cum death,44,2020-08-15,quantile,0.8,1047
2020-08-03,2 wk ahead cum death,44,2020-08-15,quantile,0.85,1053
2020-08-03,2 wk ahead cum death,44,2020-08-15,quantile,0.9,1059
2020-08-03,2 wk ahead cum death,44,2020-08-15,quantile,0.95,1068
2020-08-03,2 wk ahead cum death,44,2020-08-15,quantile,0.975,1075
2020-08-03,2 wk ahead cum death,44,2020-08-15,quantile,0.99,1083
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.01,1005
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.025,1007
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.05,1009
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.1,1011
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.15,1013
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.2,1014
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.25,1015
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.3,1017
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.35,1018
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.4,1019
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.45,1020
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.5,1022
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.55,1024
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.6,1026
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.65,1031
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.7,1039
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.75,1049
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.8,1057
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.85,1064
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.9,1072
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.95,1083
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.975,1092
2020-08-03,3 wk ahead cum death,44,2020-08-22,quantile,0.99,1103
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.01,1006
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.025,1008
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.05,1010
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.1,1012
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.15,1014
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.2,1015
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.25,1017
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.3,1018
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.35,1019
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.4,1020
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.45,1022
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.5,1024
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.55,1026
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.6,1028
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.65,1033
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.7,1044
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.75,1057
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.8,1066
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.85,1074
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.9,1083
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.95,1095
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.975,1106
2020-08-03,4 wk ahead cum death,44,2020-08-29,quantile,0.99,1120
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.01,1006
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.025,1008
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.05,1010
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.1,1013
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.15,1014
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.2,1016
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.25,1017
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.3,1019
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.35,1020
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.4,1021
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.45,1023
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.5,1025
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.55,1027
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.6,1030
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.65,1035
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.7,1049
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.75,1063
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.8,1074
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.85,1084
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.9,1094
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.95,1108
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.975,1121
2020-08-03,5 wk ahead cum death,44,2020-09-05,quantile,0.99,1137
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.01,1007
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.025,1009
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.05,1010
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.1,1013
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.15,1015
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.2,1016
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.25,1018
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.3,1019
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.35,1021
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.4,1022
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.45,1024
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.5,1026
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.55,1028
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.6,1031
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.65,1037
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.7,1052
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.75,1069
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.8,1081
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.85,1091
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.9,1102
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.95,1119
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.975,1133
2020-08-03,6 wk ahead cum death,44,2020-09-12,quantile,0.99,1152
2020-08-03,1 wk ahead inc death,44,2020-08-08,point,NA,7.434861434861435
2020-08-03,2 wk ahead inc death,44,2020-08-15,point,NA,6.7171347171347175
2020-08-03,3 wk ahead inc death,44,2020-08-22,point,NA,5.163873163873164
2020-08-03,4 wk ahead inc death,44,2020-08-29,point,NA,4.055204055204055
2020-08-03,5 wk ahead inc death,44,2020-09-05,point,NA,3.7318607318607318
2020-08-03,6 wk ahead inc death,44,2020-09-12,point,NA,2.914011914011914
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.01,0
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.025,1
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.05,1
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.1,2
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.15,2
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.2,3
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.25,3
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.3,4
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.35,4
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.4,5
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.45,5
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.5,5
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.55,6
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.6,7
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.65,8
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.7,9
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.75,10
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.8,12
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.85,14
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.9,16
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.95,19
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.975,22
2020-08-03,1 wk ahead inc death,44,2020-08-08,quantile,0.99,24
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.01,0
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.025,0
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.05,1
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.1,1
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.15,2
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.2,2
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.25,2
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.3,3
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.35,3
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.4,3
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.45,4
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.5,4
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.55,5
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.6,6
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.65,6
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.7,8
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.75,10
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.8,12
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.85,14
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.9,16
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.95,20
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.975,22
2020-08-03,2 wk ahead inc death,44,2020-08-15,quantile,0.99,26
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.01,0
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.025,0
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.05,0
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.1,0
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.15,1
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.2,1
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.25,1
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.3,2
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.35,2
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.4,2
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.45,3
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.5,3
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.55,3
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.6,4
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.65,5
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.7,6
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.75,8
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.8,10
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.85,11
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.9,14
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.95,17
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.975,19
2020-08-03,3 wk ahead inc death,44,2020-08-22,quantile,0.99,22
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.01,0
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.025,0
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.05,0
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.1,0
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.15,0
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.2,0
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.25,1
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.3,1
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.35,1
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.4,1
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.45,2
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.5,2
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.55,2
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.6,3
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.65,4
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.7,5
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.75,6
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.8,8
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.85,10
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.9,12
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.95,14
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.975,17
2020-08-03,4 wk ahead inc death,44,2020-08-29,quantile,0.99,20
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.01,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.025,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.05,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.1,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.15,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.2,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.25,0
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.3,1
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.35,1
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.4,1
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.45,1
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.5,1
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.55,2
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.6,2
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.65,3
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.7,4
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.75,6
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.8,7
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.85,9
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.9,11
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.95,14
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.975,17
2020-08-03,5 wk ahead inc death,44,2020-09-05,quantile,0.99,20
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.01,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.025,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.05,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.1,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.15,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.2,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.25,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.3,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.35,0
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.4,1
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.45,1
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.5,1
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.55,1
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.6,2
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.65,2
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.7,3
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.75,4
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.8,6
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.85,7
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.9,9
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.95,12
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.975,14
2020-08-03,6 wk ahead inc death,44,2020-09-12,quantile,0.99,17
2020-08-03,1 wk ahead cum death,45,2020-08-08,point,NA,1880.2752664002664
2020-08-03,2 wk ahead cum death,45,2020-08-15,point,NA,2194.962287712288
2020-08-03,3 wk ahead cum death,45,2020-08-22,point,NA,2524.7331834831834
2020-08-03,4 wk ahead cum death,45,2020-08-29,point,NA,2862.218697968698
2020-08-03,5 wk ahead cum death,45,2020-09-05,point,NA,3190.0586913086913
2020-08-03,6 wk ahead cum death,45,2020-09-12,point,NA,3502.843156843157
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.01,1618.23
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.025,1635
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.05,1655
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.1,1690
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.15,1741
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.2,1776
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.25,1798
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.3,1817.8999999999996
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.35,1836
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.4,1855
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.45,1872
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.5,1889
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.55,1904
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.6,1918
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.65,1932
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.7,1946
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.75,1962
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.8,1982
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.85,2006
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.9,2039
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.95,2087
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.975,2130
2020-08-03,1 wk ahead cum death,45,2020-08-08,quantile,0.99,2178
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.01,1808
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.025,1832.575
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.05,1859
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.1,1903
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.15,1958
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.2,2009
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.25,2043
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.3,2073
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.35,2104
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.4,2135
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.45,2167
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.5,2202
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.55,2234
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.6,2261
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.65,2284
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.7,2307
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.75,2332
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.8,2363
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.85,2402
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.9,2458
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.95,2546
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.975,2621
2020-08-03,2 wk ahead cum death,45,2020-08-15,quantile,0.99,2708
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.01,1989.23
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.025,2021
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.05,2054
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.1,2109
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.15,2165
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.2,2227
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.25,2277
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.3,2318
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.35,2362
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.4,2407
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.45,2455
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.5,2510
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.55,2567
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.6,2626
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.65,2674
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.7,2713
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.75,2749
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.8,2790
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.85,2844
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.9,2926
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.95,3060
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.975,3179
2020-08-03,3 wk ahead cum death,45,2020-08-22,quantile,0.99,3313
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.01,2177
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.025,2227.575
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.05,2273
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.1,2332
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.15,2381
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.2,2431
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.25,2483
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.3,2536
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.35,2590
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.4,2647.2000000000007
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.45,2713
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.5,2786
2020-08-03,4 wk ahead cum death,45,2020-08-29,quantile,0.55,2866
