forecast_date,target,location,target_end_date,type,quantile,value
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.01,314.82701977049345
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.025,321.42726280167517
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.05,326.33873402626216
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.1,332.92415942165906
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.15,337.8025667420338
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.2,341.21862633535045
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.25,344.6423776774129
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.3,347.3144430185904
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.35,350.1665346769704
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.4,352.70580594674027
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.45,354.97584663359487
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.5,357.3022975147545
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.55,359.4275338455306
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.6,361.58434848627996
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.65,364.05182485320233
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.7,366.3819193855128
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.75,369.6612720289918
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.8,372.1673447809098
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.85,375.83846479898295
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.9,380.44453755090086
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.95,386.48043560785
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.975,392.07557740631563
2020-10-26,5 wk ahead inc death,42,2020-11-28,quantile,0.99,398.6826217985404
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.01,374.00834394947
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.025,379.2968996476109
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.05,385.3454828740052
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.1,393.0105301401604
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.15,397.94062467247085
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.2,401.87827694541284
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.25,405.5573591505618
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.3,408.5935264347902
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.35,411.2379263444244
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.4,414.155740153734
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.45,416.9041881609632
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.5,419.44399909634234
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.55,422.0294244917393
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.6,424.7163336647991
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.65,427.1991947402638
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.7,429.9041881609632
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.75,433.2692354271184
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.8,437.10904636249757
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.85,440.99825062821026
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.9,446.266401879907
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.95,453.5923130954574
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.975,460.0701807502228
2020-10-26,6 wk ahead inc death,42,2020-12-05,quantile,0.99,466.7937705559177
2020-10-26,1 wk ahead cum death,72,2020-10-31,point,NA,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,point,NA,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,point,NA,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,point,NA,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,point,NA,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,point,NA,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.01,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.025,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.05,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.1,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.15,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.2,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.25,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.3,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.35,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.4,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.45,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.5,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.55,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.6,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.65,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.7,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.75,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.8,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.85,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.9,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.95,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.975,801
2020-10-26,1 wk ahead cum death,72,2020-10-31,quantile,0.99,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.01,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.025,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.05,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.1,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.15,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.2,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.25,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.3,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.35,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.4,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.45,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.5,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.55,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.6,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.65,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.7,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.75,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.8,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.85,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.9,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.95,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.975,801
2020-10-26,2 wk ahead cum death,72,2020-11-07,quantile,0.99,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.01,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.025,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.05,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.1,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.15,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.2,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.25,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.3,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.35,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.4,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.45,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.5,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.55,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.6,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.65,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.7,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.75,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.8,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.85,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.9,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.95,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.975,801
2020-10-26,3 wk ahead cum death,72,2020-11-14,quantile,0.99,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.01,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.025,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.05,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.1,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.15,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.2,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.25,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.3,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.35,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.4,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.45,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.5,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.55,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.6,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.65,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.7,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.75,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.8,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.85,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.9,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.95,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.975,801
2020-10-26,4 wk ahead cum death,72,2020-11-21,quantile,0.99,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.01,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.025,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.05,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.1,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.15,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.2,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.25,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.3,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.35,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.4,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.45,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.5,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.55,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.6,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.65,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.7,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.75,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.8,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.85,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.9,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.95,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.975,801
2020-10-26,5 wk ahead cum death,72,2020-11-28,quantile,0.99,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.01,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.025,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.05,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.1,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.15,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.2,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.25,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.3,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.35,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.4,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.45,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.5,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.55,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.6,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.65,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.7,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.75,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.8,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.85,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.9,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.95,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.975,801
2020-10-26,6 wk ahead cum death,72,2020-12-05,quantile,0.99,801
2020-10-26,1 wk ahead inc death,72,2020-10-31,point,NA,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,point,NA,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,point,NA,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,point,NA,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,point,NA,0
2020-10-26,6 wk ahead inc death,72,2020-12-05,point,NA,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.01,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.025,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.05,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.1,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.15,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.2,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.25,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.3,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.35,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.4,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.45,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.5,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.55,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.6,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.65,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.7,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.75,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.8,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.85,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.9,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.95,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.975,0
2020-10-26,1 wk ahead inc death,72,2020-10-31,quantile,0.99,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.01,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.025,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.05,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.1,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.15,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.2,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.25,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.3,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.35,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.4,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.45,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.5,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.55,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.6,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.65,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.7,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.75,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.8,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.85,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.9,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.95,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.975,0
2020-10-26,2 wk ahead inc death,72,2020-11-07,quantile,0.99,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.01,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.025,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.05,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.1,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.15,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.2,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.25,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.3,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.35,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.4,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.45,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.5,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.55,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.6,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.65,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.7,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.75,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.8,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.85,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.9,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.95,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.975,0
2020-10-26,3 wk ahead inc death,72,2020-11-14,quantile,0.99,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.01,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.025,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.05,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.1,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.15,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.2,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.25,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.3,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.35,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.4,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.45,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.5,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.55,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.6,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.65,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.7,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.75,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.8,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.85,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.9,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.95,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.975,0
2020-10-26,4 wk ahead inc death,72,2020-11-21,quantile,0.99,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.01,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.025,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.05,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.1,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.15,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.2,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.25,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.3,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.35,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.4,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.45,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.5,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.55,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.6,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.65,0
2020-10-26,5 wk ahead inc death,72,2020-11-28,quantile,0.7,0
