forecast_date,target,location,target_end_date,type,quantile,value
2020-09-06,3 wk ahead inc death,72,2020-09-26,point,NA,3102.2049617049615
2020-09-06,4 wk ahead inc death,72,2020-10-03,point,NA,6088.3769563769565
2020-09-06,5 wk ahead inc death,72,2020-10-10,point,NA,10001.510822510823
2020-09-06,6 wk ahead inc death,72,2020-10-17,point,NA,13255.344322344323
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.01,1
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.025,1
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.05,2
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.1,2
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.15,3
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.2,3
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.25,4
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.3,4
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.35,5
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.4,6
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.45,7
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.5,392
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.55,883
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.6,907
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.65,924
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.7,938
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.75,951
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.8,965
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.85,982
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.9,998
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.95,1024
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.975,1043
2020-09-06,1 wk ahead inc death,72,2020-09-12,quantile,0.99,1073.9499999999998
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.01,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.025,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.05,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.1,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.15,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.2,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.25,0
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.3,1
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.35,1
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.4,1
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.45,2
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.5,1113
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.55,2485
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.6,2544
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.65,2590.25
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.7,2628.5
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.75,2661
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.8,2695
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.85,2732
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.9,2777
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.95,2843
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.975,2887.875
2020-09-06,2 wk ahead inc death,72,2020-09-19,quantile,0.99,2950
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.01,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.025,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.05,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.1,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.15,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.2,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.25,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.3,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.35,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.4,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.45,0
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.5,2518.5
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.55,5771.500000000001
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.6,5918
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.65,6027
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.7,6120.5
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.75,6215
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.8,6297
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.85,6386
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.9,6494
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.95,6633.75
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.975,6748.875
2020-09-06,3 wk ahead inc death,72,2020-09-26,quantile,0.99,6883.749999999999
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.01,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.025,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.05,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.1,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.15,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.2,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.25,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.3,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.35,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.4,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.45,0
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.5,4521
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.55,11180
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.6,11557
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.65,11820.5
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.7,12043
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.75,12222.25
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.8,12418
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.85,12615
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.9,12817.5
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.95,13085
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.975,13333
2020-09-06,4 wk ahead inc death,72,2020-10-03,quantile,0.99,13626.849999999999
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.01,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.025,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.05,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.1,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.15,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.2,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.25,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.3,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.35,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.4,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.45,0
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.5,6204.5
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.55,17853.750000000004
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.6,18693
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.65,19273.25
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.7,19785.5
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.75,20248.5
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.8,20627
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.85,20988.25
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.9,21441.5
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.95,21975.75
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.975,22305
2020-09-06,5 wk ahead inc death,72,2020-10-10,quantile,0.99,22832.75
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.01,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.025,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.05,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.1,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.15,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.2,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.25,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.3,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.35,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.4,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.45,0
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.5,6693
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.55,22348.250000000007
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.6,24078
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.65,25162
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.7,26054.5
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.75,26856.75
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.8,27682
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.85,28458.25
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.9,29354.5
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.95,30233
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.975,30854.375
2020-09-06,6 wk ahead inc death,72,2020-10-17,quantile,0.99,31484.1
2020-09-06,1 wk ahead cum death,44,2020-09-12,point,NA,1071.122766122766
2020-09-06,2 wk ahead cum death,44,2020-09-19,point,NA,1086.2732452732453
2020-09-06,3 wk ahead cum death,44,2020-09-26,point,NA,1100.2324342324343
2020-09-06,4 wk ahead cum death,44,2020-10-03,point,NA,1113.1537721537723
2020-09-06,5 wk ahead cum death,44,2020-10-10,point,NA,1124.929033929034
2020-09-06,6 wk ahead cum death,44,2020-10-17,point,NA,1135.6231546231547
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.01,1062
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.025,1064
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.05,1065
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.1,1066
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.15,1067
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.2,1068
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.25,1068
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.3,1069
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.35,1069
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.4,1070
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.45,1070
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.5,1071
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.55,1071
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.6,1072
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.65,1073
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.7,1073
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.75,1074
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.8,1075
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.85,1075
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.9,1077
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.95,1078
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.975,1080
2020-09-06,1 wk ahead cum death,44,2020-09-12,quantile,0.99,1081
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.01,1074
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.025,1075
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.05,1077
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.1,1079
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.15,1080
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.2,1081
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.25,1082
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.3,1083
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.35,1084
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.4,1085
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.45,1085
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.5,1086
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.55,1087
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.6,1088
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.65,1088
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.7,1089
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.75,1090
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.8,1091
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.85,1092
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.9,1094
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.95,1096
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.975,1098
2020-09-06,2 wk ahead cum death,44,2020-09-19,quantile,0.99,1101
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.01,1084
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.025,1086
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.05,1089
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.1,1091
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.15,1093
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.2,1094
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.25,1095
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.3,1096
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.35,1097
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.4,1098
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.45,1099
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.5,1100
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.55,1101
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.6,1102
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.65,1103
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.7,1104
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.75,1105
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.8,1106
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.85,1108
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.9,1110
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.95,1113
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.975,1115
2020-09-06,3 wk ahead cum death,44,2020-09-26,quantile,0.99,1118
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.01,1094
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.025,1097
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.05,1100
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.1,1102
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.15,1104
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.2,1106
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.25,1107
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.3,1108
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.35,1110
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.4,1111
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.45,1112
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.5,1113
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.55,1114
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.6,1115
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.65,1116
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.7,1117
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.75,1119
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.8,1120
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.85,1122
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.9,1124
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.95,1128
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.975,1131
2020-09-06,4 wk ahead cum death,44,2020-10-03,quantile,0.99,1134
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.01,1103
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.025,1107
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.05,1109
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.1,1113
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.15,1115
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.2,1116
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.25,1118
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.3,1120
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.35,1121
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.4,1122
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.45,1123
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.5,1125
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.55,1126
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.6,1127
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.65,1129
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.7,1130
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.75,1132
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.8,1133
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.85,1135
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.9,1138
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.95,1142
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.975,1145
2020-09-06,5 wk ahead cum death,44,2020-10-10,quantile,0.99,1149
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.01,1111
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.025,1115
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.05,1118
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.1,1121
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.15,1124
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.2,1126
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.25,1128
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.3,1129
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.35,1131
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.4,1133
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.45,1134
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.5,1135
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.55,1137
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.6,1138
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.65,1140
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.7,1141
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.75,1143
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.8,1145
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.85,1147
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.9,1150
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.95,1154
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.975,1158
2020-09-06,6 wk ahead cum death,44,2020-10-17,quantile,0.99,1163
2020-09-06,1 wk ahead inc death,44,2020-09-12,point,NA,16.122766122766123
2020-09-06,2 wk ahead inc death,44,2020-09-19,point,NA,15.15047915047915
2020-09-06,3 wk ahead inc death,44,2020-09-26,point,NA,13.959188959188959
2020-09-06,4 wk ahead inc death,44,2020-10-03,point,NA,12.921337921337921
2020-09-06,5 wk ahead inc death,44,2020-10-10,point,NA,11.775261775261775
2020-09-06,6 wk ahead inc death,44,2020-10-17,point,NA,10.694120694120695
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.01,7
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.025,9
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.05,10
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.1,11
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.15,12
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.2,13
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.25,13
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.3,14
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.35,14
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.4,15
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.45,15
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.5,16
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.55,16
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.6,17
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.65,18
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.7,18
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.75,19
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.8,20
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.85,20
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.9,22
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.95,23
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.975,25
2020-09-06,1 wk ahead inc death,44,2020-09-12,quantile,0.99,26
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.01,7
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.025,8
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.05,9
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.1,10
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.15,11
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.2,12
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.25,12
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.3,13
2020-09-06,2 wk ahead inc death,44,2020-09-19,quantile,0.35,13
