forecast_date,target,location,target_end_date,type,quantile,value
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.65,0
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.7,1
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.75,1
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.8,1
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.85,3
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.9,5
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.95,7
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.975,8
2020-08-10,2 wk ahead inc death,50,2020-08-22,quantile,0.99,10
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.01,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.025,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.05,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.1,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.15,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.2,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.25,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.3,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.35,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.4,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.45,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.5,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.55,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.6,0
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.65,1
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.7,1
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.75,1
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.8,2
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.85,3
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.9,5
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.95,7
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.975,9
2020-08-10,3 wk ahead inc death,50,2020-08-29,quantile,0.99,11
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.01,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.025,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.05,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.1,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.15,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.2,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.25,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.3,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.35,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.4,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.45,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.5,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.55,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.6,0
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.65,1
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.7,1
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.75,1
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.8,2
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.85,3
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.9,6
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.95,8
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.975,10
2020-08-10,4 wk ahead inc death,50,2020-09-05,quantile,0.99,12
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.01,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.025,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.05,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.1,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.15,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.2,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.25,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.3,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.35,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.4,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.45,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.5,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.55,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.6,0
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.65,1
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.7,1
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.75,1
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.8,2
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.85,4
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.9,6
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.95,9
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.975,11
2020-08-10,5 wk ahead inc death,50,2020-09-12,quantile,0.99,13
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.01,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.025,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.05,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.1,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.15,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.2,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.25,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.3,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.35,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.4,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.45,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.5,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.55,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.6,0
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.65,1
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.7,1
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.75,2
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.8,3
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.85,5
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.9,7
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.95,10
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.975,11
2020-08-10,6 wk ahead inc death,50,2020-09-19,quantile,0.99,14
2020-08-10,1 wk ahead cum death,53,2020-08-15,point,NA,1819.6423946423947
2020-08-10,2 wk ahead cum death,53,2020-08-22,point,NA,1899.4519554519554
2020-08-10,3 wk ahead cum death,53,2020-08-29,point,NA,1983.6874976874976
2020-08-10,4 wk ahead cum death,53,2020-09-05,point,NA,2073.203611203611
2020-08-10,5 wk ahead cum death,53,2020-09-12,point,NA,2169.033633033633
2020-08-10,6 wk ahead cum death,53,2020-09-19,point,NA,2272.5058275058277
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.01,1682
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.025,1683
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.05,1684
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.1,1688
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.15,1760
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.2,1767
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.25,1772
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.3,1776
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.35,1780
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.4,1783
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.45,1787
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.5,1791
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.55,1795
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.6,1799
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.65,1804
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.7,1811
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.75,1819
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.8,1829
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.85,1846
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.9,2095
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.95,2129
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.975,2145
2020-08-10,1 wk ahead cum death,53,2020-08-15,quantile,0.99,2161
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.01,1683
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.025,1684
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.05,1685
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.1,1689
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.15,1798
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.2,1809
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.25,1817
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.3,1823
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.35,1829
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.4,1835
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.45,1841
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.5,1847
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.55,1853
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.6,1861
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.65,1871
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.7,1882
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.75,1896
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.8,1915
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.85,1944
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.9,2373
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.95,2422
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.975,2445
2020-08-10,2 wk ahead cum death,53,2020-08-22,quantile,0.99,2465
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.01,1683
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.025,1685
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.05,1686
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.1,1690
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.15,1830
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.2,1846
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.25,1858
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.3,1868
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.35,1876
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.4,1885
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.45,1893
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.5,1902
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.55,1911
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.6,1923
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.65,1937
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.7,1956
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.75,1977
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.8,2007
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.85,2051
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.9,2692
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.95,2758
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.975,2786
2020-08-10,3 wk ahead cum death,53,2020-08-29,quantile,0.99,2813
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.01,1683
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.025,1685
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.05,1687
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.1,1691
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.15,1855
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.2,1877
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.25,1894
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.3,1910
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.35,1922
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.4,1933
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.45,1944
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.5,1956
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.55,1969
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.6,1984
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.65,2004
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.7,2031
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.75,2061
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.8,2102.800000000003
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.85,2165
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.9,3057
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.95,3141
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.975,3180
2020-08-10,4 wk ahead cum death,53,2020-09-05,quantile,0.99,3214.739999999998
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.01,1684
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.025,1685
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.05,1687
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.1,1691
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.15,1875
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.2,1902
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.25,1926
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.3,1949
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.35,1966
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.4,1981
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.45,1996
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.5,2010
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.55,2027
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.6,2048
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.65,2074
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.7,2109
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.75,2148
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.8,2203
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.85,2289
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.9,3478
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.95,3581
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.975,3629
2020-08-10,5 wk ahead cum death,53,2020-09-12,quantile,0.99,3668
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.01,1684
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.025,1685
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.05,1687
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.1,1691
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.15,1890
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.2,1922
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.25,1954
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.3,1986
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.35,2009
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.4,2028
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.45,2047
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.5,2066
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.55,2087
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.6,2113
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.65,2147
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.7,2188
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.75,2238
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.8,2308
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.85,2420.0999999999985
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.9,3959
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.95,4084
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.975,4142
2020-08-10,6 wk ahead cum death,53,2020-09-19,quantile,0.99,4195
2020-08-10,1 wk ahead inc death,53,2020-08-15,point,NA,76.3913123913124
2020-08-10,2 wk ahead inc death,53,2020-08-22,point,NA,79.809560809560807
2020-08-10,3 wk ahead inc death,53,2020-08-29,point,NA,84.23554223554224
2020-08-10,4 wk ahead inc death,53,2020-09-05,point,NA,89.51611351611352
2020-08-10,5 wk ahead inc death,53,2020-09-12,point,NA,95.83002183002183
2020-08-10,6 wk ahead inc death,53,2020-09-19,point,NA,103.47219447219447
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.01,0
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.025,1
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.05,2
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.1,4
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.15,39
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.2,44
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.25,47
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.3,49
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.35,52
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.4,54
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.45,57
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.5,59
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.55,61
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.6,64
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.65,67
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.7,71
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.75,76
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.8,83
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.85,93
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.9,232
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.95,257
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.975,268
2020-08-10,1 wk ahead inc death,53,2020-08-15,quantile,0.99,279
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.01,0
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.025,0
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.05,1
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.1,3
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.15,34
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.2,39
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.25,43
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.3,46
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.35,49
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.4,51
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.45,54
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.5,57
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.55,60
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.6,63
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.65,68
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.7,73
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.75,79
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.8,88
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.85,101
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.9,267
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.95,293
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.975,306
2020-08-10,2 wk ahead inc death,53,2020-08-22,quantile,0.99,318
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.01,0
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.025,0
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.05,0
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.1,2
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.15,28
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.2,34
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.25,39
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.3,43
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.35,46
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.4,49
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.45,53
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.5,56
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.55,59
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.6,63
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.65,68
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.7,74
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.75,82
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.8,92
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.85,109
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.9,307
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.95,336
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.975,349
2020-08-10,3 wk ahead inc death,53,2020-08-29,quantile,0.99,363
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.01,0
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.025,0
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.05,0
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.1,1
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.15,23
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.2,29
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.25,34
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.3,40
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.35,44
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.4,48
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.45,52
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.5,55
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.55,59
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.6,63
2020-08-10,4 wk ahead inc death,53,2020-09-05,quantile,0.65,69
