forecast_date,target,location,target_end_date,type,quantile,value
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.7,24.77843615586935
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.75,25.20887922993615
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.8,25.99365769290275
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.85,26.618392690582024
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.9,27.6076107685167
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.95,29.005708076387524
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.975,30.19619461574165
2020-10-05,2 wk ahead inc death,46,2020-10-17,quantile,0.99,31.822578613266202
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.01,16.791247616205794
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.025,17.981290194063114
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.05,18.797463077161098
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.1,19.99365769290275
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.15,20.99365769290275
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.2,21.60126846141945
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.25,22.2025369228389
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.3,22.791120770063852
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.35,23.2152215370334
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.4,23.797463077161098
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.45,24.202536922838902
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.5,24.772093848772105
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.55,25.1898523086444
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.6,25.60126846141945
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.65,26.00634230709725
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.7,26.60126846141945
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.75,27.196194615741653
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.8,27.7974630771611
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.85,28.60126846141945
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.9,29.594926154322202
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.95,31.189852308644404
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.975,32.76482104082389
2020-10-05,3 wk ahead inc death,46,2020-10-24,quantile,0.99,34.0062154609553
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.01,17.987315385805502
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.025,18.80380538425835
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.05,20
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.1,21.582241540127704
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.15,22.3923892314833
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.2,23.183510001547152
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.25,23.784778462966603
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.3,24.202536922838902
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.35,24.797463077161098
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.4,25.38604692438605
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.45,25.7974630771611
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.5,26.38604692438605
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.55,26.79112077006385
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.6,27.3797046172888
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.65,27.7974630771611
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.7,28.38604692438605
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.75,28.996828846451375
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.8,29.60126846141945
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.85,30.39873153858055
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.9,31.3923892314833
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.95,32.803171153548625
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.975,34.39207211612843
2020-10-05,4 wk ahead inc death,46,2020-10-31,quantile,0.99,35.80367853811641
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.01,18.97475761775295
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.025,20.196511731096514
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.05,21.39873153858055
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.1,22.980973078708253
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.15,23.784778462966603
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.2,24.588583847224953
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.25,25.19619461574165
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.3,25.7974630771611
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.35,26.38604692438605
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.4,26.79112077006385
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.45,27.3797046172888
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.5,27.968288464513755
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.55,28.38604692438605
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.6,28.975899233030454
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.65,29.39873153858055
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.7,29.987315385805502
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.75,30.594926154322202
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.8,31.379704617288805
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.85,32.17082538735266
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.9,33.188583847224955
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.95,34.58858384722495
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.975,36.189852308644404
2020-10-05,5 wk ahead inc death,46,2020-11-07,quantile,0.99,37.59467246203831
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.01,20.392516077625245
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.025,21.582241540127704
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.05,22.772093848772105
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.1,24.165751541674858
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.15,24.982875770837428
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.2,25.778436155869354
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.25,26.3923892314833
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.3,27
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.35,27.707527387662093
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.4,28.189852308644404
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.45,28.7847784629666
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.5,29.202536922838902
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.55,29.784778462966603
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.6,30.20380538425835
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.65,30.784778462966603
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.7,31.379704617288805
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.75,32
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.8,32.77843615586935
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.85,33.76575154167485
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.9,34.791120770063856
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.95,36.77082538735265
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.975,37.974630771611004
2020-10-05,6 wk ahead inc death,46,2020-11-14,quantile,0.99,39.7720938487721
2020-10-05,1 wk ahead cum death,47,2020-10-10,point,NA,2678.281385281385
2020-10-05,2 wk ahead cum death,47,2020-10-17,point,NA,2787.6933066933066
2020-10-05,3 wk ahead cum death,47,2020-10-24,point,NA,2894.3396603396604
2020-10-05,4 wk ahead cum death,47,2020-10-31,point,NA,2997.210123210123
2020-10-05,5 wk ahead cum death,47,2020-11-07,point,NA,3090.5534465534465
2020-10-05,6 wk ahead cum death,47,2020-11-14,point,NA,3180.2331002331002
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.01,2655
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.025,2659
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.05,2662
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.1,2665
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.15,2668
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.2,2670
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.25,2671
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.3,2673
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.35,2674
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.4,2675
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.45,2677
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.5,2678
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.55,2679
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.6,2681
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.65,2682
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.7,2684
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.75,2685
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.8,2687
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.85,2689
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.9,2691
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.95,2696
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.975,2700
2020-10-05,1 wk ahead cum death,47,2020-10-10,quantile,0.99,2703
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.01,2753
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.025,2758
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.05,2762
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.1,2768
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.15,2772
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.2,2775
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.25,2777
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.3,2779
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.35,2782
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.4,2784
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.45,2786
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.5,2787
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.55,2789
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.6,2791
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.65,2793
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.7,2796
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.75,2798
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.8,2801
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.85,2804
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.9,2808
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.95,2813
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.975,2817
2020-10-05,2 wk ahead cum death,47,2020-10-17,quantile,0.99,2824
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.01,2851
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.025,2857
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.05,2863
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.1,2869
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.15,2873
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.2,2877
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.25,2881
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.3,2884
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.35,2887
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.4,2890
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.45,2892
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.5,2894
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.55,2897
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.6,2900
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.65,2902
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.7,2905
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.75,2907.5
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.8,2911
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.85,2915
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.9,2919
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.95,2926
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.975,2932
2020-10-05,3 wk ahead cum death,47,2020-10-24,quantile,0.99,2938.98
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.01,2945
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.025,2952
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.05,2960
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.1,2968
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.15,2973
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.2,2977
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.25,2981
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.3,2985
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.35,2988
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.4,2991
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.45,2994
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.5,2997
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.55,3000
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.6,3003
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.65,3006
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.7,3009
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.75,3013
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.8,3017
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.85,3022
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.9,3027
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.95,3034
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.975,3042
2020-10-05,4 wk ahead cum death,47,2020-10-31,quantile,0.99,3054
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.01,3033.0200000000004
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.025,3041.0499999999997
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.05,3048.1
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.1,3057
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.15,3063
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.2,3068
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.25,3073
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.3,3077
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.35,3080
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.4,3084
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.45,3087
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.5,3090
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.55,3094
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.6,3097
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.65,3100
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.7,3104
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.75,3109
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.8,3113
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.85,3118
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.9,3124
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.95,3133
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.975,3143
2020-10-05,5 wk ahead cum death,47,2020-11-07,quantile,0.99,3151
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.01,3115
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.025,3125.05
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.05,3134
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.1,3144
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.15,3151
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.2,3156
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.25,3162
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.3,3166
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.35,3169
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.4,3173
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.45,3177
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.5,3180
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.55,3184
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.6,3187.2
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.65,3191
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.7,3195
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.75,3199
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.8,3204
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.85,3209
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.9,3216
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.95,3226
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.975,3237
2020-10-05,6 wk ahead cum death,47,2020-11-14,quantile,0.99,3248
2020-10-05,1 wk ahead inc death,47,2020-10-10,point,NA,118.68931068931069
2020-10-05,2 wk ahead inc death,47,2020-10-17,point,NA,109.41192141192141
2020-10-05,3 wk ahead inc death,47,2020-10-24,point,NA,106.64635364635365
2020-10-05,4 wk ahead inc death,47,2020-10-31,point,NA,102.87046287046287
2020-10-05,5 wk ahead inc death,47,2020-11-07,point,NA,93.34332334332335
2020-10-05,6 wk ahead inc death,47,2020-11-14,point,NA,89.67965367965368
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.01,94
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.025,97
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.05,101
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.1,104
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.15,107
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.2,109
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.25,111
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.3,113
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.35,114
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.4,116
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.45,117
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.5,119
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.55,120
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.6,121
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.65,123
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.7,124
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.75,126
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.8,128
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.85,130
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.9,133
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.95,137
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.975,141.94999999999982
2020-10-05,1 wk ahead inc death,47,2020-10-10,quantile,0.99,147
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.01,85
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.025,88
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.05,92
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.1,96
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.15,98
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.2,100
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.25,102
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.3,104
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.35,105
2020-10-05,2 wk ahead inc death,47,2020-10-17,quantile,0.4,107
