forecast_date,target,location,target_end_date,type,quantile,value
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.3,1
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.35,2
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.4,3
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.45,4
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.5,5
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.55,7
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.6,9
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.65,11
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.7,13
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.75,16
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.8,19
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.85,24
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.9,32
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.95,53
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.975,78
2020-07-20,6 wk ahead inc death,46,2020-08-29,quantile,0.99,105
2020-07-20,1 wk ahead cum death,47,2020-07-25,point,NA,899.5163725163725
2020-07-20,2 wk ahead cum death,47,2020-08-01,point,NA,991.2200022200022
2020-07-20,3 wk ahead cum death,47,2020-08-08,point,NA,1084.1270951270951
2020-07-20,4 wk ahead cum death,47,2020-08-15,point,NA,1179.042402042402
2020-07-20,5 wk ahead cum death,47,2020-08-22,point,NA,1279.3524623524625
2020-07-20,6 wk ahead cum death,47,2020-08-29,point,NA,1384.002627002627
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.01,847
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.025,853
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.05,858
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.1,865
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.15,870
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.2,874
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.25,878
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.3,881
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.35,884
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.4,887
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.45,890
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.5,893
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.55,895
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.6,898
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.65,901
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.7,905
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.75,909
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.8,914
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.85,923
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.9,960
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.95,983
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.975,993
2020-07-20,1 wk ahead cum death,47,2020-07-25,quantile,0.99,1004
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.01,882
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.025,891
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.05,900
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.1,912
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.15,923
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.2,933
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.25,943
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.3,952
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.35,960
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.4,967
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.45,973
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.5,979
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.55,985
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.6,991
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.65,998
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.7,1005
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.75,1013
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.8,1025
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.85,1041
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.9,1131
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.95,1166
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.975,1183
2020-07-20,2 wk ahead cum death,47,2020-08-01,quantile,0.99,1199
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.01,903
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.025,914
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.05,927
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.1,943
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.15,958
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.2,975
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.25,996
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.3,1016
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.35,1031
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.4,1044
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.45,1054
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.5,1065
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.55,1075
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.6,1086
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.65,1097
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.7,1110
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.75,1126
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.8,1145
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.85,1175
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.9,1332
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.95,1382
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.975,1407
2020-07-20,3 wk ahead cum death,47,2020-08-08,quantile,0.99,1430
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.01,916
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.025,929
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.05,943
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.1,962
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.15,980
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.2,1002
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.25,1034
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.3,1070
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.35,1097
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.4,1117
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.45,1134
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.5,1149
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.55,1164
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.6,1180
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.65,1199
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.7,1219
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.75,1246
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.8,1278
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.85,1325
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.9,1568
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.95,1638
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.975,1671
2020-07-20,4 wk ahead cum death,47,2020-08-15,quantile,0.99,1704
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.01,922.26
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.025,936.6500000000001
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.05,952
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.1,973
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.15,994
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.2,1019
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.25,1060
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.3,1113
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.35,1152
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.4,1185
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.45,1211
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.5,1234
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.55,1255
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.6,1277
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.65,1303
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.7,1334
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.75,1376
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.8,1431
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.85,1504
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.9,1846
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.95,1940
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.975,1985
2020-07-20,5 wk ahead cum death,47,2020-08-22,quantile,0.99,2025
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.01,926
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.025,941
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.05,956
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.1,980
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.15,1002
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.2,1029
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.25,1077
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.3,1147
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.35,1196
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.4,1243.4000000000015
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.45,1282
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.5,1315
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.55,1345
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.6,1374
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.65,1408
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.7,1450
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.75,1510
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.8,1596
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.85,1700
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.9,2171
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.95,2295
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.975,2355
2020-07-20,6 wk ahead cum death,47,2020-08-29,quantile,0.99,2409.739999999998
2020-07-20,1 wk ahead inc death,47,2020-07-25,point,NA,88.5980685980686
2020-07-20,2 wk ahead inc death,47,2020-08-01,point,NA,91.7036297036297
2020-07-20,3 wk ahead inc death,47,2020-08-08,point,NA,92.9070929070929
2020-07-20,4 wk ahead inc death,47,2020-08-15,point,NA,94.91530691530691
2020-07-20,5 wk ahead inc death,47,2020-08-22,point,NA,100.31006031006031
2020-07-20,6 wk ahead inc death,47,2020-08-29,point,NA,104.65016465016465
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.01,44
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.025,49
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.05,54
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.1,59
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.15,64
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.2,67
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.25,70
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.3,73
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.35,76
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.4,78
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.45,81
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.5,83
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.55,85
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.6,88
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.65,91
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.7,94
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.75,97
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.8,102
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.85,109
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.9,137
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.95,157
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.975,166
2020-07-20,1 wk ahead inc death,47,2020-07-25,quantile,0.99,175
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.01,30
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.025,34
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.05,39
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.1,45
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.15,50
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.2,56
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.25,63
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.3,69
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.35,74
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.4,78
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.45,82
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.5,86
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.55,90
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.6,93
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.65,97
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.7,102
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.75,108
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.8,115
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.85,125
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.9,163
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.95,184
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.975,194
2020-07-20,2 wk ahead inc death,47,2020-08-01,quantile,0.99,204
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.01,18
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.025,21
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.05,25
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.1,30
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.15,35
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.2,41
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.25,50
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.3,61
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.35,69
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.4,76
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.45,81
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.5,86
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.55,91
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.6,95
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.65,101
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.7,107
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.75,114
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.8,124
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.85,139
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.9,193
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.95,218
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.975,229
2020-07-20,3 wk ahead inc death,47,2020-08-08,quantile,0.99,241
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.01,9
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.025,12
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.05,14
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.1,18
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.15,22
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.2,27
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.25,36
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.3,51
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.35,62
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.4,71
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.45,78
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.5,84
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.55,90
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.6,96
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.65,103
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.7,111
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.75,121
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.8,135
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.85,155
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.9,228
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.95,256
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.975,270
2020-07-20,4 wk ahead inc death,47,2020-08-15,quantile,0.99,282
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.01,4
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.025,6
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.05,8
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.1,11
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.15,14
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.2,18
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.25,25
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.3,41
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.35,53
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.4,64
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.45,75
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.5,84
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.55,91
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.6,99
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.65,107
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.7,117
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.75,132
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.8,154
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.85,182
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.9,268.40000000000146
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.95,303
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.975,318
2020-07-20,5 wk ahead inc death,47,2020-08-22,quantile,0.99,333
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.01,2
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.025,3
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.05,4
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.1,6
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.15,8
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.2,11
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.25,16
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.3,31
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.35,43
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.4,55
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.45,68
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.5,80
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.55,90
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.6,99
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.65,107
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.7,118
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.75,136
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.8,166
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.85,200
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.9,317
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.95,356
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.975,375
2020-07-20,6 wk ahead inc death,47,2020-08-29,quantile,0.99,394
2020-07-20,1 wk ahead cum death,48,2020-07-25,point,NA,4594.211862211862
2020-07-20,2 wk ahead cum death,48,2020-08-01,point,NA,5451.293521293522
2020-07-20,3 wk ahead cum death,48,2020-08-08,point,NA,6448.117105117105
2020-07-20,4 wk ahead cum death,48,2020-08-15,point,NA,7534.731712731713
2020-07-20,5 wk ahead cum death,48,2020-08-22,point,NA,8665.52577052577
2020-07-20,6 wk ahead cum death,48,2020-08-29,point,NA,9765.62740962741
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.01,4188
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.025,4204.65
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.05,4222
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.1,4263
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.15,4408
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.2,4450
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.25,4505
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.3,4537
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.35,4559
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.4,4579
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.45,4599
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.5,4619
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.55,4641
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.6,4665
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.65,4689
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.7,4711
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.75,4731
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.8,4752
2020-07-20,1 wk ahead cum death,48,2020-07-25,quantile,0.85,4772
