,location,target,type,quantile,forecast_date,target_end_date,value
13328,21,41 day ahead inc death,quantile,0.35,2020-06-29,2020-08-09,8.0
13329,21,41 day ahead inc death,quantile,0.4,2020-06-29,2020-08-09,10.0
13330,21,41 day ahead inc death,quantile,0.45,2020-06-29,2020-08-09,13.0
13331,21,41 day ahead inc death,quantile,0.5,2020-06-29,2020-08-09,15.5
13332,21,41 day ahead inc death,quantile,0.55,2020-06-29,2020-08-09,18.0
13333,21,41 day ahead inc death,quantile,0.6,2020-06-29,2020-08-09,22.0
13334,21,41 day ahead inc death,quantile,0.65,2020-06-29,2020-08-09,24.0
13335,21,41 day ahead inc death,quantile,0.7,2020-06-29,2020-08-09,27.0
13336,21,41 day ahead inc death,quantile,0.75,2020-06-29,2020-08-09,31.0
13337,21,41 day ahead inc death,quantile,0.8,2020-06-29,2020-08-09,39.200000000000045
13338,21,41 day ahead inc death,quantile,0.85,2020-06-29,2020-08-09,50.15000000000003
13339,21,41 day ahead inc death,quantile,0.9,2020-06-29,2020-08-09,82.10000000000008
13340,21,41 day ahead inc death,quantile,0.95,2020-06-29,2020-08-09,152.04999999999995
13341,21,41 day ahead inc death,quantile,0.975,2020-06-29,2020-08-09,189.14999999999984
13342,21,41 day ahead inc death,quantile,0.99,2020-06-29,2020-08-09,219.01
13343,21,41 day ahead inc death,point,,2020-06-29,2020-08-09,15.5
13344,26,41 day ahead inc death,quantile,0.01,2020-06-29,2020-08-09,11.0
13345,26,41 day ahead inc death,quantile,0.025,2020-06-29,2020-08-09,14.0
13346,26,41 day ahead inc death,quantile,0.05,2020-06-29,2020-08-09,18.0
13347,26,41 day ahead inc death,quantile,0.1,2020-06-29,2020-08-09,23.0
13348,26,41 day ahead inc death,quantile,0.15,2020-06-29,2020-08-09,27.85000000000001
13349,26,41 day ahead inc death,quantile,0.2,2020-06-29,2020-08-09,32.0
13350,26,41 day ahead inc death,quantile,0.25,2020-06-29,2020-08-09,36.75
13351,26,41 day ahead inc death,quantile,0.3,2020-06-29,2020-08-09,39.0
13352,26,41 day ahead inc death,quantile,0.35,2020-06-29,2020-08-09,43.0
13353,26,41 day ahead inc death,quantile,0.4,2020-06-29,2020-08-09,47.0
13354,26,41 day ahead inc death,quantile,0.45,2020-06-29,2020-08-09,49.0
13355,26,41 day ahead inc death,quantile,0.5,2020-06-29,2020-08-09,52.0
13356,26,41 day ahead inc death,quantile,0.55,2020-06-29,2020-08-09,55.0
13357,26,41 day ahead inc death,quantile,0.6,2020-06-29,2020-08-09,58.0
13358,26,41 day ahead inc death,quantile,0.65,2020-06-29,2020-08-09,61.0
13359,26,41 day ahead inc death,quantile,0.7,2020-06-29,2020-08-09,64.0
13360,26,41 day ahead inc death,quantile,0.75,2020-06-29,2020-08-09,66.0
13361,26,41 day ahead inc death,quantile,0.8,2020-06-29,2020-08-09,70.0
13362,26,41 day ahead inc death,quantile,0.85,2020-06-29,2020-08-09,73.0
13363,26,41 day ahead inc death,quantile,0.9,2020-06-29,2020-08-09,76.10000000000008
13364,26,41 day ahead inc death,quantile,0.95,2020-06-29,2020-08-09,83.0
13365,26,41 day ahead inc death,quantile,0.975,2020-06-29,2020-08-09,86.0
13366,26,41 day ahead inc death,quantile,0.99,2020-06-29,2020-08-09,92.01
13367,26,41 day ahead inc death,point,,2020-06-29,2020-08-09,52.0
13368,27,41 day ahead inc death,quantile,0.01,2020-06-29,2020-08-09,2.99
13369,27,41 day ahead inc death,quantile,0.025,2020-06-29,2020-08-09,4.0
13370,27,41 day ahead inc death,quantile,0.05,2020-06-29,2020-08-09,6.0
13371,27,41 day ahead inc death,quantile,0.1,2020-06-29,2020-08-09,8.0
13372,27,41 day ahead inc death,quantile,0.15,2020-06-29,2020-08-09,11.0
13373,27,41 day ahead inc death,quantile,0.2,2020-06-29,2020-08-09,13.0
13374,27,41 day ahead inc death,quantile,0.25,2020-06-29,2020-08-09,16.0
13375,27,41 day ahead inc death,quantile,0.3,2020-06-29,2020-08-09,20.0
13376,27,41 day ahead inc death,quantile,0.35,2020-06-29,2020-08-09,25.0
13377,27,41 day ahead inc death,quantile,0.4,2020-06-29,2020-08-09,28.0
13378,27,41 day ahead inc death,quantile,0.45,2020-06-29,2020-08-09,31.0
13379,27,41 day ahead inc death,quantile,0.5,2020-06-29,2020-08-09,35.0
13380,27,41 day ahead inc death,quantile,0.55,2020-06-29,2020-08-09,39.0
13381,27,41 day ahead inc death,quantile,0.6,2020-06-29,2020-08-09,41.400000000000034
13382,27,41 day ahead inc death,quantile,0.65,2020-06-29,2020-08-09,44.35000000000008
13383,27,41 day ahead inc death,quantile,0.7,2020-06-29,2020-08-09,48.0
13384,27,41 day ahead inc death,quantile,0.75,2020-06-29,2020-08-09,52.0
13385,27,41 day ahead inc death,quantile,0.8,2020-06-29,2020-08-09,56.200000000000045
13386,27,41 day ahead inc death,quantile,0.85,2020-06-29,2020-08-09,62.0
13387,27,41 day ahead inc death,quantile,0.9,2020-06-29,2020-08-09,70.0
13388,27,41 day ahead inc death,quantile,0.95,2020-06-29,2020-08-09,85.0
13389,27,41 day ahead inc death,quantile,0.975,2020-06-29,2020-08-09,94.57499999999992
13390,27,41 day ahead inc death,quantile,0.99,2020-06-29,2020-08-09,123.01999999999998
13391,27,41 day ahead inc death,point,,2020-06-29,2020-08-09,35.0
13392,39,41 day ahead inc death,quantile,0.01,2020-06-29,2020-08-09,9.0
13393,39,41 day ahead inc death,quantile,0.025,2020-06-29,2020-08-09,13.475
13394,39,41 day ahead inc death,quantile,0.05,2020-06-29,2020-08-09,17.0
13395,39,41 day ahead inc death,quantile,0.1,2020-06-29,2020-08-09,21.0
13396,39,41 day ahead inc death,quantile,0.15,2020-06-29,2020-08-09,24.0
13397,39,41 day ahead inc death,quantile,0.2,2020-06-29,2020-08-09,26.0
13398,39,41 day ahead inc death,quantile,0.25,2020-06-29,2020-08-09,27.0
13399,39,41 day ahead inc death,quantile,0.3,2020-06-29,2020-08-09,29.0
13400,39,41 day ahead inc death,quantile,0.35,2020-06-29,2020-08-09,31.0
13401,39,41 day ahead inc death,quantile,0.4,2020-06-29,2020-08-09,32.0
13402,39,41 day ahead inc death,quantile,0.45,2020-06-29,2020-08-09,33.0
13403,39,41 day ahead inc death,quantile,0.5,2020-06-29,2020-08-09,34.5
13404,39,41 day ahead inc death,quantile,0.55,2020-06-29,2020-08-09,36.0
13405,39,41 day ahead inc death,quantile,0.6,2020-06-29,2020-08-09,37.0
13406,39,41 day ahead inc death,quantile,0.65,2020-06-29,2020-08-09,39.0
13407,39,41 day ahead inc death,quantile,0.7,2020-06-29,2020-08-09,41.0
13408,39,41 day ahead inc death,quantile,0.75,2020-06-29,2020-08-09,44.0
13409,39,41 day ahead inc death,quantile,0.8,2020-06-29,2020-08-09,53.0
13410,39,41 day ahead inc death,quantile,0.85,2020-06-29,2020-08-09,69.30000000000007
13411,39,41 day ahead inc death,quantile,0.9,2020-06-29,2020-08-09,99.10000000000008
13412,39,41 day ahead inc death,quantile,0.95,2020-06-29,2020-08-09,116.04999999999997
13413,39,41 day ahead inc death,quantile,0.975,2020-06-29,2020-08-09,125.0
13414,39,41 day ahead inc death,quantile,0.99,2020-06-29,2020-08-09,130.0
13415,39,41 day ahead inc death,point,,2020-06-29,2020-08-09,34.5
13416,55,41 day ahead inc death,quantile,0.01,2020-06-29,2020-08-09,1.0
13417,55,41 day ahead inc death,quantile,0.025,2020-06-29,2020-08-09,3.0
13418,55,41 day ahead inc death,quantile,0.05,2020-06-29,2020-08-09,3.950000000000003
13419,55,41 day ahead inc death,quantile,0.1,2020-06-29,2020-08-09,5.0
13420,55,41 day ahead inc death,quantile,0.15,2020-06-29,2020-08-09,6.0
13421,55,41 day ahead inc death,quantile,0.2,2020-06-29,2020-08-09,7.0
13422,55,41 day ahead inc death,quantile,0.25,2020-06-29,2020-08-09,8.0
13423,55,41 day ahead inc death,quantile,0.3,2020-06-29,2020-08-09,10.0
13424,55,41 day ahead inc death,quantile,0.35,2020-06-29,2020-08-09,11.0
13425,55,41 day ahead inc death,quantile,0.4,2020-06-29,2020-08-09,12.0
13426,55,41 day ahead inc death,quantile,0.45,2020-06-29,2020-08-09,13.0
13427,55,41 day ahead inc death,quantile,0.5,2020-06-29,2020-08-09,15.0
13428,55,41 day ahead inc death,quantile,0.55,2020-06-29,2020-08-09,17.0
13429,55,41 day ahead inc death,quantile,0.6,2020-06-29,2020-08-09,18.0
13430,55,41 day ahead inc death,quantile,0.65,2020-06-29,2020-08-09,23.0
13431,55,41 day ahead inc death,quantile,0.7,2020-06-29,2020-08-09,27.300000000000008
13432,55,41 day ahead inc death,quantile,0.75,2020-06-29,2020-08-09,35.250000000000064
13433,55,41 day ahead inc death,quantile,0.8,2020-06-29,2020-08-09,42.200000000000045
13434,55,41 day ahead inc death,quantile,0.85,2020-06-29,2020-08-09,55.0
13435,55,41 day ahead inc death,quantile,0.9,2020-06-29,2020-08-09,71.10000000000008
13436,55,41 day ahead inc death,quantile,0.95,2020-06-29,2020-08-09,98.04999999999997
13437,55,41 day ahead inc death,quantile,0.975,2020-06-29,2020-08-09,110.04999999999997
13438,55,41 day ahead inc death,quantile,0.99,2020-06-29,2020-08-09,133.06999999999994
13439,55,41 day ahead inc death,point,,2020-06-29,2020-08-09,15.0
13440,17,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,6993.9299999999985
13441,17,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,7032.475
13442,17,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,7051.95
13443,17,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,7095.0
13444,17,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,7123.85
13445,17,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,7147.0
13446,17,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,7167.75
13447,17,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,7198.0
13448,17,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,7222.0
13449,17,5 day ahead cum death,quantile,0.4,2020-06-29,2020-07-04,7237.799999999998
13450,17,5 day ahead cum death,quantile,0.45,2020-06-29,2020-07-04,7261.0
13451,17,5 day ahead cum death,quantile,0.5,2020-06-29,2020-07-04,7289.5
13452,17,5 day ahead cum death,quantile,0.55,2020-06-29,2020-07-04,7315.35
13453,17,5 day ahead cum death,quantile,0.6,2020-06-29,2020-07-04,7344.8
13454,17,5 day ahead cum death,quantile,0.65,2020-06-29,2020-07-04,7369.0
13455,17,5 day ahead cum death,quantile,0.7,2020-06-29,2020-07-04,7403.3
13456,17,5 day ahead cum death,quantile,0.75,2020-06-29,2020-07-04,7431.5
13457,17,5 day ahead cum death,quantile,0.8,2020-06-29,2020-07-04,7466.4
13458,17,5 day ahead cum death,quantile,0.85,2020-06-29,2020-07-04,7503.15
13459,17,5 day ahead cum death,quantile,0.9,2020-06-29,2020-07-04,7550.3
13460,17,5 day ahead cum death,quantile,0.95,2020-06-29,2020-07-04,7604.05
13461,17,5 day ahead cum death,quantile,0.975,2020-06-29,2020-07-04,7659.299999999998
13462,17,5 day ahead cum death,quantile,0.99,2020-06-29,2020-07-04,7839.67
13463,17,5 day ahead cum death,point,,2020-06-29,2020-07-04,7289.5
13464,18,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,2617.99
13465,18,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,2624.0
13466,18,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,2634.95
13467,18,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,2644.0
13468,18,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,2656.0
13469,18,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,2662.0
13470,18,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,2670.0
13471,18,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,2676.7
13472,18,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,2682.0
13473,18,5 day ahead cum death,quantile,0.4,2020-06-29,2020-07-04,2687.0
13474,18,5 day ahead cum death,quantile,0.45,2020-06-29,2020-07-04,2691.0
13475,18,5 day ahead cum death,quantile,0.5,2020-06-29,2020-07-04,2697.5
13476,18,5 day ahead cum death,quantile,0.55,2020-06-29,2020-07-04,2702.0
13477,18,5 day ahead cum death,quantile,0.6,2020-06-29,2020-07-04,2709.0
13478,18,5 day ahead cum death,quantile,0.65,2020-06-29,2020-07-04,2717.0
13479,18,5 day ahead cum death,quantile,0.7,2020-06-29,2020-07-04,2728.0
13480,18,5 day ahead cum death,quantile,0.75,2020-06-29,2020-07-04,2736.25
13481,18,5 day ahead cum death,quantile,0.8,2020-06-29,2020-07-04,2767.0
13482,18,5 day ahead cum death,quantile,0.85,2020-06-29,2020-07-04,2797.0
13483,18,5 day ahead cum death,quantile,0.9,2020-06-29,2020-07-04,2812.100000000001
13484,18,5 day ahead cum death,quantile,0.95,2020-06-29,2020-07-04,2836.15
13485,18,5 day ahead cum death,quantile,0.975,2020-06-29,2020-07-04,2868.625
13486,18,5 day ahead cum death,quantile,0.99,2020-06-29,2020-07-04,2903.04
13487,18,5 day ahead cum death,point,,2020-06-29,2020-07-04,2697.5
13488,21,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,557.99
13489,21,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,559.475
13490,21,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,561.0
13491,21,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,566.9000000000002
13492,21,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,570.0
13493,21,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,574.0
13494,21,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,577.0
13495,21,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,580.0
13496,21,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,583.0
13497,21,5 day ahead cum death,quantile,0.4,2020-06-29,2020-07-04,588.0
13498,21,5 day ahead cum death,quantile,0.45,2020-06-29,2020-07-04,592.0
13499,21,5 day ahead cum death,quantile,0.5,2020-06-29,2020-07-04,598.5
13500,21,5 day ahead cum death,quantile,0.55,2020-06-29,2020-07-04,604.0
13501,21,5 day ahead cum death,quantile,0.6,2020-06-29,2020-07-04,609.0
13502,21,5 day ahead cum death,quantile,0.65,2020-06-29,2020-07-04,615.0
13503,21,5 day ahead cum death,quantile,0.7,2020-06-29,2020-07-04,623.6
13504,21,5 day ahead cum death,quantile,0.75,2020-06-29,2020-07-04,629.0
13505,21,5 day ahead cum death,quantile,0.8,2020-06-29,2020-07-04,640.2
13506,21,5 day ahead cum death,quantile,0.85,2020-06-29,2020-07-04,658.0
13507,21,5 day ahead cum death,quantile,0.9,2020-06-29,2020-07-04,692.0
13508,21,5 day ahead cum death,quantile,0.95,2020-06-29,2020-07-04,730.1999999999997
13509,21,5 day ahead cum death,quantile,0.975,2020-06-29,2020-07-04,764.5749999999998
13510,21,5 day ahead cum death,quantile,0.99,2020-06-29,2020-07-04,832.2399999999997
13511,21,5 day ahead cum death,point,,2020-06-29,2020-07-04,598.5
13512,26,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,6217.0
13513,26,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,6237.0
13514,26,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,6254.0
13515,26,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,6280.8
13516,26,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,6293.0
13517,26,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,6307.799999999998
13518,26,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,6317.0
13519,26,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,6324.0
13520,26,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,6330.0
13521,26,5 day ahead cum death,quantile,0.4,2020-06-29,2020-07-04,6334.0
13522,26,5 day ahead cum death,quantile,0.45,2020-06-29,2020-07-04,6340.55
13523,26,5 day ahead cum death,quantile,0.5,2020-06-29,2020-07-04,6348.0
13524,26,5 day ahead cum death,quantile,0.55,2020-06-29,2020-07-04,6356.0
13525,26,5 day ahead cum death,quantile,0.6,2020-06-29,2020-07-04,6360.0
13526,26,5 day ahead cum death,quantile,0.65,2020-06-29,2020-07-04,6365.0
13527,26,5 day ahead cum death,quantile,0.7,2020-06-29,2020-07-04,6370.0
13528,26,5 day ahead cum death,quantile,0.75,2020-06-29,2020-07-04,6374.25
13529,26,5 day ahead cum death,quantile,0.8,2020-06-29,2020-07-04,6378.0
13530,26,5 day ahead cum death,quantile,0.85,2020-06-29,2020-07-04,6384.0
13531,26,5 day ahead cum death,quantile,0.9,2020-06-29,2020-07-04,6388.0
13532,26,5 day ahead cum death,quantile,0.95,2020-06-29,2020-07-04,6399.05
13533,26,5 day ahead cum death,quantile,0.975,2020-06-29,2020-07-04,6406.525
13534,26,5 day ahead cum death,quantile,0.99,2020-06-29,2020-07-04,6423.05
13535,26,5 day ahead cum death,point,,2020-06-29,2020-07-04,6348.0
13536,27,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,1479.97
13537,27,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,1487.0
13538,27,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,1499.95
13539,27,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,1512.9
13540,27,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,1522.0
13541,27,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,1529.8
13542,27,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,1540.0
13543,27,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,1547.0
13544,27,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,1555.65
13545,27,5 day ahead cum death,quantile,0.4,2020-06-29,2020-07-04,1565.6
13546,27,5 day ahead cum death,quantile,0.45,2020-06-29,2020-07-04,1573.0
13547,27,5 day ahead cum death,quantile,0.5,2020-06-29,2020-07-04,1583.0
13548,27,5 day ahead cum death,quantile,0.55,2020-06-29,2020-07-04,1592.0
13549,27,5 day ahead cum death,quantile,0.6,2020-06-29,2020-07-04,1600.0
13550,27,5 day ahead cum death,quantile,0.65,2020-06-29,2020-07-04,1608.35
13551,27,5 day ahead cum death,quantile,0.7,2020-06-29,2020-07-04,1617.0
13552,27,5 day ahead cum death,quantile,0.75,2020-06-29,2020-07-04,1625.0
13553,27,5 day ahead cum death,quantile,0.8,2020-06-29,2020-07-04,1633.2
13554,27,5 day ahead cum death,quantile,0.85,2020-06-29,2020-07-04,1647.0
13555,27,5 day ahead cum death,quantile,0.9,2020-06-29,2020-07-04,1664.1
13556,27,5 day ahead cum death,quantile,0.95,2020-06-29,2020-07-04,1689.05
13557,27,5 day ahead cum death,quantile,0.975,2020-06-29,2020-07-04,1714.5749999999996
13558,27,5 day ahead cum death,quantile,0.99,2020-06-29,2020-07-04,1743.04
13559,27,5 day ahead cum death,point,,2020-06-29,2020-07-04,1583.0
13560,39,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,2845.96
13561,39,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,2885.425
13562,39,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,2913.85
13563,39,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,2943.9
13564,39,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,2975.0
13565,39,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,2991.8
13566,39,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,3008.75
13567,39,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,3021.0
13568,39,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,3030.65
13569,39,5 day ahead cum death,quantile,0.4,2020-06-29,2020-07-04,3043.0
13570,39,5 day ahead cum death,quantile,0.45,2020-06-29,2020-07-04,3053.55
13571,39,5 day ahead cum death,quantile,0.5,2020-06-29,2020-07-04,3062.5
13572,39,5 day ahead cum death,quantile,0.55,2020-06-29,2020-07-04,3073.0
13573,39,5 day ahead cum death,quantile,0.6,2020-06-29,2020-07-04,3078.0
13574,39,5 day ahead cum death,quantile,0.65,2020-06-29,2020-07-04,3085.0
13575,39,5 day ahead cum death,quantile,0.7,2020-06-29,2020-07-04,3090.3
13576,39,5 day ahead cum death,quantile,0.75,2020-06-29,2020-07-04,3098.25
13577,39,5 day ahead cum death,quantile,0.8,2020-06-29,2020-07-04,3108.0
13578,39,5 day ahead cum death,quantile,0.85,2020-06-29,2020-07-04,3114.15
13579,39,5 day ahead cum death,quantile,0.9,2020-06-29,2020-07-04,3128.0
13580,39,5 day ahead cum death,quantile,0.95,2020-06-29,2020-07-04,3152.1
13581,39,5 day ahead cum death,quantile,0.975,2020-06-29,2020-07-04,3195.0
13582,39,5 day ahead cum death,quantile,0.99,2020-06-29,2020-07-04,3245.44
13583,39,5 day ahead cum death,point,,2020-06-29,2020-07-04,3062.5
13584,55,5 day ahead cum death,quantile,0.01,2020-06-29,2020-07-04,773.99
13585,55,5 day ahead cum death,quantile,0.025,2020-06-29,2020-07-04,781.475
13586,55,5 day ahead cum death,quantile,0.05,2020-06-29,2020-07-04,785.9499999999998
13587,55,5 day ahead cum death,quantile,0.1,2020-06-29,2020-07-04,794.0
13588,55,5 day ahead cum death,quantile,0.15,2020-06-29,2020-07-04,798.0
13589,55,5 day ahead cum death,quantile,0.2,2020-06-29,2020-07-04,801.0
13590,55,5 day ahead cum death,quantile,0.25,2020-06-29,2020-07-04,805.0
13591,55,5 day ahead cum death,quantile,0.3,2020-06-29,2020-07-04,809.0
13592,55,5 day ahead cum death,quantile,0.35,2020-06-29,2020-07-04,812.0
