,location,target,type,quantile,forecast_date,target_end_date,value
11947,17,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,190.10000000000008
11948,17,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,243.09999999999994
11949,17,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,282.7249999999998
11950,17,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,383.27999999999975
11951,17,39 day ahead inc death,point,,2020-06-01,2020-07-10,64.0
11952,18,39 day ahead inc death,quantile,0.01,2020-06-01,2020-07-10,0.0
11953,18,39 day ahead inc death,quantile,0.025,2020-06-01,2020-07-10,1.0
11954,18,39 day ahead inc death,quantile,0.05,2020-06-01,2020-07-10,3.0
11955,18,39 day ahead inc death,quantile,0.1,2020-06-01,2020-07-10,6.0
11956,18,39 day ahead inc death,quantile,0.15,2020-06-01,2020-07-10,8.850000000000009
11957,18,39 day ahead inc death,quantile,0.2,2020-06-01,2020-07-10,11.0
11958,18,39 day ahead inc death,quantile,0.25,2020-06-01,2020-07-10,16.0
11959,18,39 day ahead inc death,quantile,0.3,2020-06-01,2020-07-10,21.0
11960,18,39 day ahead inc death,quantile,0.35,2020-06-01,2020-07-10,29.0
11961,18,39 day ahead inc death,quantile,0.4,2020-06-01,2020-07-10,35.0
11962,18,39 day ahead inc death,quantile,0.45,2020-06-01,2020-07-10,42.0
11963,18,39 day ahead inc death,quantile,0.5,2020-06-01,2020-07-10,54.0
11964,18,39 day ahead inc death,quantile,0.55,2020-06-01,2020-07-10,66.0
11965,18,39 day ahead inc death,quantile,0.6,2020-06-01,2020-07-10,74.0
11966,18,39 day ahead inc death,quantile,0.65,2020-06-01,2020-07-10,88.0
11967,18,39 day ahead inc death,quantile,0.7,2020-06-01,2020-07-10,102.0
11968,18,39 day ahead inc death,quantile,0.75,2020-06-01,2020-07-10,113.0
11969,18,39 day ahead inc death,quantile,0.8,2020-06-01,2020-07-10,126.20000000000003
11970,18,39 day ahead inc death,quantile,0.85,2020-06-01,2020-07-10,143.15000000000003
11971,18,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,178.10000000000008
11972,18,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,213.04999999999995
11973,18,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,244.0
11974,18,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,267.04999999999995
11975,18,39 day ahead inc death,point,,2020-06-01,2020-07-10,54.0
11976,21,39 day ahead inc death,quantile,0.01,2020-06-01,2020-07-10,0.0
11977,21,39 day ahead inc death,quantile,0.025,2020-06-01,2020-07-10,0.0
11978,21,39 day ahead inc death,quantile,0.05,2020-06-01,2020-07-10,0.0
11979,21,39 day ahead inc death,quantile,0.1,2020-06-01,2020-07-10,0.0
11980,21,39 day ahead inc death,quantile,0.15,2020-06-01,2020-07-10,1.0
11981,21,39 day ahead inc death,quantile,0.2,2020-06-01,2020-07-10,1.0
11982,21,39 day ahead inc death,quantile,0.25,2020-06-01,2020-07-10,2.0
11983,21,39 day ahead inc death,quantile,0.3,2020-06-01,2020-07-10,3.0
11984,21,39 day ahead inc death,quantile,0.35,2020-06-01,2020-07-10,4.0
11985,21,39 day ahead inc death,quantile,0.4,2020-06-01,2020-07-10,5.0
11986,21,39 day ahead inc death,quantile,0.45,2020-06-01,2020-07-10,7.0
11987,21,39 day ahead inc death,quantile,0.5,2020-06-01,2020-07-10,8.0
11988,21,39 day ahead inc death,quantile,0.55,2020-06-01,2020-07-10,10.0
11989,21,39 day ahead inc death,quantile,0.6,2020-06-01,2020-07-10,12.0
11990,21,39 day ahead inc death,quantile,0.65,2020-06-01,2020-07-10,16.0
11991,21,39 day ahead inc death,quantile,0.7,2020-06-01,2020-07-10,19.0
11992,21,39 day ahead inc death,quantile,0.75,2020-06-01,2020-07-10,25.0
11993,21,39 day ahead inc death,quantile,0.8,2020-06-01,2020-07-10,32.0
11994,21,39 day ahead inc death,quantile,0.85,2020-06-01,2020-07-10,40.0
11995,21,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,53.10000000000008
11996,21,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,77.04999999999995
11997,21,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,98.62499999999987
11998,21,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,120.01999999999998
11999,21,39 day ahead inc death,point,,2020-06-01,2020-07-10,8.0
12000,26,39 day ahead inc death,quantile,0.01,2020-06-01,2020-07-10,0.0
12001,26,39 day ahead inc death,quantile,0.025,2020-06-01,2020-07-10,0.0
12002,26,39 day ahead inc death,quantile,0.05,2020-06-01,2020-07-10,0.0
12003,26,39 day ahead inc death,quantile,0.1,2020-06-01,2020-07-10,0.0
12004,26,39 day ahead inc death,quantile,0.15,2020-06-01,2020-07-10,6.0
12005,26,39 day ahead inc death,quantile,0.2,2020-06-01,2020-07-10,11.0
12006,26,39 day ahead inc death,quantile,0.25,2020-06-01,2020-07-10,18.0
12007,26,39 day ahead inc death,quantile,0.3,2020-06-01,2020-07-10,28.699999999999992
12008,26,39 day ahead inc death,quantile,0.35,2020-06-01,2020-07-10,35.65000000000001
12009,26,39 day ahead inc death,quantile,0.4,2020-06-01,2020-07-10,46.600000000000016
12010,26,39 day ahead inc death,quantile,0.45,2020-06-01,2020-07-10,58.55000000000001
12011,26,39 day ahead inc death,quantile,0.5,2020-06-01,2020-07-10,80.0
12012,26,39 day ahead inc death,quantile,0.55,2020-06-01,2020-07-10,104.45000000000003
12013,26,39 day ahead inc death,quantile,0.6,2020-06-01,2020-07-10,125.80000000000008
12014,26,39 day ahead inc death,quantile,0.65,2020-06-01,2020-07-10,146.0
12015,26,39 day ahead inc death,quantile,0.7,2020-06-01,2020-07-10,172.0
12016,26,39 day ahead inc death,quantile,0.75,2020-06-01,2020-07-10,194.0
12017,26,39 day ahead inc death,quantile,0.8,2020-06-01,2020-07-10,225.20000000000005
12018,26,39 day ahead inc death,quantile,0.85,2020-06-01,2020-07-10,283.75000000000017
12019,26,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,367.3000000000001
12020,26,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,464.09999999999985
12021,26,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,574.6249999999999
12022,26,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,701.02
12023,26,39 day ahead inc death,point,,2020-06-01,2020-07-10,80.0
12024,27,39 day ahead inc death,quantile,0.01,2020-06-01,2020-07-10,0.0
12025,27,39 day ahead inc death,quantile,0.025,2020-06-01,2020-07-10,0.4750000000000014
12026,27,39 day ahead inc death,quantile,0.05,2020-06-01,2020-07-10,3.0
12027,27,39 day ahead inc death,quantile,0.1,2020-06-01,2020-07-10,6.0
12028,27,39 day ahead inc death,quantile,0.15,2020-06-01,2020-07-10,11.0
12029,27,39 day ahead inc death,quantile,0.2,2020-06-01,2020-07-10,15.0
12030,27,39 day ahead inc death,quantile,0.25,2020-06-01,2020-07-10,18.75
12031,27,39 day ahead inc death,quantile,0.3,2020-06-01,2020-07-10,26.0
12032,27,39 day ahead inc death,quantile,0.35,2020-06-01,2020-07-10,32.0
12033,27,39 day ahead inc death,quantile,0.4,2020-06-01,2020-07-10,40.0
12034,27,39 day ahead inc death,quantile,0.45,2020-06-01,2020-07-10,46.0
12035,27,39 day ahead inc death,quantile,0.5,2020-06-01,2020-07-10,52.5
12036,27,39 day ahead inc death,quantile,0.55,2020-06-01,2020-07-10,60.0
12037,27,39 day ahead inc death,quantile,0.6,2020-06-01,2020-07-10,66.0
12038,27,39 day ahead inc death,quantile,0.65,2020-06-01,2020-07-10,76.70000000000016
12039,27,39 day ahead inc death,quantile,0.7,2020-06-01,2020-07-10,89.0
12040,27,39 day ahead inc death,quantile,0.75,2020-06-01,2020-07-10,101.25000000000006
12041,27,39 day ahead inc death,quantile,0.8,2020-06-01,2020-07-10,118.0
12042,27,39 day ahead inc death,quantile,0.85,2020-06-01,2020-07-10,129.0
12043,27,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,150.0
12044,27,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,174.0
12045,27,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,189.57499999999996
12046,27,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,199.07999999999996
12047,27,39 day ahead inc death,point,,2020-06-01,2020-07-10,52.5
12048,39,39 day ahead inc death,quantile,0.01,2020-06-01,2020-07-10,0.0
12049,39,39 day ahead inc death,quantile,0.025,2020-06-01,2020-07-10,2.0
12050,39,39 day ahead inc death,quantile,0.05,2020-06-01,2020-07-10,5.950000000000002
12051,39,39 day ahead inc death,quantile,0.1,2020-06-01,2020-07-10,11.0
12052,39,39 day ahead inc death,quantile,0.15,2020-06-01,2020-07-10,15.0
12053,39,39 day ahead inc death,quantile,0.2,2020-06-01,2020-07-10,22.0
12054,39,39 day ahead inc death,quantile,0.25,2020-06-01,2020-07-10,29.0
12055,39,39 day ahead inc death,quantile,0.3,2020-06-01,2020-07-10,39.0
12056,39,39 day ahead inc death,quantile,0.35,2020-06-01,2020-07-10,56.30000000000001
12057,39,39 day ahead inc death,quantile,0.4,2020-06-01,2020-07-10,74.20000000000005
12058,39,39 day ahead inc death,quantile,0.45,2020-06-01,2020-07-10,93.0
12059,39,39 day ahead inc death,quantile,0.5,2020-06-01,2020-07-10,120.0
12060,39,39 day ahead inc death,quantile,0.55,2020-06-01,2020-07-10,142.45000000000005
12061,39,39 day ahead inc death,quantile,0.6,2020-06-01,2020-07-10,168.8000000000001
12062,39,39 day ahead inc death,quantile,0.65,2020-06-01,2020-07-10,191.0
12063,39,39 day ahead inc death,quantile,0.7,2020-06-01,2020-07-10,238.0
12064,39,39 day ahead inc death,quantile,0.75,2020-06-01,2020-07-10,293.00000000000017
12065,39,39 day ahead inc death,quantile,0.8,2020-06-01,2020-07-10,331.00000000000017
12066,39,39 day ahead inc death,quantile,0.85,2020-06-01,2020-07-10,403.0
12067,39,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,457.70000000000056
12068,39,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,538.05
12069,39,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,575.0
12070,39,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,619.1299999999999
12071,39,39 day ahead inc death,point,,2020-06-01,2020-07-10,120.0
12072,55,39 day ahead inc death,quantile,0.01,2020-06-01,2020-07-10,0.0
12073,55,39 day ahead inc death,quantile,0.025,2020-06-01,2020-07-10,0.0
12074,55,39 day ahead inc death,quantile,0.05,2020-06-01,2020-07-10,0.0
12075,55,39 day ahead inc death,quantile,0.1,2020-06-01,2020-07-10,2.0
12076,55,39 day ahead inc death,quantile,0.15,2020-06-01,2020-07-10,4.0
12077,55,39 day ahead inc death,quantile,0.2,2020-06-01,2020-07-10,7.0
12078,55,39 day ahead inc death,quantile,0.25,2020-06-01,2020-07-10,10.0
12079,55,39 day ahead inc death,quantile,0.3,2020-06-01,2020-07-10,14.0
12080,55,39 day ahead inc death,quantile,0.35,2020-06-01,2020-07-10,18.0
12081,55,39 day ahead inc death,quantile,0.4,2020-06-01,2020-07-10,23.0
12082,55,39 day ahead inc death,quantile,0.45,2020-06-01,2020-07-10,28.0
12083,55,39 day ahead inc death,quantile,0.5,2020-06-01,2020-07-10,35.0
12084,55,39 day ahead inc death,quantile,0.55,2020-06-01,2020-07-10,41.0
12085,55,39 day ahead inc death,quantile,0.6,2020-06-01,2020-07-10,50.0
12086,55,39 day ahead inc death,quantile,0.65,2020-06-01,2020-07-10,63.0
12087,55,39 day ahead inc death,quantile,0.7,2020-06-01,2020-07-10,77.0
12088,55,39 day ahead inc death,quantile,0.75,2020-06-01,2020-07-10,96.0
12089,55,39 day ahead inc death,quantile,0.8,2020-06-01,2020-07-10,116.20000000000003
12090,55,39 day ahead inc death,quantile,0.85,2020-06-01,2020-07-10,144.3000000000001
12091,55,39 day ahead inc death,quantile,0.9,2020-06-01,2020-07-10,182.20000000000016
12092,55,39 day ahead inc death,quantile,0.95,2020-06-01,2020-07-10,221.0
12093,55,39 day ahead inc death,quantile,0.975,2020-06-01,2020-07-10,247.62499999999991
12094,55,39 day ahead inc death,quantile,0.99,2020-06-01,2020-07-10,277.02
12095,55,39 day ahead inc death,point,,2020-06-01,2020-07-10,35.0
12096,17,4 day ahead cum death,quantile,0.01,2020-06-01,2020-06-05,226.62
12097,17,4 day ahead cum death,quantile,0.025,2020-06-01,2020-06-05,670.8
12098,17,4 day ahead cum death,quantile,0.05,2020-06-01,2020-06-05,1049.9
12099,17,4 day ahead cum death,quantile,0.1,2020-06-01,2020-06-05,1645.1
12100,17,4 day ahead cum death,quantile,0.15,2020-06-01,2020-06-05,2181.9
12101,17,4 day ahead cum death,quantile,0.2,2020-06-01,2020-06-05,2801.2
12102,17,4 day ahead cum death,quantile,0.25,2020-06-01,2020-06-05,3053.25
12103,17,4 day ahead cum death,quantile,0.3,2020-06-01,2020-06-05,3501.0
12104,17,4 day ahead cum death,quantile,0.35,2020-06-01,2020-06-05,3995.5
12105,17,4 day ahead cum death,quantile,0.4,2020-06-01,2020-06-05,4453.0
12106,17,4 day ahead cum death,quantile,0.45,2020-06-01,2020-06-05,4842.5
12107,17,4 day ahead cum death,quantile,0.5,2020-06-01,2020-06-05,5290.0
12108,17,4 day ahead cum death,quantile,0.55,2020-06-01,2020-06-05,5772.200000000003
12109,17,4 day ahead cum death,quantile,0.6,2020-06-01,2020-06-05,6290.6
12110,17,4 day ahead cum death,quantile,0.65,2020-06-01,2020-06-05,6756.700000000005
12111,17,4 day ahead cum death,quantile,0.7,2020-06-01,2020-06-05,7244.700000000002
12112,17,4 day ahead cum death,quantile,0.75,2020-06-01,2020-06-05,7750.750000000003
12113,17,4 day ahead cum death,quantile,0.8,2020-06-01,2020-06-05,8434.400000000001
12114,17,4 day ahead cum death,quantile,0.85,2020-06-01,2020-06-05,9214.100000000006
12115,17,4 day ahead cum death,quantile,0.9,2020-06-01,2020-06-05,10219.000000000016
12116,17,4 day ahead cum death,quantile,0.95,2020-06-01,2020-06-05,11910.199999999986
12117,17,4 day ahead cum death,quantile,0.975,2020-06-01,2020-06-05,14138.174999999996
12118,17,4 day ahead cum death,quantile,0.99,2020-06-01,2020-06-05,15036.049999999996
12119,17,4 day ahead cum death,point,,2020-06-01,2020-06-05,5290.0
12120,18,4 day ahead cum death,quantile,0.01,2020-06-01,2020-06-05,84.84
12121,18,4 day ahead cum death,quantile,0.025,2020-06-01,2020-06-05,188.87500000000009
12122,18,4 day ahead cum death,quantile,0.05,2020-06-01,2020-06-05,370.85
12123,18,4 day ahead cum death,quantile,0.1,2020-06-01,2020-06-05,581.9000000000002
12124,18,4 day ahead cum death,quantile,0.15,2020-06-01,2020-06-05,772.6999999999998
12125,18,4 day ahead cum death,quantile,0.2,2020-06-01,2020-06-05,925.4
12126,18,4 day ahead cum death,quantile,0.25,2020-06-01,2020-06-05,1115.0
12127,18,4 day ahead cum death,quantile,0.3,2020-06-01,2020-06-05,1285.3
12128,18,4 day ahead cum death,quantile,0.35,2020-06-01,2020-06-05,1433.25
12129,18,4 day ahead cum death,quantile,0.4,2020-06-01,2020-06-05,1632.2000000000005
12130,18,4 day ahead cum death,quantile,0.45,2020-06-01,2020-06-05,1767.85
12131,18,4 day ahead cum death,quantile,0.5,2020-06-01,2020-06-05,1947.0
12132,18,4 day ahead cum death,quantile,0.55,2020-06-01,2020-06-05,2124.5000000000005
12133,18,4 day ahead cum death,quantile,0.6,2020-06-01,2020-06-05,2315.600000000001
12134,18,4 day ahead cum death,quantile,0.65,2020-06-01,2020-06-05,2516.350000000001
12135,18,4 day ahead cum death,quantile,0.7,2020-06-01,2020-06-05,2724.0
12136,18,4 day ahead cum death,quantile,0.75,2020-06-01,2020-06-05,2989.2500000000014
12137,18,4 day ahead cum death,quantile,0.8,2020-06-01,2020-06-05,3255.800000000002
12138,18,4 day ahead cum death,quantile,0.85,2020-06-01,2020-06-05,3710.05
12139,18,4 day ahead cum death,quantile,0.9,2020-06-01,2020-06-05,4248.700000000002
12140,18,4 day ahead cum death,quantile,0.95,2020-06-01,2020-06-05,5169.449999999995
12141,18,4 day ahead cum death,quantile,0.975,2020-06-01,2020-06-05,5744.274999999999
12142,18,4 day ahead cum death,quantile,0.99,2020-06-01,2020-06-05,6834.469999999998
12143,18,4 day ahead cum death,point,,2020-06-01,2020-06-05,1947.0
12144,21,4 day ahead cum death,quantile,0.01,2020-06-01,2020-06-05,25.98
12145,21,4 day ahead cum death,quantile,0.025,2020-06-01,2020-06-05,38.475
12146,21,4 day ahead cum death,quantile,0.05,2020-06-01,2020-06-05,60.90000000000001
12147,21,4 day ahead cum death,quantile,0.1,2020-06-01,2020-06-05,104.0
12148,21,4 day ahead cum death,quantile,0.15,2020-06-01,2020-06-05,131.85000000000002
12149,21,4 day ahead cum death,quantile,0.2,2020-06-01,2020-06-05,169.8
12150,21,4 day ahead cum death,quantile,0.25,2020-06-01,2020-06-05,196.75
12151,21,4 day ahead cum death,quantile,0.3,2020-06-01,2020-06-05,216.0
12152,21,4 day ahead cum death,quantile,0.35,2020-06-01,2020-06-05,256.65
12153,21,4 day ahead cum death,quantile,0.4,2020-06-01,2020-06-05,297.6
12154,21,4 day ahead cum death,quantile,0.45,2020-06-01,2020-06-05,334.1
12155,21,4 day ahead cum death,quantile,0.5,2020-06-01,2020-06-05,379.5
12156,21,4 day ahead cum death,quantile,0.55,2020-06-01,2020-06-05,428.4500000000001
12157,21,4 day ahead cum death,quantile,0.6,2020-06-01,2020-06-05,486.20000000000016
12158,21,4 day ahead cum death,quantile,0.65,2020-06-01,2020-06-05,565.0
12159,21,4 day ahead cum death,quantile,0.7,2020-06-01,2020-06-05,659.6
12160,21,4 day ahead cum death,quantile,0.75,2020-06-01,2020-06-05,712.0
12161,21,4 day ahead cum death,quantile,0.8,2020-06-01,2020-06-05,836.4000000000002
12162,21,4 day ahead cum death,quantile,0.85,2020-06-01,2020-06-05,992.15
12163,21,4 day ahead cum death,quantile,0.9,2020-06-01,2020-06-05,1191.9000000000008
12164,21,4 day ahead cum death,quantile,0.95,2020-06-01,2020-06-05,1607.8499999999995
12165,21,4 day ahead cum death,quantile,0.975,2020-06-01,2020-06-05,1858.5999999999995
12166,21,4 day ahead cum death,quantile,0.99,2020-06-01,2020-06-05,2200.23
12167,21,4 day ahead cum death,point,,2020-06-01,2020-06-05,379.5
12168,26,4 day ahead cum death,quantile,0.01,2020-06-01,2020-06-05,0.0
12169,26,4 day ahead cum death,quantile,0.025,2020-06-01,2020-06-05,0.0
12170,26,4 day ahead cum death,quantile,0.05,2020-06-01,2020-06-05,1.0
12171,26,4 day ahead cum death,quantile,0.1,2020-06-01,2020-06-05,19.0
12172,26,4 day ahead cum death,quantile,0.15,2020-06-01,2020-06-05,96.85
12173,26,4 day ahead cum death,quantile,0.2,2020-06-01,2020-06-05,362.4000000000002
12174,26,4 day ahead cum death,quantile,0.25,2020-06-01,2020-06-05,600.75
12175,26,4 day ahead cum death,quantile,0.3,2020-06-01,2020-06-05,1099.4999999999998
12176,26,4 day ahead cum death,quantile,0.35,2020-06-01,2020-06-05,1589.15
12177,26,4 day ahead cum death,quantile,0.4,2020-06-01,2020-06-05,2032.6000000000006
12178,26,4 day ahead cum death,quantile,0.45,2020-06-01,2020-06-05,2550.0000000000005
12179,26,4 day ahead cum death,quantile,0.5,2020-06-01,2020-06-05,3545.5
12180,26,4 day ahead cum death,quantile,0.55,2020-06-01,2020-06-05,4096.300000000002
12181,26,4 day ahead cum death,quantile,0.6,2020-06-01,2020-06-05,4761.4
12182,26,4 day ahead cum death,quantile,0.65,2020-06-01,2020-06-05,5271.600000000001
12183,26,4 day ahead cum death,quantile,0.7,2020-06-01,2020-06-05,6018.200000000002
12184,26,4 day ahead cum death,quantile,0.75,2020-06-01,2020-06-05,6944.25
12185,26,4 day ahead cum death,quantile,0.8,2020-06-01,2020-06-05,8057.400000000002
12186,26,4 day ahead cum death,quantile,0.85,2020-06-01,2020-06-05,9198.250000000002
12187,26,4 day ahead cum death,quantile,0.9,2020-06-01,2020-06-05,10818.6
12188,26,4 day ahead cum death,quantile,0.95,2020-06-01,2020-06-05,12951.049999999996
12189,26,4 day ahead cum death,quantile,0.975,2020-06-01,2020-06-05,14876.774999999998
12190,26,4 day ahead cum death,quantile,0.99,2020-06-01,2020-06-05,15958.59
12191,26,4 day ahead cum death,point,,2020-06-01,2020-06-05,3545.5
12192,27,4 day ahead cum death,quantile,0.01,2020-06-01,2020-06-05,27.780000000000005
12193,27,4 day ahead cum death,quantile,0.025,2020-06-01,2020-06-05,150.425
12194,27,4 day ahead cum death,quantile,0.05,2020-06-01,2020-06-05,225.40000000000003
12195,27,4 day ahead cum death,quantile,0.1,2020-06-01,2020-06-05,330.6
12196,27,4 day ahead cum death,quantile,0.15,2020-06-01,2020-06-05,412.25000000000006
12197,27,4 day ahead cum death,quantile,0.2,2020-06-01,2020-06-05,555.4000000000002
12198,27,4 day ahead cum death,quantile,0.25,2020-06-01,2020-06-05,627.0
