,location,target,type,quantile,forecast_date,target_end_date,value
14351,21,6 day ahead inc death,point,,2020-06-22,2020-06-28,6.0
14352,26,6 day ahead inc death,quantile,0.01,2020-06-22,2020-06-28,2.0
14353,26,6 day ahead inc death,quantile,0.025,2020-06-22,2020-06-28,3.0
14354,26,6 day ahead inc death,quantile,0.05,2020-06-22,2020-06-28,5.0
14355,26,6 day ahead inc death,quantile,0.1,2020-06-22,2020-06-28,7.900000000000006
14356,26,6 day ahead inc death,quantile,0.15,2020-06-22,2020-06-28,10.0
14357,26,6 day ahead inc death,quantile,0.2,2020-06-22,2020-06-28,12.0
14358,26,6 day ahead inc death,quantile,0.25,2020-06-22,2020-06-28,15.0
14359,26,6 day ahead inc death,quantile,0.3,2020-06-22,2020-06-28,18.0
14360,26,6 day ahead inc death,quantile,0.35,2020-06-22,2020-06-28,20.0
14361,26,6 day ahead inc death,quantile,0.4,2020-06-22,2020-06-28,23.0
14362,26,6 day ahead inc death,quantile,0.45,2020-06-22,2020-06-28,25.0
14363,26,6 day ahead inc death,quantile,0.5,2020-06-22,2020-06-28,28.0
14364,26,6 day ahead inc death,quantile,0.55,2020-06-22,2020-06-28,30.0
14365,26,6 day ahead inc death,quantile,0.6,2020-06-22,2020-06-28,33.0
14366,26,6 day ahead inc death,quantile,0.65,2020-06-22,2020-06-28,36.0
14367,26,6 day ahead inc death,quantile,0.7,2020-06-22,2020-06-28,40.0
14368,26,6 day ahead inc death,quantile,0.75,2020-06-22,2020-06-28,44.0
14369,26,6 day ahead inc death,quantile,0.8,2020-06-22,2020-06-28,48.0
14370,26,6 day ahead inc death,quantile,0.85,2020-06-22,2020-06-28,53.0
14371,26,6 day ahead inc death,quantile,0.9,2020-06-22,2020-06-28,59.0
14372,26,6 day ahead inc death,quantile,0.95,2020-06-22,2020-06-28,69.04999999999995
14373,26,6 day ahead inc death,quantile,0.975,2020-06-22,2020-06-28,77.0
14374,26,6 day ahead inc death,quantile,0.99,2020-06-22,2020-06-28,89.01999999999998
14375,26,6 day ahead inc death,point,,2020-06-22,2020-06-28,28.0
14376,27,6 day ahead inc death,quantile,0.01,2020-06-22,2020-06-28,2.99
14377,27,6 day ahead inc death,quantile,0.025,2020-06-22,2020-06-28,4.0
14378,27,6 day ahead inc death,quantile,0.05,2020-06-22,2020-06-28,6.0
14379,27,6 day ahead inc death,quantile,0.1,2020-06-22,2020-06-28,8.0
14380,27,6 day ahead inc death,quantile,0.15,2020-06-22,2020-06-28,10.0
14381,27,6 day ahead inc death,quantile,0.2,2020-06-22,2020-06-28,12.800000000000011
14382,27,6 day ahead inc death,quantile,0.25,2020-06-22,2020-06-28,15.0
14383,27,6 day ahead inc death,quantile,0.3,2020-06-22,2020-06-28,17.0
14384,27,6 day ahead inc death,quantile,0.35,2020-06-22,2020-06-28,19.0
14385,27,6 day ahead inc death,quantile,0.4,2020-06-22,2020-06-28,21.0
14386,27,6 day ahead inc death,quantile,0.45,2020-06-22,2020-06-28,23.0
14387,27,6 day ahead inc death,quantile,0.5,2020-06-22,2020-06-28,25.0
14388,27,6 day ahead inc death,quantile,0.55,2020-06-22,2020-06-28,27.0
14389,27,6 day ahead inc death,quantile,0.6,2020-06-22,2020-06-28,29.0
14390,27,6 day ahead inc death,quantile,0.65,2020-06-22,2020-06-28,32.0
14391,27,6 day ahead inc death,quantile,0.7,2020-06-22,2020-06-28,34.0
14392,27,6 day ahead inc death,quantile,0.75,2020-06-22,2020-06-28,36.0
14393,27,6 day ahead inc death,quantile,0.8,2020-06-22,2020-06-28,38.0
14394,27,6 day ahead inc death,quantile,0.85,2020-06-22,2020-06-28,41.0
14395,27,6 day ahead inc death,quantile,0.9,2020-06-22,2020-06-28,44.0
14396,27,6 day ahead inc death,quantile,0.95,2020-06-22,2020-06-28,50.0
14397,27,6 day ahead inc death,quantile,0.975,2020-06-22,2020-06-28,57.0
14398,27,6 day ahead inc death,quantile,0.99,2020-06-22,2020-06-28,71.01999999999998
14399,27,6 day ahead inc death,point,,2020-06-22,2020-06-28,25.0
14400,39,6 day ahead inc death,quantile,0.01,2020-06-22,2020-06-28,3.0
14401,39,6 day ahead inc death,quantile,0.025,2020-06-22,2020-06-28,4.475000000000001
14402,39,6 day ahead inc death,quantile,0.05,2020-06-22,2020-06-28,6.0
14403,39,6 day ahead inc death,quantile,0.1,2020-06-22,2020-06-28,8.0
14404,39,6 day ahead inc death,quantile,0.15,2020-06-22,2020-06-28,10.0
14405,39,6 day ahead inc death,quantile,0.2,2020-06-22,2020-06-28,12.0
14406,39,6 day ahead inc death,quantile,0.25,2020-06-22,2020-06-28,14.0
14407,39,6 day ahead inc death,quantile,0.3,2020-06-22,2020-06-28,15.0
14408,39,6 day ahead inc death,quantile,0.35,2020-06-22,2020-06-28,17.0
14409,39,6 day ahead inc death,quantile,0.4,2020-06-22,2020-06-28,19.0
14410,39,6 day ahead inc death,quantile,0.45,2020-06-22,2020-06-28,21.0
14411,39,6 day ahead inc death,quantile,0.5,2020-06-22,2020-06-28,23.0
14412,39,6 day ahead inc death,quantile,0.55,2020-06-22,2020-06-28,25.0
14413,39,6 day ahead inc death,quantile,0.6,2020-06-22,2020-06-28,27.0
14414,39,6 day ahead inc death,quantile,0.65,2020-06-22,2020-06-28,29.0
14415,39,6 day ahead inc death,quantile,0.7,2020-06-22,2020-06-28,32.0
14416,39,6 day ahead inc death,quantile,0.75,2020-06-22,2020-06-28,36.0
14417,39,6 day ahead inc death,quantile,0.8,2020-06-22,2020-06-28,40.0
14418,39,6 day ahead inc death,quantile,0.85,2020-06-22,2020-06-28,47.0
14419,39,6 day ahead inc death,quantile,0.9,2020-06-22,2020-06-28,54.0
14420,39,6 day ahead inc death,quantile,0.95,2020-06-22,2020-06-28,61.0
14421,39,6 day ahead inc death,quantile,0.975,2020-06-22,2020-06-28,67.52499999999998
14422,39,6 day ahead inc death,quantile,0.99,2020-06-22,2020-06-28,84.00999999999998
14423,39,6 day ahead inc death,point,,2020-06-22,2020-06-28,23.0
14424,55,6 day ahead inc death,quantile,0.01,2020-06-22,2020-06-28,0.0
14425,55,6 day ahead inc death,quantile,0.025,2020-06-22,2020-06-28,0.0
14426,55,6 day ahead inc death,quantile,0.05,2020-06-22,2020-06-28,1.0
14427,55,6 day ahead inc death,quantile,0.1,2020-06-22,2020-06-28,2.0
14428,55,6 day ahead inc death,quantile,0.15,2020-06-22,2020-06-28,3.0
14429,55,6 day ahead inc death,quantile,0.2,2020-06-22,2020-06-28,3.0
14430,55,6 day ahead inc death,quantile,0.25,2020-06-22,2020-06-28,4.0
14431,55,6 day ahead inc death,quantile,0.3,2020-06-22,2020-06-28,5.0
14432,55,6 day ahead inc death,quantile,0.35,2020-06-22,2020-06-28,6.0
14433,55,6 day ahead inc death,quantile,0.4,2020-06-22,2020-06-28,7.0
14434,55,6 day ahead inc death,quantile,0.45,2020-06-22,2020-06-28,8.0
14435,55,6 day ahead inc death,quantile,0.5,2020-06-22,2020-06-28,9.0
14436,55,6 day ahead inc death,quantile,0.55,2020-06-22,2020-06-28,10.0
14437,55,6 day ahead inc death,quantile,0.6,2020-06-22,2020-06-28,12.0
14438,55,6 day ahead inc death,quantile,0.65,2020-06-22,2020-06-28,14.350000000000081
14439,55,6 day ahead inc death,quantile,0.7,2020-06-22,2020-06-28,17.0
14440,55,6 day ahead inc death,quantile,0.75,2020-06-22,2020-06-28,20.0
14441,55,6 day ahead inc death,quantile,0.8,2020-06-22,2020-06-28,24.0
14442,55,6 day ahead inc death,quantile,0.85,2020-06-22,2020-06-28,28.0
14443,55,6 day ahead inc death,quantile,0.9,2020-06-22,2020-06-28,32.0
14444,55,6 day ahead inc death,quantile,0.95,2020-06-22,2020-06-28,40.0
14445,55,6 day ahead inc death,quantile,0.975,2020-06-22,2020-06-28,54.0
14446,55,6 day ahead inc death,quantile,0.99,2020-06-22,2020-06-28,59.00999999999999
14447,55,6 day ahead inc death,point,,2020-06-22,2020-06-28,9.0
14448,17,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,7965.8600000000015
14449,17,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,8388.375
14450,17,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,8879.75
14451,17,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,9528.5
14452,17,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,10294.15
14453,17,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,11116.4
14454,17,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,11740.75
14455,17,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,12499.8
14456,17,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,13031.8
14457,17,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,13482.6
14458,17,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,13730.65
14459,17,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,14096.0
14460,17,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,14330.350000000002
14461,17,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,14573.0
14462,17,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,14746.7
14463,17,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,14950.2
14464,17,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,15148.5
14465,17,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,15278.8
14466,17,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,15388.2
14467,17,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,15622.2
14468,17,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,15809.55
14469,17,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,15960.575
14470,17,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,16158.11
14471,17,6 wk ahead cum death,point,,2020-06-22,2020-08-01,14096.0
14472,18,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,2689.91
14473,18,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,2814.075
14474,18,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,2926.75
14475,18,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,3183.4
14476,18,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,3388.85
14477,18,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,3572.8
14478,18,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,3894.0
14479,18,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,4001.4
14480,18,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,4107.2
14481,18,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,4227.200000000002
14482,18,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,4374.85
14483,18,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,4588.5
14484,18,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,4888.05
14485,18,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,5282.000000000001
14486,18,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,5602.75
14487,18,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,5924.300000000001
14488,18,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,6115.500000000001
14489,18,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,6313.4000000000015
14490,18,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,6575.05
14491,18,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,9316.100000000002
14492,18,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,10587.849999999997
14493,18,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,11105.475
14494,18,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,11519.189999999995
14495,18,6 wk ahead cum death,point,,2020-06-22,2020-08-01,4588.5
14496,21,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,541.99
14497,21,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,555.95
14498,21,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,568.9000000000002
14499,21,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,590.8000000000002
14500,21,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,632.0
14501,21,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,689.6
14502,21,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,724.0
14503,21,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,793.0999999999998
14504,21,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,858.8000000000002
14505,21,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,924.6
14506,21,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,1019.2
14507,21,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,1100.5
14508,21,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,1236.6000000000004
14509,21,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,1353.0000000000002
14510,21,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,1544.4000000000021
14511,21,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,1836.1
14512,21,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,2149.0
14513,21,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,2559.0000000000023
14514,21,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,3264.450000000005
14515,21,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,4035.300000000001
14516,21,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,4941.449999999995
14517,21,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,5781.074999999999
14518,21,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,6225.769999999999
14519,21,6 wk ahead cum death,point,,2020-06-22,2020-08-01,1100.5
14520,26,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,6141.97
14521,26,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,6194.375
14522,26,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,6258.15
14523,26,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,6416.0
14524,26,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,6550.4
14525,26,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,6730.200000000002
14526,26,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,6965.0
14527,26,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,7212.5
14528,26,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,7544.75
14529,26,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,7844.6
14530,26,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,8231.85
14531,26,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,8387.0
14532,26,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,8604.5
14533,26,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,8809.4
14534,26,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,9086.950000000004
14535,26,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,9524.9
14536,26,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,10005.0
14537,26,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,10507.2
14538,26,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,10933.25
14539,26,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,11420.000000000007
14540,26,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,12657.39999999999
14541,26,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,13491.774999999998
14542,26,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,14747.64
14543,26,6 wk ahead cum death,point,,2020-06-22,2020-08-01,8387.0
14544,27,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,1570.8200000000004
14545,27,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,1642.4250000000004
14546,27,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,1703.55
14547,27,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,1824.5
14548,27,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,1892.85
14549,27,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,2137.8
14550,27,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,2423.5
14551,27,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,2519.0
14552,27,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,2620.65
14553,27,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,2850.600000000001
14554,27,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,3034.850000000001
14555,27,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,3195.5
14556,27,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,3300.45
14557,27,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,3448.4000000000005
14558,27,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,3586.7
14559,27,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,3755.1
14560,27,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,3912.0000000000014
14561,27,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,4253.0
14562,27,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,4952.1500000000015
14563,27,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,5373.6
14564,27,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,5705.449999999999
14565,27,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,6921.974999999998
14566,27,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,8561.21
14567,27,6 wk ahead cum death,point,,2020-06-22,2020-08-01,3195.5
14568,39,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,2840.74
14569,39,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,2911.65
14570,39,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,2981.5
14571,39,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,3053.3
14572,39,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,3175.55
14573,39,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,3228.4
14574,39,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,3290.0
14575,39,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,3620.0
14576,39,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,3839.8
14577,39,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,3994.0
14578,39,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,4169.8
14579,39,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,4293.0
14580,39,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,4467.35
14581,39,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,4629.2
14582,39,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,4887.6500000000015
14583,39,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,5181.3
14584,39,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,5670.0
14585,39,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,6068.2
14586,39,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,6485.2
14587,39,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,7840.300000000004
14588,39,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,8464.249999999998
14589,39,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,8821.675
14590,39,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,10998.47
14591,39,6 wk ahead cum death,point,,2020-06-22,2020-08-01,4293.0
14592,55,6 wk ahead cum death,quantile,0.01,2020-06-22,2020-08-01,760.98
14593,55,6 wk ahead cum death,quantile,0.025,2020-06-22,2020-08-01,781.475
14594,55,6 wk ahead cum death,quantile,0.05,2020-06-22,2020-08-01,796.85
14595,55,6 wk ahead cum death,quantile,0.1,2020-06-22,2020-08-01,831.9
14596,55,6 wk ahead cum death,quantile,0.15,2020-06-22,2020-08-01,894.0
14597,55,6 wk ahead cum death,quantile,0.2,2020-06-22,2020-08-01,952.2
14598,55,6 wk ahead cum death,quantile,0.25,2020-06-22,2020-08-01,1024.0
14599,55,6 wk ahead cum death,quantile,0.3,2020-06-22,2020-08-01,1081.7
14600,55,6 wk ahead cum death,quantile,0.35,2020-06-22,2020-08-01,1170.6
14601,55,6 wk ahead cum death,quantile,0.4,2020-06-22,2020-08-01,1244.0
14602,55,6 wk ahead cum death,quantile,0.45,2020-06-22,2020-08-01,1320.55
14603,55,6 wk ahead cum death,quantile,0.5,2020-06-22,2020-08-01,1438.0
14604,55,6 wk ahead cum death,quantile,0.55,2020-06-22,2020-08-01,1599.0500000000006
14605,55,6 wk ahead cum death,quantile,0.6,2020-06-22,2020-08-01,1935.4000000000005
14606,55,6 wk ahead cum death,quantile,0.65,2020-06-22,2020-08-01,2472.4500000000007
14607,55,6 wk ahead cum death,quantile,0.7,2020-06-22,2020-08-01,3257.6
14608,55,6 wk ahead cum death,quantile,0.75,2020-06-22,2020-08-01,3869.7500000000014
14609,55,6 wk ahead cum death,quantile,0.8,2020-06-22,2020-08-01,4658.200000000002
14610,55,6 wk ahead cum death,quantile,0.85,2020-06-22,2020-08-01,5269.0
14611,55,6 wk ahead cum death,quantile,0.9,2020-06-22,2020-08-01,6088.7
14612,55,6 wk ahead cum death,quantile,0.95,2020-06-22,2020-08-01,7093.799999999998
14613,55,6 wk ahead cum death,quantile,0.975,2020-06-22,2020-08-01,8154.074999999999
14614,55,6 wk ahead cum death,quantile,0.99,2020-06-22,2020-08-01,10098.909999999998
14615,55,6 wk ahead cum death,point,,2020-06-22,2020-08-01,1438.0
14616,17,6 wk ahead inc death,quantile,0.01,2020-06-22,2020-08-01,260.83
14617,17,6 wk ahead inc death,quantile,0.025,2020-06-22,2020-08-01,385.425
14618,17,6 wk ahead inc death,quantile,0.05,2020-06-22,2020-08-01,483.5
14619,17,6 wk ahead inc death,quantile,0.1,2020-06-22,2020-08-01,634.8000000000002
14620,17,6 wk ahead inc death,quantile,0.15,2020-06-22,2020-08-01,865.4000000000002
