quantile,value,type,location,target,forecast_date,target_end_date
0.100,448,quantile,37133,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,572,quantile,37133,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,738,quantile,37133,1 wk ahead inc case,2020-12-06,2020-12-12
,738,point,37133,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,946,quantile,37133,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,1165,quantile,37133,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,1405,quantile,37133,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,291,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,423,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,576,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,820,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
,820,point,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1104,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,1421,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,1827,quantile,37133,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,231,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,407,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,599,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,890,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
,890,point,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1336,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,1863,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,2464,quantile,37133,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,201,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,361,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,586,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,1022,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
,1022,point,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,1654,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,2404,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,3128,quantile,37133,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,148,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,326,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,590,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,1083,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
,1083,point,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,2002,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,2936,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,4149,quantile,37133,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,117,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,294,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,588,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,1178,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
,1178,point,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,2300,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,3542,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,4902,quantile,37133,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,102,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,272,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,568,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,1266,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
,1266,point,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,2531,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,4275,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,6251,quantile,37133,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,82,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,247,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,569,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,1286,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
,1286,point,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,2914,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,4786,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,6357,quantile,37133,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,231,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,306,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,404,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,532,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
,532,point,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,728,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,972,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,1263,quantile,41017,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,201,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,284,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,410,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,638,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
,638,point,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,959,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,1386,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,1963,quantile,41017,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,153,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,266,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,430,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,752,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
,752,point,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1278,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,2037,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,2988,quantile,41017,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,139,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,251,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,442,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,884,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
,884,point,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,1617,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,2879,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,4331,quantile,41017,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,104,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,217,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,443,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,972,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
,972,point,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,2079,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,3971,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,5843,quantile,41017,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,83,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,203,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,446,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,1149,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
,1149,point,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,2449,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,4794,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,7465,quantile,41017,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,70,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,191,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,459,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,1208,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
,1208,point,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,2907,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,5581,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,8888,quantile,41017,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,52,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,169,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,438,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,1240,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
,1240,point,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,3353,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,6085,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,9888,quantile,41017,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,470,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,674,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,973,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,1398,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
,1398,point,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,1970,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,2750,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,3839,quantile,55101,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,298,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,468,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,707,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,1220,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
,1220,point,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1961,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,2768,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,3929,quantile,55101,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,183,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,316,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,547,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,1046,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
,1046,point,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,1820,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,3038,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,4617,quantile,55101,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,120,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,224,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,431,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,890,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
,890,point,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,1776,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,3045,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,4614,quantile,55101,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,66,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,150,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,326,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,757,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
,757,point,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,1560,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,2925,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,4836,quantile,55101,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,40,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,97,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,252,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,604,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
,604,point,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,1446,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,2809,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,4673,quantile,55101,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,22,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,66,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,196,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,531,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
,531,point,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,1317,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,2596,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,4399,quantile,55101,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,12,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,39,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,144,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,448,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
,448,point,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,1159,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,2450,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,4083,quantile,55101,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,113,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,163,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,215,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,299,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
,299,point,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,410,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,527,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,682,quantile,13215,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,95,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,143,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,220,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,342,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
,342,point,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,514,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,725,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,1055,quantile,13215,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,74,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,129,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,219,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,398,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
,398,point,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,682,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,1027,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,1476,quantile,13215,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,64,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,120,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,219,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,468,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
,468,point,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,864,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,1485,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,2200,quantile,13215,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,53,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,105,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,221,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,512,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
,512,point,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,1120,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,1993,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,3161,quantile,13215,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,40,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,90,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,229,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,591,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
,591,point,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,1422,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,2574,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,4042,quantile,13215,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,32,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,77,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,219,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,605,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
,605,point,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,1731,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,3287,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.975,5720,quantile,13215,7 wk ahead inc case,2020-12-06,2021-01-23
0.025,26,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.100,68,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.250,214,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.500,684,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
,684,point,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.750,2004,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.900,4112,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.975,6456,quantile,13215,8 wk ahead inc case,2020-12-06,2021-01-30
0.025,694,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.100,896,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.250,1117,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.500,1469,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
,1469,point,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.750,1852,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.900,2232,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.975,2788,quantile,18157,1 wk ahead inc case,2020-12-06,2020-12-12
0.025,526,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.100,725,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.250,987,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.500,1398,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
,1398,point,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.750,1951,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.900,2519,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.975,3267,quantile,18157,2 wk ahead inc case,2020-12-06,2020-12-19
0.025,367,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.100,567,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.250,823,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.500,1347,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
,1347,point,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.750,2046,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.900,2825,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.975,3906,quantile,18157,3 wk ahead inc case,2020-12-06,2020-12-26
0.025,264,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.100,471,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.250,741,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.500,1302,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
,1302,point,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.750,2170,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.900,2994,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.975,4349,quantile,18157,4 wk ahead inc case,2020-12-06,2021-01-02
0.025,180,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.100,353,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.250,612,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.500,1238,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
,1238,point,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.750,2099,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.900,3293,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.975,4667,quantile,18157,5 wk ahead inc case,2020-12-06,2021-01-09
0.025,126,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.100,283,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.250,528,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.500,1087,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
,1087,point,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.750,2092,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.900,3332,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.975,5164,quantile,18157,6 wk ahead inc case,2020-12-06,2021-01-16
0.025,88,quantile,18157,7 wk ahead inc case,2020-12-06,2021-01-23
0.100,218,quantile,18157,7 wk ahead inc case,2020-12-06,2021-01-23
0.250,444,quantile,18157,7 wk ahead inc case,2020-12-06,2021-01-23
0.500,964,quantile,18157,7 wk ahead inc case,2020-12-06,2021-01-23
,964,point,18157,7 wk ahead inc case,2020-12-06,2021-01-23
0.750,1938,quantile,18157,7 wk ahead inc case,2020-12-06,2021-01-23
0.900,3352,quantile,18157,7 wk ahead inc case,2020-12-06,2021-01-23
