quantile,value,type,location,target,forecast_date,target_end_date
0.025,126,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,185,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,257,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,378,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
,378,point,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,534,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,737,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,987,quantile,22105,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,85,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,131,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,206,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,329,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
,329,point,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,509,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,708,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,971,quantile,22105,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,51,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,97,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,164,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,287,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
,287,point,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,518,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,766,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1131,quantile,22105,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,34,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,60,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,122,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,241,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
,241,point,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,486,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,817,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1192,quantile,22105,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,66,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,88,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,121,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,166,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
,166,point,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,226,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,305,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,401,quantile,51650,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,47,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,69,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,102,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,156,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
,156,point,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,246,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,343,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,487,quantile,51650,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,35,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,54,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,89,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,154,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
,154,point,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,272,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,412,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,636,quantile,51650,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,21,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,44,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,76,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,148,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
,148,point,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,293,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,463,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,687,quantile,51650,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,19,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,27,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,39,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,52,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
,52,point,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,70,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,88,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,113,quantile,26025,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,14,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,24,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,36,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,57,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
,57,point,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,86,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,115,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,145,quantile,26025,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,10,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,21,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,35,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,63,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
,63,point,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,109,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,155,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,222,quantile,26025,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,8,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,18,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,32,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,68,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
,68,point,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,134,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,198,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,288,quantile,26025,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,29,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,40,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,55,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,82,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
,82,point,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,113,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,152,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,214,quantile,39023,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,18,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,31,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,47,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,80,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
,80,point,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,123,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,173,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,246,quantile,39023,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,12,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,23,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,40,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,78,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
,78,point,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,141,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,207,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,300,quantile,39023,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,8,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,17,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,33,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,75,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
,75,point,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,144,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,235,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,361,quantile,39023,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,26,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,40,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,55,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,84,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
,84,point,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,120,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,167,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,227,quantile,21015,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,17,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,30,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,49,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,80,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
,80,point,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,130,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,193,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,268,quantile,21015,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,13,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,25,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,41,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,82,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
,82,point,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,149,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,246,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,355,quantile,21015,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,8,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,18,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,38,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,72,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
,72,point,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,160,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,281,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,448,quantile,21015,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,109,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,143,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,199,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,278,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
,278,point,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,392,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,515,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,681,quantile,47009,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,84,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,125,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,184,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,296,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
,296,point,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,467,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,628,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,848,quantile,47009,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,65,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,108,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,188,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,327,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
,327,point,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,572,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,840,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,1135,quantile,47009,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,46,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,95,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,178,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,338,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
,338,point,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,629,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,1036,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,1534,quantile,47009,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,60,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,92,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,129,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,185,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
,185,point,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,262,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,368,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,530,quantile,21227,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,41,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,65,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,105,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,172,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
,172,point,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,271,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,403,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,562,quantile,21227,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,25,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,52,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,85,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,158,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
,158,point,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,298,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,444,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,738,quantile,21227,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,15,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,35,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,68,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,145,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
,145,point,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,292,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,516,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,815,quantile,21227,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,62,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,84,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,109,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,149,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
,149,point,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,196,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,252,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,335,quantile,12119,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,40,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,59,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,88,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,131,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
,131,point,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,195,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,264,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,352,quantile,12119,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,27,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,43,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,69,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,121,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
,121,point,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,193,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,290,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,439,quantile,12119,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,15,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,33,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,55,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,105,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
,105,point,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,194,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,295,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,463,quantile,12119,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,11,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,18,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,25,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,38,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
,38,point,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,55,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,74,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,102,quantile,48485,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,4,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,8,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,14,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,23,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
,23,point,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,38,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,55,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,79,quantile,48485,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,2,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,4,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,8,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,15,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
,15,point,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,27,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,40,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,58,quantile,48485,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,0,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,2,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.250,4,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.500,9,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
,9,point,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.750,18,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.900,31,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.975,47,quantile,48485,4 wk ahead inc case,2020-08-02,2020-08-29
0.025,47,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.100,64,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.250,88,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.500,116,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
,116,point,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.750,153,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.900,186,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.975,236,quantile,17179,1 wk ahead inc case,2020-08-02,2020-08-08
0.025,46,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.100,77,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.250,110,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.500,169,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
,169,point,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.750,239,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.900,322,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.975,403,quantile,17179,2 wk ahead inc case,2020-08-02,2020-08-15
0.025,47,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.100,86,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.250,144,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.500,243,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
,243,point,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.750,388,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.900,534,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.975,734,quantile,17179,3 wk ahead inc case,2020-08-02,2020-08-22
0.025,46,quantile,17179,4 wk ahead inc case,2020-08-02,2020-08-29
0.100,98,quantile,17179,4 wk ahead inc case,2020-08-02,2020-08-29
