quantile,value,type,location,target,forecast_date,target_end_date
0.100,45,quantile,39155,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,60,quantile,39155,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,79,quantile,39155,1 wk ahead inc case,2020-08-16,2020-08-22
,79,point,39155,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,103,quantile,39155,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,130,quantile,39155,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,163,quantile,39155,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,20,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,31,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,47,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,68,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
,68,point,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,98,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,129,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,165,quantile,39155,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,13,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,23,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,37,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,60,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
,60,point,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,92,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,133,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,182,quantile,39155,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,7,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,15,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,27,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,51,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
,51,point,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,93,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,137,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,191,quantile,39155,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,27,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,43,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,66,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,97,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
,97,point,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,143,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,190,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,275,quantile,37133,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,16,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,28,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,46,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,78,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
,78,point,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,129,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,186,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,271,quantile,37133,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,10,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,20,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,35,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,66,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
,66,point,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,122,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,189,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,303,quantile,37133,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,6,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,12,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,24,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,54,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
,54,point,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,116,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,192,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,316,quantile,37133,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,8,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,12,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,18,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,26,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
,26,point,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,35,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,45,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,62,quantile,41017,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,3,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,6,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,10,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,16,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
,16,point,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,25,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,34,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,47,quantile,41017,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,1,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,3,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,6,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,10,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
,10,point,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,18,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,26,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,38,quantile,41017,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,0,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,1,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,3,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,7,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
,7,point,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,13,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,21,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,29,quantile,41017,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,53,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,75,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,96,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,136,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
,136,point,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,193,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,252,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,327,quantile,55101,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,29,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,45,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,67,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,106,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
,106,point,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,161,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,217,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,297,quantile,55101,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,17,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,29,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,46,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,85,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
,85,point,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,141,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,215,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,304,quantile,55101,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,8,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,17,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,33,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,63,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
,63,point,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,120,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,191,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,265,quantile,55101,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,104,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,148,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,205,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,273,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
,273,point,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,371,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,489,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,626,quantile,13215,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,55,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,93,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,142,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,218,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
,218,point,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,319,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,444,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,595,quantile,13215,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,31,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,64,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,101,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,176,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
,176,point,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,282,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,426,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,623,quantile,13215,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,17,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,39,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,71,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,130,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
,130,point,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,254,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,389,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,562,quantile,13215,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,51,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,72,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,97,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,134,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
,134,point,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,169,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,218,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,269,quantile,18157,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,35,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,61,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,91,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,137,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
,137,point,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,194,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,259,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,344,quantile,18157,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,26,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,50,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,87,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,144,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
,144,point,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,232,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,321,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,465,quantile,18157,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,21,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,39,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,82,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,147,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
,147,point,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,260,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,413,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,588,quantile,18157,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,89,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,122,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,160,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,210,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
,210,point,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,276,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,346,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,448,quantile,17167,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,66,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,97,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,143,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,210,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
,210,point,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,307,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,405,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,515,quantile,17167,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,45,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,78,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,127,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,220,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
,220,point,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,350,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,519,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,702,quantile,17167,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,31,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,63,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,110,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,208,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
,208,point,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,391,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,607,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,823,quantile,17167,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,79,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,108,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,140,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,180,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
,180,point,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,242,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,300,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,391,quantile,12053,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,46,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,72,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,98,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,139,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
,139,point,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,202,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,275,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,362,quantile,12053,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,28,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,49,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,72,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,114,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
,114,point,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,185,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,264,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,359,quantile,12053,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,14,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,31,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,49,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,88,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
,88,point,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,158,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,243,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,374,quantile,12053,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,84,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,113,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,147,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,193,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
,193,point,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,260,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,332,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,430,quantile,46099,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,59,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,87,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,125,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,186,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
,186,point,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,273,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,370,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,475,quantile,46099,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,40,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,69,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,105,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,186,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
,186,point,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,304,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,436,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,642,quantile,46099,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,28,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,50,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,89,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,176,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
,176,point,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.750,317,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.900,497,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.975,746,quantile,46099,4 wk ahead inc case,2020-08-16,2020-09-12
0.025,19,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.100,30,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.250,45,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.500,69,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
,69,point,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.750,102,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.900,148,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.975,222,quantile,06017,1 wk ahead inc case,2020-08-16,2020-08-22
0.025,9,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.100,19,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.250,33,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.500,56,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
,56,point,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.750,94,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.900,141,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.975,208,quantile,06017,2 wk ahead inc case,2020-08-16,2020-08-29
0.025,6,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.100,12,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.250,23,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.500,46,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
,46,point,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.750,88,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.900,145,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.975,244,quantile,06017,3 wk ahead inc case,2020-08-16,2020-09-05
0.025,3,quantile,06017,4 wk ahead inc case,2020-08-16,2020-09-12
0.100,8,quantile,06017,4 wk ahead inc case,2020-08-16,2020-09-12
0.250,17,quantile,06017,4 wk ahead inc case,2020-08-16,2020-09-12
0.500,40,quantile,06017,4 wk ahead inc case,2020-08-16,2020-09-12
