location,target_end_date,quantile,value,type,forecast_date,target
51,2024-05-01,0.800,31.59,quantile,2024-04-15,16 day ahead inc hosp
51,2024-05-02,0.800,30.91,quantile,2024-04-15,17 day ahead inc hosp
51,2024-05-03,0.800,30.36,quantile,2024-04-15,18 day ahead inc hosp
51,2024-05-04,0.800,29.6,quantile,2024-04-15,19 day ahead inc hosp
51,2024-05-05,0.800,30.25,quantile,2024-04-15,20 day ahead inc hosp
51,2024-05-06,0.800,29.96,quantile,2024-04-15,21 day ahead inc hosp
51,2024-05-07,0.800,29.36,quantile,2024-04-15,22 day ahead inc hosp
51,2024-05-08,0.800,29.23,quantile,2024-04-15,23 day ahead inc hosp
51,2024-05-09,0.800,27.89,quantile,2024-04-15,24 day ahead inc hosp
51,2024-05-10,0.800,28.01,quantile,2024-04-15,25 day ahead inc hosp
51,2024-05-11,0.800,27.31,quantile,2024-04-15,26 day ahead inc hosp
51,2024-05-12,0.800,27.54,quantile,2024-04-15,27 day ahead inc hosp
51,2024-05-13,0.800,27.49,quantile,2024-04-15,28 day ahead inc hosp
51,2024-05-14,0.800,27.18,quantile,2024-04-15,29 day ahead inc hosp
51,2024-05-15,0.800,26.52,quantile,2024-04-15,30 day ahead inc hosp
51,2024-04-15,0.850,38.85,quantile,2024-04-15,0 day ahead inc hosp
51,2024-04-16,0.850,38.24,quantile,2024-04-15,1 day ahead inc hosp
51,2024-04-17,0.850,37.8,quantile,2024-04-15,2 day ahead inc hosp
51,2024-04-18,0.850,37.31,quantile,2024-04-15,3 day ahead inc hosp
51,2024-04-19,0.850,36.75,quantile,2024-04-15,4 day ahead inc hosp
51,2024-04-20,0.850,36.65,quantile,2024-04-15,5 day ahead inc hosp
51,2024-04-21,0.850,36.93,quantile,2024-04-15,6 day ahead inc hosp
51,2024-04-22,0.850,36.63,quantile,2024-04-15,7 day ahead inc hosp
51,2024-04-23,0.850,36.62,quantile,2024-04-15,8 day ahead inc hosp
51,2024-04-24,0.850,36.18,quantile,2024-04-15,9 day ahead inc hosp
51,2024-04-25,0.850,35.6,quantile,2024-04-15,10 day ahead inc hosp
51,2024-04-26,0.850,35.05,quantile,2024-04-15,11 day ahead inc hosp
51,2024-04-27,0.850,34.65,quantile,2024-04-15,12 day ahead inc hosp
51,2024-04-28,0.850,34.98,quantile,2024-04-15,13 day ahead inc hosp
51,2024-04-29,0.850,34.78,quantile,2024-04-15,14 day ahead inc hosp
51,2024-04-30,0.850,34.5,quantile,2024-04-15,15 day ahead inc hosp
51,2024-05-01,0.850,34.03,quantile,2024-04-15,16 day ahead inc hosp
51,2024-05-02,0.850,33.31,quantile,2024-04-15,17 day ahead inc hosp
51,2024-05-03,0.850,32.74,quantile,2024-04-15,18 day ahead inc hosp
51,2024-05-04,0.850,31.98,quantile,2024-04-15,19 day ahead inc hosp
51,2024-05-05,0.850,32.77,quantile,2024-04-15,20 day ahead inc hosp
51,2024-05-06,0.850,32.55,quantile,2024-04-15,21 day ahead inc hosp
51,2024-05-07,0.850,32.0,quantile,2024-04-15,22 day ahead inc hosp
51,2024-05-08,0.850,31.86,quantile,2024-04-15,23 day ahead inc hosp
51,2024-05-09,0.850,30.46,quantile,2024-04-15,24 day ahead inc hosp
51,2024-05-10,0.850,30.58,quantile,2024-04-15,25 day ahead inc hosp
51,2024-05-11,0.850,29.92,quantile,2024-04-15,26 day ahead inc hosp
51,2024-05-12,0.850,30.29,quantile,2024-04-15,27 day ahead inc hosp
51,2024-05-13,0.850,30.25,quantile,2024-04-15,28 day ahead inc hosp
51,2024-05-14,0.850,29.98,quantile,2024-04-15,29 day ahead inc hosp
51,2024-05-15,0.850,29.27,quantile,2024-04-15,30 day ahead inc hosp
51,2024-04-15,0.900,41.29,quantile,2024-04-15,0 day ahead inc hosp
51,2024-04-16,0.900,40.73,quantile,2024-04-15,1 day ahead inc hosp
51,2024-04-17,0.900,40.26,quantile,2024-04-15,2 day ahead inc hosp
51,2024-04-18,0.900,39.78,quantile,2024-04-15,3 day ahead inc hosp
51,2024-04-19,0.900,39.22,quantile,2024-04-15,4 day ahead inc hosp
51,2024-04-20,0.900,39.24,quantile,2024-04-15,5 day ahead inc hosp
51,2024-04-21,0.900,39.68,quantile,2024-04-15,6 day ahead inc hosp
51,2024-04-22,0.900,39.49,quantile,2024-04-15,7 day ahead inc hosp
51,2024-04-23,0.900,39.59,quantile,2024-04-15,8 day ahead inc hosp
51,2024-04-24,0.900,39.08,quantile,2024-04-15,9 day ahead inc hosp
51,2024-04-25,0.900,38.51,quantile,2024-04-15,10 day ahead inc hosp
51,2024-04-26,0.900,37.93,quantile,2024-04-15,11 day ahead inc hosp
51,2024-04-27,0.900,37.57,quantile,2024-04-15,12 day ahead inc hosp
51,2024-04-28,0.900,38.06,quantile,2024-04-15,13 day ahead inc hosp
51,2024-04-29,0.900,37.98,quantile,2024-04-15,14 day ahead inc hosp
51,2024-04-30,0.900,37.78,quantile,2024-04-15,15 day ahead inc hosp
51,2024-05-01,0.900,37.32,quantile,2024-04-15,16 day ahead inc hosp
51,2024-05-02,0.900,36.54,quantile,2024-04-15,17 day ahead inc hosp
51,2024-05-03,0.900,35.96,quantile,2024-04-15,18 day ahead inc hosp
51,2024-05-04,0.900,35.19,quantile,2024-04-15,19 day ahead inc hosp
51,2024-05-05,0.900,36.17,quantile,2024-04-15,20 day ahead inc hosp
51,2024-05-06,0.900,36.08,quantile,2024-04-15,21 day ahead inc hosp
51,2024-05-07,0.900,35.6,quantile,2024-04-15,22 day ahead inc hosp
51,2024-05-08,0.900,35.43,quantile,2024-04-15,23 day ahead inc hosp
51,2024-05-09,0.900,33.97,quantile,2024-04-15,24 day ahead inc hosp
51,2024-05-10,0.900,34.09,quantile,2024-04-15,25 day ahead inc hosp
51,2024-05-11,0.900,33.49,quantile,2024-04-15,26 day ahead inc hosp
51,2024-05-12,0.900,34.06,quantile,2024-04-15,27 day ahead inc hosp
51,2024-05-13,0.900,34.04,quantile,2024-04-15,28 day ahead inc hosp
51,2024-05-14,0.900,33.84,quantile,2024-04-15,29 day ahead inc hosp
51,2024-05-15,0.900,33.06,quantile,2024-04-15,30 day ahead inc hosp
51,2024-04-15,0.950,45.13,quantile,2024-04-15,0 day ahead inc hosp
51,2024-04-16,0.950,44.69,quantile,2024-04-15,1 day ahead inc hosp
51,2024-04-17,0.950,44.14,quantile,2024-04-15,2 day ahead inc hosp
51,2024-04-18,0.950,43.69,quantile,2024-04-15,3 day ahead inc hosp
51,2024-04-19,0.950,43.13,quantile,2024-04-15,4 day ahead inc hosp
51,2024-04-20,0.950,43.34,quantile,2024-04-15,5 day ahead inc hosp
51,2024-04-21,0.950,44.06,quantile,2024-04-15,6 day ahead inc hosp
51,2024-04-22,0.950,44.06,quantile,2024-04-15,7 day ahead inc hosp
51,2024-04-23,0.950,44.36,quantile,2024-04-15,8 day ahead inc hosp
51,2024-04-24,0.950,43.73,quantile,2024-04-15,9 day ahead inc hosp
51,2024-04-25,0.950,43.18,quantile,2024-04-15,10 day ahead inc hosp
51,2024-04-26,0.950,42.56,quantile,2024-04-15,11 day ahead inc hosp
51,2024-04-27,0.950,42.29,quantile,2024-04-15,12 day ahead inc hosp
51,2024-04-28,0.950,43.04,quantile,2024-04-15,13 day ahead inc hosp
51,2024-04-29,0.950,43.18,quantile,2024-04-15,14 day ahead inc hosp
51,2024-04-30,0.950,43.12,quantile,2024-04-15,15 day ahead inc hosp
51,2024-05-01,0.950,42.67,quantile,2024-04-15,16 day ahead inc hosp
51,2024-05-02,0.950,41.81,quantile,2024-04-15,17 day ahead inc hosp
51,2024-05-03,0.950,41.2,quantile,2024-04-15,18 day ahead inc hosp
51,2024-05-04,0.950,40.44,quantile,2024-04-15,19 day ahead inc hosp
51,2024-05-05,0.950,41.75,quantile,2024-04-15,20 day ahead inc hosp
51,2024-05-06,0.950,41.88,quantile,2024-04-15,21 day ahead inc hosp
51,2024-05-07,0.950,41.55,quantile,2024-04-15,22 day ahead inc hosp
51,2024-05-08,0.950,41.34,quantile,2024-04-15,23 day ahead inc hosp
51,2024-05-09,0.950,39.78,quantile,2024-04-15,24 day ahead inc hosp
51,2024-05-10,0.950,39.89,quantile,2024-04-15,25 day ahead inc hosp
51,2024-05-11,0.950,39.43,quantile,2024-04-15,26 day ahead inc hosp
51,2024-05-12,0.950,40.36,quantile,2024-04-15,27 day ahead inc hosp
51,2024-05-13,0.950,40.38,quantile,2024-04-15,28 day ahead inc hosp
51,2024-05-14,0.950,40.3,quantile,2024-04-15,29 day ahead inc hosp
51,2024-05-15,0.950,39.41,quantile,2024-04-15,30 day ahead inc hosp
51,2024-04-15,0.975,48.7,quantile,2024-04-15,0 day ahead inc hosp
51,2024-04-16,0.975,48.36,quantile,2024-04-15,1 day ahead inc hosp
51,2024-04-17,0.975,47.76,quantile,2024-04-15,2 day ahead inc hosp
51,2024-04-18,0.975,47.33,quantile,2024-04-15,3 day ahead inc hosp
51,2024-04-19,0.975,46.78,quantile,2024-04-15,4 day ahead inc hosp
51,2024-04-20,0.975,47.18,quantile,2024-04-15,5 day ahead inc hosp
51,2024-04-21,0.975,48.18,quantile,2024-04-15,6 day ahead inc hosp
51,2024-04-22,0.975,48.37,quantile,2024-04-15,7 day ahead inc hosp
51,2024-04-23,0.975,48.88,quantile,2024-04-15,8 day ahead inc hosp
51,2024-04-24,0.975,48.13,quantile,2024-04-15,9 day ahead inc hosp
51,2024-04-25,0.975,47.6,quantile,2024-04-15,10 day ahead inc hosp
51,2024-04-26,0.975,46.94,quantile,2024-04-15,11 day ahead inc hosp
51,2024-04-27,0.975,46.77,quantile,2024-04-15,12 day ahead inc hosp
51,2024-04-28,0.975,47.78,quantile,2024-04-15,13 day ahead inc hosp
51,2024-04-29,0.975,48.15,quantile,2024-04-15,14 day ahead inc hosp
51,2024-04-30,0.975,48.24,quantile,2024-04-15,15 day ahead inc hosp
51,2024-05-01,0.975,47.81,quantile,2024-04-15,16 day ahead inc hosp
51,2024-05-02,0.975,46.87,quantile,2024-04-15,17 day ahead inc hosp
51,2024-05-03,0.975,46.24,quantile,2024-04-15,18 day ahead inc hosp
51,2024-05-04,0.975,45.5,quantile,2024-04-15,19 day ahead inc hosp
51,2024-05-05,0.975,47.15,quantile,2024-04-15,20 day ahead inc hosp
51,2024-05-06,0.975,47.51,quantile,2024-04-15,21 day ahead inc hosp
51,2024-05-07,0.975,47.35,quantile,2024-04-15,22 day ahead inc hosp
51,2024-05-08,0.975,47.1,quantile,2024-04-15,23 day ahead inc hosp
51,2024-05-09,0.975,45.46,quantile,2024-04-15,24 day ahead inc hosp
51,2024-05-10,0.975,45.56,quantile,2024-04-15,25 day ahead inc hosp
51,2024-05-11,0.975,45.26,quantile,2024-04-15,26 day ahead inc hosp
51,2024-05-12,0.975,46.56,quantile,2024-04-15,27 day ahead inc hosp
51,2024-05-13,0.975,46.64,quantile,2024-04-15,28 day ahead inc hosp
51,2024-05-14,0.975,46.69,quantile,2024-04-15,29 day ahead inc hosp
51,2024-05-15,0.975,45.71,quantile,2024-04-15,30 day ahead inc hosp
51,2024-04-15,0.990,53.14,quantile,2024-04-15,0 day ahead inc hosp
51,2024-04-16,0.990,52.95,quantile,2024-04-15,1 day ahead inc hosp
51,2024-04-17,0.990,52.26,quantile,2024-04-15,2 day ahead inc hosp
51,2024-04-18,0.990,51.87,quantile,2024-04-15,3 day ahead inc hosp
51,2024-04-19,0.990,51.34,quantile,2024-04-15,4 day ahead inc hosp
51,2024-04-20,0.990,52.0,quantile,2024-04-15,5 day ahead inc hosp
51,2024-04-21,0.990,53.36,quantile,2024-04-15,6 day ahead inc hosp
51,2024-04-22,0.990,53.81,quantile,2024-04-15,7 day ahead inc hosp
51,2024-04-23,0.990,54.59,quantile,2024-04-15,8 day ahead inc hosp
51,2024-04-24,0.990,53.7,quantile,2024-04-15,9 day ahead inc hosp
51,2024-04-25,0.990,53.2,quantile,2024-04-15,10 day ahead inc hosp
51,2024-04-26,0.990,52.5,quantile,2024-04-15,11 day ahead inc hosp
51,2024-04-27,0.990,52.46,quantile,2024-04-15,12 day ahead inc hosp
51,2024-04-28,0.990,53.83,quantile,2024-04-15,13 day ahead inc hosp
51,2024-04-29,0.990,54.51,quantile,2024-04-15,14 day ahead inc hosp
51,2024-04-30,0.990,54.81,quantile,2024-04-15,15 day ahead inc hosp
51,2024-05-01,0.990,54.42,quantile,2024-04-15,16 day ahead inc hosp
51,2024-05-02,0.990,53.37,quantile,2024-04-15,17 day ahead inc hosp
51,2024-05-03,0.990,52.73,quantile,2024-04-15,18 day ahead inc hosp
51,2024-05-04,0.990,52.02,quantile,2024-04-15,19 day ahead inc hosp
51,2024-05-05,0.990,54.13,quantile,2024-04-15,20 day ahead inc hosp
51,2024-05-06,0.990,54.83,quantile,2024-04-15,21 day ahead inc hosp
51,2024-05-07,0.990,54.91,quantile,2024-04-15,22 day ahead inc hosp
51,2024-05-08,0.990,54.61,quantile,2024-04-15,23 day ahead inc hosp
51,2024-05-09,0.990,52.89,quantile,2024-04-15,24 day ahead inc hosp
51,2024-05-10,0.990,52.97,quantile,2024-04-15,25 day ahead inc hosp
51,2024-05-11,0.990,52.91,quantile,2024-04-15,26 day ahead inc hosp
51,2024-05-12,0.990,54.75,quantile,2024-04-15,27 day ahead inc hosp
51,2024-05-13,0.990,54.89,quantile,2024-04-15,28 day ahead inc hosp
51,2024-05-14,0.990,55.15,quantile,2024-04-15,29 day ahead inc hosp
51,2024-05-15,0.990,54.04,quantile,2024-04-15,30 day ahead inc hosp
53,2024-04-15,0.010,6.96,quantile,2024-04-15,0 day ahead inc hosp
53,2024-04-16,0.010,6.51,quantile,2024-04-15,1 day ahead inc hosp
53,2024-04-17,0.010,6.52,quantile,2024-04-15,2 day ahead inc hosp
53,2024-04-18,0.010,6.42,quantile,2024-04-15,3 day ahead inc hosp
53,2024-04-19,0.010,6.23,quantile,2024-04-15,4 day ahead inc hosp
53,2024-04-20,0.010,5.87,quantile,2024-04-15,5 day ahead inc hosp
53,2024-04-21,0.010,5.49,quantile,2024-04-15,6 day ahead inc hosp
53,2024-04-22,0.010,5.11,quantile,2024-04-15,7 day ahead inc hosp
53,2024-04-23,0.010,4.92,quantile,2024-04-15,8 day ahead inc hosp
53,2024-04-24,0.010,4.83,quantile,2024-04-15,9 day ahead inc hosp
53,2024-04-25,0.010,4.71,quantile,2024-04-15,10 day ahead inc hosp
53,2024-04-26,0.010,4.56,quantile,2024-04-15,11 day ahead inc hosp
53,2024-04-27,0.010,4.35,quantile,2024-04-15,12 day ahead inc hosp
53,2024-04-28,0.010,3.93,quantile,2024-04-15,13 day ahead inc hosp
53,2024-04-29,0.010,3.68,quantile,2024-04-15,14 day ahead inc hosp
53,2024-04-30,0.010,3.6,quantile,2024-04-15,15 day ahead inc hosp
53,2024-05-01,0.010,3.54,quantile,2024-04-15,16 day ahead inc hosp
53,2024-05-02,0.010,3.3,quantile,2024-04-15,17 day ahead inc hosp
53,2024-05-03,0.010,3.21,quantile,2024-04-15,18 day ahead inc hosp
53,2024-05-04,0.010,3.01,quantile,2024-04-15,19 day ahead inc hosp
53,2024-05-05,0.010,2.81,quantile,2024-04-15,20 day ahead inc hosp
53,2024-05-06,0.010,2.54,quantile,2024-04-15,21 day ahead inc hosp
53,2024-05-07,0.010,2.45,quantile,2024-04-15,22 day ahead inc hosp
53,2024-05-08,0.010,2.28,quantile,2024-04-15,23 day ahead inc hosp
53,2024-05-09,0.010,2.23,quantile,2024-04-15,24 day ahead inc hosp
53,2024-05-10,0.010,2.2,quantile,2024-04-15,25 day ahead inc hosp
53,2024-05-11,0.010,2.05,quantile,2024-04-15,26 day ahead inc hosp
53,2024-05-12,0.010,1.89,quantile,2024-04-15,27 day ahead inc hosp
53,2024-05-13,0.010,1.65,quantile,2024-04-15,28 day ahead inc hosp
53,2024-05-14,0.010,1.59,quantile,2024-04-15,29 day ahead inc hosp
53,2024-05-15,0.010,1.53,quantile,2024-04-15,30 day ahead inc hosp
53,2024-04-15,0.025,7.78,quantile,2024-04-15,0 day ahead inc hosp
53,2024-04-16,0.025,7.32,quantile,2024-04-15,1 day ahead inc hosp
53,2024-04-17,0.025,7.32,quantile,2024-04-15,2 day ahead inc hosp
53,2024-04-18,0.025,7.2,quantile,2024-04-15,3 day ahead inc hosp
53,2024-04-19,0.025,7.01,quantile,2024-04-15,4 day ahead inc hosp
53,2024-04-20,0.025,6.65,quantile,2024-04-15,5 day ahead inc hosp
53,2024-04-21,0.025,6.27,quantile,2024-04-15,6 day ahead inc hosp
53,2024-04-22,0.025,5.89,quantile,2024-04-15,7 day ahead inc hosp
53,2024-04-23,0.025,5.71,quantile,2024-04-15,8 day ahead inc hosp
53,2024-04-24,0.025,5.61,quantile,2024-04-15,9 day ahead inc hosp
53,2024-04-25,0.025,5.47,quantile,2024-04-15,10 day ahead inc hosp
53,2024-04-26,0.025,5.31,quantile,2024-04-15,11 day ahead inc hosp
53,2024-04-27,0.025,5.09,quantile,2024-04-15,12 day ahead inc hosp
53,2024-04-28,0.025,4.67,quantile,2024-04-15,13 day ahead inc hosp
53,2024-04-29,0.025,4.4,quantile,2024-04-15,14 day ahead inc hosp
53,2024-04-30,0.025,4.32,quantile,2024-04-15,15 day ahead inc hosp
53,2024-05-01,0.025,4.25,quantile,2024-04-15,16 day ahead inc hosp
53,2024-05-02,0.025,3.98,quantile,2024-04-15,17 day ahead inc hosp
53,2024-05-03,0.025,3.89,quantile,2024-04-15,18 day ahead inc hosp
53,2024-05-04,0.025,3.67,quantile,2024-04-15,19 day ahead inc hosp
53,2024-05-05,0.025,3.47,quantile,2024-04-15,20 day ahead inc hosp
53,2024-05-06,0.025,3.18,quantile,2024-04-15,21 day ahead inc hosp
53,2024-05-07,0.025,3.07,quantile,2024-04-15,22 day ahead inc hosp
53,2024-05-08,0.025,2.88,quantile,2024-04-15,23 day ahead inc hosp
53,2024-05-09,0.025,2.82,quantile,2024-04-15,24 day ahead inc hosp
53,2024-05-10,0.025,2.78,quantile,2024-04-15,25 day ahead inc hosp
53,2024-05-11,0.025,2.61,quantile,2024-04-15,26 day ahead inc hosp
53,2024-05-12,0.025,2.44,quantile,2024-04-15,27 day ahead inc hosp
53,2024-05-13,0.025,2.17,quantile,2024-04-15,28 day ahead inc hosp
53,2024-05-14,0.025,2.1,quantile,2024-04-15,29 day ahead inc hosp
53,2024-05-15,0.025,2.03,quantile,2024-04-15,30 day ahead inc hosp
53,2024-04-15,0.050,8.54,quantile,2024-04-15,0 day ahead inc hosp
53,2024-04-16,0.050,8.08,quantile,2024-04-15,1 day ahead inc hosp
53,2024-04-17,0.050,8.07,quantile,2024-04-15,2 day ahead inc hosp
53,2024-04-18,0.050,7.94,quantile,2024-04-15,3 day ahead inc hosp
53,2024-04-19,0.050,7.75,quantile,2024-04-15,4 day ahead inc hosp
53,2024-04-20,0.050,7.39,quantile,2024-04-15,5 day ahead inc hosp
53,2024-04-21,0.050,7.02,quantile,2024-04-15,6 day ahead inc hosp
53,2024-04-22,0.050,6.64,quantile,2024-04-15,7 day ahead inc hosp
53,2024-04-23,0.050,6.48,quantile,2024-04-15,8 day ahead inc hosp
53,2024-04-24,0.050,6.36,quantile,2024-04-15,9 day ahead inc hosp
53,2024-04-25,0.050,6.21,quantile,2024-04-15,10 day ahead inc hosp
53,2024-04-26,0.050,6.04,quantile,2024-04-15,11 day ahead inc hosp
53,2024-04-27,0.050,5.81,quantile,2024-04-15,12 day ahead inc hosp
53,2024-04-28,0.050,5.39,quantile,2024-04-15,13 day ahead inc hosp
53,2024-04-29,0.050,5.13,quantile,2024-04-15,14 day ahead inc hosp
53,2024-04-30,0.050,5.04,quantile,2024-04-15,15 day ahead inc hosp
53,2024-05-01,0.050,4.96,quantile,2024-04-15,16 day ahead inc hosp
53,2024-05-02,0.050,4.66,quantile,2024-04-15,17 day ahead inc hosp
53,2024-05-03,0.050,4.57,quantile,2024-04-15,18 day ahead inc hosp
53,2024-05-04,0.050,4.33,quantile,2024-04-15,19 day ahead inc hosp
53,2024-05-05,0.050,4.14,quantile,2024-04-15,20 day ahead inc hosp
53,2024-05-06,0.050,3.83,quantile,2024-04-15,21 day ahead inc hosp
53,2024-05-07,0.050,3.71,quantile,2024-04-15,22 day ahead inc hosp
53,2024-05-08,0.050,3.5,quantile,2024-04-15,23 day ahead inc hosp
53,2024-05-09,0.050,3.42,quantile,2024-04-15,24 day ahead inc hosp
53,2024-05-10,0.050,3.38,quantile,2024-04-15,25 day ahead inc hosp
53,2024-05-11,0.050,3.19,quantile,2024-04-15,26 day ahead inc hosp
53,2024-05-12,0.050,3.01,quantile,2024-04-15,27 day ahead inc hosp
53,2024-05-13,0.050,2.73,quantile,2024-04-15,28 day ahead inc hosp
53,2024-05-14,0.050,2.64,quantile,2024-04-15,29 day ahead inc hosp
53,2024-05-15,0.050,2.56,quantile,2024-04-15,30 day ahead inc hosp
53,2024-04-15,0.100,9.49,quantile,2024-04-15,0 day ahead inc hosp
53,2024-04-16,0.100,9.04,quantile,2024-04-15,1 day ahead inc hosp
53,2024-04-17,0.100,9.02,quantile,2024-04-15,2 day ahead inc hosp
53,2024-04-18,0.100,8.86,quantile,2024-04-15,3 day ahead inc hosp
53,2024-04-19,0.100,8.69,quantile,2024-04-15,4 day ahead inc hosp
53,2024-04-20,0.100,8.32,quantile,2024-04-15,5 day ahead inc hosp
53,2024-04-21,0.100,7.98,quantile,2024-04-15,6 day ahead inc hosp
53,2024-04-22,0.100,7.61,quantile,2024-04-15,7 day ahead inc hosp
53,2024-04-23,0.100,7.47,quantile,2024-04-15,8 day ahead inc hosp
53,2024-04-24,0.100,7.33,quantile,2024-04-15,9 day ahead inc hosp
53,2024-04-25,0.100,7.17,quantile,2024-04-15,10 day ahead inc hosp
53,2024-04-26,0.100,6.98,quantile,2024-04-15,11 day ahead inc hosp
53,2024-04-27,0.100,6.75,quantile,2024-04-15,12 day ahead inc hosp
53,2024-04-28,0.100,6.34,quantile,2024-04-15,13 day ahead inc hosp
53,2024-04-29,0.100,6.08,quantile,2024-04-15,14 day ahead inc hosp
53,2024-04-30,0.100,5.98,quantile,2024-04-15,15 day ahead inc hosp
53,2024-05-01,0.100,5.89,quantile,2024-04-15,16 day ahead inc hosp
53,2024-05-02,0.100,5.57,quantile,2024-04-15,17 day ahead inc hosp
53,2024-05-03,0.100,5.47,quantile,2024-04-15,18 day ahead inc hosp
53,2024-05-04,0.100,5.22,quantile,2024-04-15,19 day ahead inc hosp
53,2024-05-05,0.100,5.04,quantile,2024-04-15,20 day ahead inc hosp
53,2024-05-06,0.100,4.72,quantile,2024-04-15,21 day ahead inc hosp
53,2024-05-07,0.100,4.58,quantile,2024-04-15,22 day ahead inc hosp
53,2024-05-08,0.100,4.35,quantile,2024-04-15,23 day ahead inc hosp
53,2024-05-09,0.100,4.25,quantile,2024-04-15,24 day ahead inc hosp
53,2024-05-10,0.100,4.19,quantile,2024-04-15,25 day ahead inc hosp
53,2024-05-11,0.100,3.99,quantile,2024-04-15,26 day ahead inc hosp
53,2024-05-12,0.100,3.8,quantile,2024-04-15,27 day ahead inc hosp
53,2024-05-13,0.100,3.52,quantile,2024-04-15,28 day ahead inc hosp
53,2024-05-14,0.100,3.42,quantile,2024-04-15,29 day ahead inc hosp
53,2024-05-15,0.100,3.32,quantile,2024-04-15,30 day ahead inc hosp
53,2024-04-15,0.150,10.19,quantile,2024-04-15,0 day ahead inc hosp
53,2024-04-16,0.150,9.74,quantile,2024-04-15,1 day ahead inc hosp
53,2024-04-17,0.150,9.71,quantile,2024-04-15,2 day ahead inc hosp
53,2024-04-18,0.150,9.53,quantile,2024-04-15,3 day ahead inc hosp
53,2024-04-19,0.150,9.37,quantile,2024-04-15,4 day ahead inc hosp
53,2024-04-20,0.150,9.0,quantile,2024-04-15,5 day ahead inc hosp
53,2024-04-21,0.150,8.69,quantile,2024-04-15,6 day ahead inc hosp
53,2024-04-22,0.150,8.32,quantile,2024-04-15,7 day ahead inc hosp
53,2024-04-23,0.150,8.21,quantile,2024-04-15,8 day ahead inc hosp
53,2024-04-24,0.150,8.05,quantile,2024-04-15,9 day ahead inc hosp
53,2024-04-25,0.150,7.88,quantile,2024-04-15,10 day ahead inc hosp
53,2024-04-26,0.150,7.68,quantile,2024-04-15,11 day ahead inc hosp
53,2024-04-27,0.150,7.45,quantile,2024-04-15,12 day ahead inc hosp
53,2024-04-28,0.150,7.05,quantile,2024-04-15,13 day ahead inc hosp
53,2024-04-29,0.150,6.81,quantile,2024-04-15,14 day ahead inc hosp
53,2024-04-30,0.150,6.7,quantile,2024-04-15,15 day ahead inc hosp
53,2024-05-01,0.150,6.6,quantile,2024-04-15,16 day ahead inc hosp
53,2024-05-02,0.150,6.26,quantile,2024-04-15,17 day ahead inc hosp
53,2024-05-03,0.150,6.16,quantile,2024-04-15,18 day ahead inc hosp
53,2024-05-04,0.150,5.89,quantile,2024-04-15,19 day ahead inc hosp
53,2024-05-05,0.150,5.74,quantile,2024-04-15,20 day ahead inc hosp
53,2024-05-06,0.150,5.41,quantile,2024-04-15,21 day ahead inc hosp
53,2024-05-07,0.150,5.25,quantile,2024-04-15,22 day ahead inc hosp
53,2024-05-08,0.150,5.02,quantile,2024-04-15,23 day ahead inc hosp
53,2024-05-09,0.150,4.9,quantile,2024-04-15,24 day ahead inc hosp
