location,target_end_date,quantile,value,type,forecast_date,target
56,2024-04-25,0.050,0.46,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.050,0.45,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.050,0.47,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.050,0.47,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.050,0.49,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.050,0.5,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.050,0.49,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.050,0.52,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.050,0.52,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.050,0.52,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.050,0.54,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.050,0.54,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.050,0.55,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.050,0.56,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.100,0.44,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.100,0.45,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.100,0.46,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.100,0.46,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.100,0.48,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.100,0.48,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.100,0.49,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.100,0.49,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.100,0.5,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.100,0.51,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.100,0.52,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.100,0.53,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.100,0.53,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.100,0.53,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.100,0.54,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.100,0.55,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.100,0.56,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.100,0.58,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.100,0.57,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.100,0.59,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.100,0.59,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.100,0.62,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.100,0.62,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.100,0.62,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.100,0.64,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.100,0.65,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.100,0.66,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.100,0.67,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.100,0.68,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.100,0.69,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.100,0.69,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.150,0.52,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.150,0.53,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.150,0.54,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.150,0.54,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.150,0.56,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.150,0.56,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.150,0.57,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.150,0.58,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.150,0.59,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.150,0.6,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.150,0.61,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.150,0.62,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.150,0.62,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.150,0.62,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.150,0.63,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.150,0.65,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.150,0.65,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.150,0.67,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.150,0.67,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.150,0.69,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.150,0.68,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.150,0.72,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.150,0.72,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.150,0.72,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.150,0.75,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.150,0.75,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.150,0.76,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.150,0.77,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.150,0.78,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.150,0.79,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.150,0.8,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.200,0.6,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.200,0.6,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.200,0.62,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.200,0.61,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.200,0.64,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.200,0.64,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.200,0.65,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.200,0.66,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.200,0.67,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.200,0.68,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.200,0.69,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.200,0.7,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.200,0.7,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.200,0.7,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.200,0.72,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.200,0.73,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.200,0.74,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.200,0.76,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.200,0.75,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.200,0.77,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.200,0.77,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.200,0.81,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.200,0.81,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.200,0.8,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.200,0.84,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.200,0.84,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.200,0.85,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.200,0.86,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.200,0.88,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.200,0.88,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.200,0.89,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.250,0.67,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.250,0.67,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.250,0.69,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.250,0.68,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.250,0.71,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.250,0.71,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.250,0.72,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.250,0.73,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.250,0.74,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.250,0.75,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.250,0.77,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.250,0.78,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.250,0.77,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.250,0.78,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.250,0.79,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.250,0.81,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.250,0.81,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.250,0.84,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.250,0.83,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.250,0.85,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.250,0.85,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.250,0.89,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.250,0.89,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.250,0.89,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.250,0.92,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.250,0.92,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.250,0.94,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.250,0.95,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.250,0.96,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.250,0.97,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.250,0.98,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.300,0.74,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.300,0.74,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.300,0.76,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.300,0.75,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.300,0.78,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.300,0.78,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.300,0.8,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.300,0.81,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.300,0.82,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.300,0.83,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.300,0.84,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.300,0.85,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.300,0.85,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.300,0.85,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.300,0.87,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.300,0.88,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.300,0.89,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.300,0.92,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.300,0.91,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.300,0.93,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.300,0.93,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.300,0.97,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.300,0.97,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.300,0.97,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.300,1.0,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.300,1.01,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.300,1.02,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.300,1.03,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.300,1.05,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.300,1.06,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.300,1.07,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.350,0.8,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.350,0.81,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.350,0.83,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.350,0.82,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.350,0.85,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.350,0.86,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.350,0.87,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.350,0.88,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.350,0.89,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.350,0.9,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.350,0.91,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.350,0.92,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.350,0.92,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.350,0.93,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.350,0.94,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.350,0.96,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.350,0.97,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.350,0.99,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.350,0.99,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.350,1.01,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.350,1.01,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.350,1.05,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.350,1.05,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.350,1.05,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.350,1.09,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.350,1.09,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.350,1.1,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.350,1.12,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.350,1.13,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.350,1.14,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.350,1.15,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.400,0.87,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.400,0.88,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.400,0.9,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.400,0.9,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.400,0.93,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.400,0.93,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.400,0.94,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.400,0.95,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.400,0.96,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.400,0.97,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.400,0.99,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.400,1.0,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.400,1.0,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.400,1.0,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.400,1.02,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.400,1.04,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.400,1.05,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.400,1.07,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.400,1.06,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.400,1.09,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.400,1.09,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.400,1.13,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.400,1.14,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.400,1.13,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.400,1.17,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.400,1.17,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.400,1.18,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.400,1.2,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.400,1.22,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.400,1.22,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.400,1.23,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.450,0.95,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.450,0.96,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.450,0.97,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.450,0.97,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.450,1.0,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.450,1.0,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.450,1.02,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.450,1.03,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.450,1.04,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.450,1.05,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.450,1.07,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.450,1.08,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.450,1.08,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.450,1.08,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.450,1.1,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.450,1.12,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.450,1.13,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.450,1.15,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.450,1.15,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.450,1.17,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.450,1.17,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.450,1.21,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.450,1.22,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.450,1.21,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.450,1.25,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.450,1.26,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.450,1.27,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.450,1.29,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.450,1.3,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.450,1.31,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.450,1.32,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.500,1.02,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.500,1.03,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.500,1.05,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.500,1.05,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.500,1.08,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.500,1.08,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.500,1.09,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.500,1.11,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.500,1.12,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.500,1.13,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.500,1.15,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.500,1.16,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.500,1.16,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.500,1.16,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.500,1.18,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.500,1.2,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.500,1.21,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.500,1.24,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.500,1.23,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.500,1.26,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.500,1.25,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.500,1.3,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.500,1.31,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.500,1.3,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.500,1.34,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.500,1.34,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.500,1.36,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.500,1.38,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.500,1.39,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.500,1.4,quantile,2024-04-08,29 day ahead inc hosp
56,2024-05-08,0.500,1.41,quantile,2024-04-08,30 day ahead inc hosp
56,2024-04-08,0.550,1.11,quantile,2024-04-08,0 day ahead inc hosp
56,2024-04-09,0.550,1.11,quantile,2024-04-08,1 day ahead inc hosp
56,2024-04-10,0.550,1.13,quantile,2024-04-08,2 day ahead inc hosp
56,2024-04-11,0.550,1.13,quantile,2024-04-08,3 day ahead inc hosp
56,2024-04-12,0.550,1.16,quantile,2024-04-08,4 day ahead inc hosp
56,2024-04-13,0.550,1.17,quantile,2024-04-08,5 day ahead inc hosp
56,2024-04-14,0.550,1.18,quantile,2024-04-08,6 day ahead inc hosp
56,2024-04-15,0.550,1.19,quantile,2024-04-08,7 day ahead inc hosp
56,2024-04-16,0.550,1.21,quantile,2024-04-08,8 day ahead inc hosp
56,2024-04-17,0.550,1.22,quantile,2024-04-08,9 day ahead inc hosp
56,2024-04-18,0.550,1.23,quantile,2024-04-08,10 day ahead inc hosp
56,2024-04-19,0.550,1.25,quantile,2024-04-08,11 day ahead inc hosp
56,2024-04-20,0.550,1.24,quantile,2024-04-08,12 day ahead inc hosp
56,2024-04-21,0.550,1.25,quantile,2024-04-08,13 day ahead inc hosp
56,2024-04-22,0.550,1.27,quantile,2024-04-08,14 day ahead inc hosp
56,2024-04-23,0.550,1.29,quantile,2024-04-08,15 day ahead inc hosp
56,2024-04-24,0.550,1.3,quantile,2024-04-08,16 day ahead inc hosp
56,2024-04-25,0.550,1.33,quantile,2024-04-08,17 day ahead inc hosp
56,2024-04-26,0.550,1.32,quantile,2024-04-08,18 day ahead inc hosp
56,2024-04-27,0.550,1.35,quantile,2024-04-08,19 day ahead inc hosp
56,2024-04-28,0.550,1.34,quantile,2024-04-08,20 day ahead inc hosp
56,2024-04-29,0.550,1.39,quantile,2024-04-08,21 day ahead inc hosp
56,2024-04-30,0.550,1.4,quantile,2024-04-08,22 day ahead inc hosp
56,2024-05-01,0.550,1.39,quantile,2024-04-08,23 day ahead inc hosp
56,2024-05-02,0.550,1.43,quantile,2024-04-08,24 day ahead inc hosp
56,2024-05-03,0.550,1.44,quantile,2024-04-08,25 day ahead inc hosp
56,2024-05-04,0.550,1.45,quantile,2024-04-08,26 day ahead inc hosp
56,2024-05-05,0.550,1.47,quantile,2024-04-08,27 day ahead inc hosp
56,2024-05-06,0.550,1.49,quantile,2024-04-08,28 day ahead inc hosp
56,2024-05-07,0.550,1.5,quantile,2024-04-08,29 day ahead inc hosp
